business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VIVEKANANDA STADIUM,Sports Academy and Turf Ground,Stadium,Stadium,734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",N/A,N/A,4.3,,"P98V+JMQ, Math Para, Natagarh, Barrackpore, Titagarh, West Bengal 700118","Math Para, Natagarh",22.716591599999997,88.3942412,ChIJdVXgeMCb-DkR04EKhqL4kug,https://www.google.com/maps/place/?q=place_id:ChIJdVXgeMCb-DkR04EKhqL4kug,part_328,2026-09-20 20:28:56
Salt Lake Cricket Academy,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Charter school",734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",+91 89615 11304,N/A,4.9,250.0,"AA GROUND, AA Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","AA Block, Sector 1, Bidhannagar",22.590940699999997,88.3969442,ChIJW0SzvvZ3AjoRko4oHfex_f0,https://www.google.com/maps/place/?q=place_id:ChIJW0SzvvZ3AjoRko4oHfex_f0,part_328,2026-09-20 20:28:56
Jadavpur Girls School Ground,Sports Academy and Turf Ground,Playground,Playground,734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",N/A,N/A,4.2,,"F9X7+3RM, Prince Gulam Hussain Shah Rd, 93 No Ward, Arabinda Nagar, Golf Green, Kolkata, West Bengal 700032","93 No Ward, Arabinda Nagar, Golf Green",22.4977227,88.3645585,ChIJByvozyBxAjoRqv2WbRBJAjQ,https://www.google.com/maps/place/?q=place_id:ChIJByvozyBxAjoRqv2WbRBJAjQ,part_328,2026-09-20 20:28:57
SkyTurf,Sports Academy and Turf Ground,Sports complex,"Sports complex, Corporate office",734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",+91 62901 77747,http://www.skyturf.in/,4.2,,"Karnani Estate - Office Spaces, Karnani Estate - Office spaces, 209, AJC Bose Rd, Park Circus, Elgin, Kolkata, West Bengal 700017","Park Circus, Elgin",22.5435855,88.360575,ChIJKUD9Vh53AjoR_RPIlGsYXgo,https://www.google.com/maps/place/?q=place_id:ChIJKUD9Vh53AjoR_RPIlGsYXgo,part_328,2026-09-20 20:28:57
BNR Ground,Sports Academy and Turf Ground,Playground,Playground,734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",N/A,N/A,4.3,,"88V7+Q4G, Kharagpur, West Bengal 721301",734201,22.344425599999997,87.3128413,ChIJO7tPtW9EHToRyE3zqqKhQuA,https://www.google.com/maps/place/?q=place_id:ChIJO7tPtW9EHToRyE3zqqKhQuA,part_328,2026-09-20 20:28:57
Ground Indiana,Sports Academy and Turf Ground,Playground,Playground,734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",+91 87776 79726,N/A,4.3,,"1108, Sonarpur Station Rd, South, Narendrapur, Kolkata, Rajpur Sonarpur, West Bengal 700103","South, Narendrapur",22.446281,88.3974582,ChIJ_0_utbZxAjoRlCkrZWjcHCI,https://www.google.com/maps/place/?q=place_id:ChIJ_0_utbZxAjoRlCkrZWjcHCI,part_328,2026-09-20 20:28:57
Vivekananda Yuba Bharati Hockey Stadium,Sports Academy and Turf Ground,Playground,Playground,734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",N/A,N/A,4.8,,"HCC4+HXJ, JA Block, Sector 3, Bidhannagar, Kolkata, West Bengal 700106","JA Block, Sector 3, Bidhannagar",22.5714693,88.40740389999999,ChIJI-Z_FQB1AjoRMbcXswHD2-E,https://www.google.com/maps/place/?q=place_id:ChIJI-Z_FQB1AjoRMbcXswHD2-E,part_328,2026-09-20 20:28:57
Shimultala Football Ground,Sports Academy and Turf Ground,Playground,Playground,734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",N/A,N/A,4.1,,"CCV6+H5Q, Mission Pally, Narendrapur, Rajpur Sonarpur, West Bengal 700150","Mission Pally, Narendrapur",22.443962499999998,88.410476,ChIJd26AFhhyAjoR4MFHJN_mxZY,https://www.google.com/maps/place/?q=place_id:ChIJd26AFhhyAjoR4MFHJN_mxZY,part_328,2026-09-20 20:28:57
Master da sports complex,Sports Academy and Turf Ground,Playground,Playground,734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",+91 90620 94472,N/A,4.5,,"C9RJ+85X Surya Sen Park, Bani Para, Boral, Kolkata, Rajpur Sonarpur, West Bengal 700103","Bani Para, Boral",22.440387899999998,88.380675,ChIJgdYvVBVxAjoRshCyE9A3_AI,https://www.google.com/maps/place/?q=place_id:ChIJgdYvVBVxAjoRshCyE9A3_AI,part_328,2026-09-20 20:28:57
Dum Dum Park Ground,Sports Academy and Turf Ground,Cricket ground,"Cricket ground, Playground",734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",N/A,N/A,4.5,,"30, Lalkuthi Colony, Block D, Dum Dum Park, Lake Town, South Dumdum, West Bengal 700055","Lalkuthi Colony, Block D, Dum Dum Park, Lake Town",22.6087292,88.4155983,ChIJXz_ihfZ1AjoRBX0QVuBH-xY,https://www.google.com/maps/place/?q=place_id:ChIJXz_ihfZ1AjoRBX0QVuBH-xY,part_328,2026-09-20 20:28:57
Nimpura Prantik Football Ground,Sports Academy and Turf Ground,Playground,Playground,734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",N/A,N/A,4.4,,"87P9+3HX, Nimpura, Kharagpur, West Bengal 721304",Nimpura,22.335232299999998,87.26899689999999,ChIJtzwmLLZDHToR97QU5oZx4T4,https://www.google.com/maps/place/?q=place_id:ChIJtzwmLLZDHToR97QU5oZx4T4,part_328,2026-09-20 20:28:57
Turf XL,Sports Academy and Turf Ground,Sports complex,"Sports complex, Cricket ground, Pickleball court, Soccer field",734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",+91 96749 50026,https://turfxl.in/,4.4,,"Turf XL, 48, SN Roy Rd, Buroshibtalla, New Alipore, Kolkata, West Bengal 700038","Buroshibtalla, New Alipore",22.506045099999998,88.3295551,ChIJbWJvVjlxAjoRpMBEPUDYtVU,https://www.google.com/maps/place/?q=place_id:ChIJbWJvVjlxAjoRpMBEPUDYtVU,part_328,2026-09-20 20:28:57
Bahadur Maath,Sports Academy and Turf Ground,Playground,Playground,734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",N/A,N/A,4.0,,"33A, Panchanan Dey Rd, Chittaranjan Park, No 5 Chittaranjan Colony, Chittaranjan Colony, Baghajatin Colony, Kolkata, West Bengal 700032","Chittaranjan Park, No 5 Chittaranjan Colony, Chittaranjan Colony, Baghajatin Colony",22.486011599999998,88.3821067,ChIJbZScvRRxAjoRPLNYTr8Ws-E,https://www.google.com/maps/place/?q=place_id:ChIJbZScvRRxAjoRPLNYTr8Ws-E,part_328,2026-09-20 20:28:57
Nandi Bagan Ground,Sports Academy and Turf Ground,Playground,Playground,734201,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bijanbari SO, Bansbotey BO, Dara Goan BO",N/A,N/A,4.2,,"2/108, Sitala Mandir Rd, Nandi Bagan, Sucheta Nagar, Haltu, Kolkata, West Bengal 700078","Nandi Bagan, Sucheta Nagar, Haltu",22.5073869,88.3850336,ChIJB2nn_UhxAjoR3P_NiNaX4GE,https://www.google.com/maps/place/?q=place_id:ChIJB2nn_UhxAjoR3P_NiNaX4GE,part_328,2026-09-20 20:28:57
