business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New JAS Fashion Salon Academy Hair Professional Course | Unisex Beauty Parlour and Makeup Artist in Bhopal,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Facial spa, Hair extension technician, Make-up artist, Nail salon, Training center, Hairdresser, Waxing hair removal service",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 97556 71369,https://www.jasfashionsalon.in/index,4.7,,"Plot No.64, Raisen Rd, near Kuber Dairy, Sector B, Sonagiri, Bhopal, Madhya Pradesh 462022","Sector B, Sonagiri",23.2496254,77.46952329999999,ChIJH8AcmStDfDkR0FznsxcNyEU,https://www.google.com/maps/place/?q=place_id:ChIJH8AcmStDfDkR0FznsxcNyEU,part_328,2026-09-20 20:28:16
colours matrix family saloon indrapuri,Unisex Salon,Beauty Parlour,Beauty Parlour,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 88155 49662,http://coloursmatrix.in/,4.6,,"B7 ground floor sachidanand nagar main road, beside garg furniture, Bhel, Bhopal, Madhya Pradesh 462022","Kiran Nagar, Bhel",23.2625806,77.46462249999999,ChIJh8jccyNpfDkRJd1glxgAzKg,https://www.google.com/maps/place/?q=place_id:ChIJh8jccyNpfDkRJd1glxgAzKg,part_328,2026-09-20 20:28:16
M R UNISEX SALON,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser, Facial spa, Make-up artist, Nail salon",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 78691 82184,N/A,4.8,,"Shop no 1, Surendra landmark, Narmadapuram Rd, near Aashima mall, above Sharma Vishnu Restaurant, Shriramsharnam Colony, Shri Rameshwaram, Bagmugaliya, Bhopal, Madhya Pradesh 462026","Shriramsharnam Colony, Shri Rameshwaram, Bagmugaliya",23.181681899999997,77.4562196,ChIJm3aH-SpBfDkRsOfcEmTwyYA,https://www.google.com/maps/place/?q=place_id:ChIJm3aH-SpBfDkRsOfcEmTwyYA,part_328,2026-09-20 20:28:16
A Makeover Lounge Spa & salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Bridal shop, Facial spa, Hair extensions supplier, Make-up artist, Nail salon, Skin care clinic, Spa, Hairdresser, Waxing hair removal service",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 755 470 1727,N/A,4.4,,"Plot-27, Raisen Rd, beside Domino's Pizza, Indrapuri A sector, Sector A, Indrapuri, Bhopal, Madhya Pradesh 462021","Indrapuri A sector, Sector A, Indrapuri",23.251479699999997,77.4581042,ChIJlbx8AAZCfDkRyIy_whfeHvU,https://www.google.com/maps/place/?q=place_id:ChIJlbx8AAZCfDkRyIy_whfeHvU,part_328,2026-09-20 20:28:16
KARISHMA Beauty Lounge & Skin Clinic,Unisex Salon,Beauty Parlour,"Beauty Parlour, Dermatologist, Nail salon, Skin care clinic, Hairdresser",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 755 492 5501,https://karishmaa.com/,4.8,,"97-A ,Second Floor, behind Bank Of Baroda, Malviya Nagar, Bhopal, Madhya Pradesh 462003",Malviya Nagar,23.2385824,77.40406999999999,ChIJEyOECpdCfDkRjFpo-BlYQLo,https://www.google.com/maps/place/?q=place_id:ChIJEyOECpdCfDkRjFpo-BlYQLo,part_328,2026-09-20 20:28:16
R B salon and parlour chairs,Unisex Salon,Furniture wholesaler,Furniture wholesaler,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,N/A,5.0,,"Liyakat Market, New Kabadkhana, Qazi Camp, Bhopal, Madhya Pradesh 462001","New Kabadkhana, Qazi Camp",23.269770599999998,77.4071846,ChIJTTxQ1VFpfDkRlFXvs0gArVg,https://www.google.com/maps/place/?q=place_id:ChIJTTxQ1VFpfDkRlFXvs0gArVg,part_328,2026-09-20 20:28:16
7 Styles Unisex Salon - Best Hair & Beauty Salon in Bhopal | Bride Groom Makeup Artist Bhopal,Unisex Salon,Beauty Parlour,"Beauty Parlour, Beautician, Facial spa, Hair removal service, Hair replacement service, Make-up artist, Nail salon, Stylist, Hairdresser, Waxing hair removal service",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 89594 45944,http://7styles.in/,4.7,,"60, above Indian Bank, near 7 No. Stop, E-2, Arera Colony, Bhopal, Madhya Pradesh 462016","E-2, Arera Colony",23.2207843,77.43451449999999,ChIJAQAA8E9CfDkRAfzLH_KLBUo,https://www.google.com/maps/place/?q=place_id:ChIJAQAA8E9CfDkRAfzLH_KLBUo,part_328,2026-09-20 20:28:16
"Lakme Salon For Him and Her in DB City Mall,MP Nagar,Bhopal",Unisex Salon,Beauty Parlour,Beauty Parlour,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 88792 47705,https://salons.lakmesalon.in/lakme-salon-for-him-and-her-in-db-city-mall-mp-nagar-bhopal-db-city-mall-mp-nagar-bhopal-beauty-parlour-maharana-pratap-nagar-bhopal-349829/Home,4.3,,"No 27, Lower, Dainik Bhaskar Mall, DB City Mall, Zone-I, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","DB City Mall, Zone-I, Maharana Pratap Nagar",23.2326204,77.42984659999999,ChIJNVRTtWBCfDkRRjKSKmNas9w,https://www.google.com/maps/place/?q=place_id:ChIJNVRTtWBCfDkRRjKSKmNas9w,part_328,2026-09-20 20:28:16
The Glamour Room Ladies Salon,Unisex Salon,Beauty Parlour,Beauty Parlour,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 87709 88495,N/A,4.7,,"Shop Number 47, Surendra Manik, near Vidya Sagar Institute, Awadhpuri, Bhopal, Madhya Pradesh 462022",Awadhpuri,23.2229074,77.48579819999999,ChIJLdBCtiBDfDkRqCzCbJSHlL8,https://www.google.com/maps/place/?q=place_id:ChIJLdBCtiBDfDkRqCzCbJSHlL8,part_328,2026-09-20 20:28:16
Kavya Beauty & Cosmetics,Unisex Salon,Cosmetics store,Cosmetics store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 70007 28616,N/A,5.0,,"7 No.Bus Stop, Mansarovar Complex, FM-15, Narmadapuram Rd, Near Habibganj Railway Station, No 6 Locality, Habib Ganj, Bhopal, Madhya Pradesh 462016","Near Habibganj Railway Station, No 6 Locality, Habib Ganj",23.225058699999998,77.43583249999999,ChIJubzmskRCfDkRShDHaiz_JZU,https://www.google.com/maps/place/?q=place_id:ChIJubzmskRCfDkRShDHaiz_JZU,part_328,2026-09-20 20:28:16
