business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhadawar Tiles,Tile and Marble Showroom,Building materials store,Building materials store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 85190 10043,N/A,3.9,,"C-2, Bhind Rd, Bhagat Singh Nagar, Rachna Nagar, Deen Dayal Nagar, Gwalior, Madhya Pradesh 474005","Bhagat Singh Nagar, Rachna Nagar, Deen Dayal Nagar",26.2501517,78.212925,ChIJkee_21LBdjkRYu37bh4MHqs,https://www.google.com/maps/place/?q=place_id:ChIJkee_21LBdjkRYu37bh4MHqs,part_328,2026-09-20 20:28:12
Mani Marbles,Tile and Marble Showroom,Stone supplier,"Stone supplier, Bathroom remodeler, Countertop store, Granite supplier, Natural Stone Wholesaler, Sand & gravel supplier, Stationery store, Tile store, Water Filter Supplier",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 98932 98115,https://www.facebook.com/ManiMarbles,5.0,,"Shop No 21, New, Bagroda Road, near Honda Showoom, Bangrasia, Bhopal, Madhya Pradesh 462045",Bangrasia,23.134314699999997,77.5313182,ChIJNc9B2xtHfDkREXPc1c46Qb4,https://www.google.com/maps/place/?q=place_id:ChIJNc9B2xtHfDkREXPc1c46Qb4,part_328,2026-09-20 20:28:13
Kajaria Tiles Exclusive Showroom - Neha Sales,Tile and Marble Showroom,Tile store,"Tile store, Building materials store, Ceramics wholesaler, Construction Material Wholesaler, Flooring store, Granite supplier, Marble supplier, Tile manufacturer",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 80 3783 7908,https://dealers.kajariaceramics.com/kajaria-tiles-in-madhya-pradesh-bhopal-bhopal-72363,3.9,,"Neha Sales, 135, Zone-II, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Zone-II, Maharana Pratap Nagar",23.228806199999998,77.4363575,ChIJXfY_1kJCfDkRfcHxJfcH9qY,https://www.google.com/maps/place/?q=place_id:ChIJXfY_1kJCfDkRfcHxJfcH9qY,part_328,2026-09-20 20:28:13
Mangalam Granites & Build Mat,Tile and Marble Showroom,Warehouse,Warehouse,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,N/A,3.9,,"7/5, Kaliyasot, P/326, Square Rd, Bairagarh Chichali, Kolar Rd, Bhopal, Gehun Kheda, Madhya Pradesh 462042","Bairagarh Chichali, Kolar Rd",23.155849699999997,77.4134579,ChIJQf7BlSxFfDkRvi-CFDCDXwo,https://www.google.com/maps/place/?q=place_id:ChIJQf7BlSxFfDkRvi-CFDCDXwo,part_328,2026-09-20 20:28:13
Shri Goraji Marble - Simpolo Tiles and Bathware,Tile and Marble Showroom,Tile store,Tile store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 80 3701 4135,https://stores.simpolo.com/simpolo/stores-in-bhopal/stores-in-lalghati/simpolo-tiles-bathware-shri-goraji-marble-in-lalghati-bhopal--ee13055e-af48-466a-9469-4699cfb558b6/home,3.7,,"Plot No A/90, Airport Rd, opposite Manbhavan Tekri, Indra Vihar Colony, Tilak Nagar, Lalghati, Bhopal, Madhya Pradesh 462030","Indra Vihar Colony, Tilak Nagar, Lalghati",23.2791095,77.36222219999999,ChIJLaoyDMRnfDkRX6Zw6pfW2N0,https://www.google.com/maps/place/?q=place_id:ChIJLaoyDMRnfDkRX6Zw6pfW2N0,part_328,2026-09-20 20:28:13
Shree Goraji Marble and Tiles,Tile and Marble Showroom,Marble supplier,"Marble supplier, Construction Material Wholesaler, Supplier, Granite supplier, Knitwear manufacturer, Stone supplier, Tile manufacturer, Tile store",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,N/A,4.1,,"Bairagarh Kalan, Bairagarh, Bhopal, Madhya Pradesh 462030","Bairagarh Kalan, Bairagarh",23.268586799999998,77.32483669999999,ChIJB1eQcGZnfDkRfcfx7Xu2Xds,https://www.google.com/maps/place/?q=place_id:ChIJB1eQcGZnfDkRfcfx7Xu2Xds,part_328,2026-09-20 20:28:13
Family Tiles,Tile and Marble Showroom,Tile store,Tile store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 74196 00000,N/A,4.9,,"Gehukheda, Kolar Rd, Bhopal, Madhya Pradesh 462042","Gehukheda, Kolar Rd",23.1587995,77.41329999999999,ChIJN-OWOgBDfDkRZIndAaf5Nk4,https://www.google.com/maps/place/?q=place_id:ChIJN-OWOgBDfDkRZIndAaf5Nk4,part_328,2026-09-20 20:28:13
Nitco Tiles - Pleasure Trading Company,Tile and Marble Showroom,Tile store,Tile store,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,https://stores.nitco.in/nitco/tiles-shop-in-bhopal/tiles-shop-in-narayan-nagar/nitco-tiles-pleasure-trading-company-in-narayan-nagar-bhopal--7IYGhH/home,3.7,,"Plot No 27, nearby Chetak Service Centre, Mohalla Kotwali Vidisha, Narayan Nagar, Bhopal, Madhya Pradesh 462026","Mohalla Kotwali Vidisha, Narayan Nagar",23.205354099999997,77.4452522,ChIJ9TNrN11CfDkRqdJrjvUPAsk,https://www.google.com/maps/place/?q=place_id:ChIJ9TNrN11CfDkRqdJrjvUPAsk,part_328,2026-09-20 20:28:13
Neelam Traders,Tile and Marble Showroom,Tile store,"Tile store, Construction Material Wholesaler, Hardware store, Pipes Wholesaler",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 99811 33355,N/A,5.0,,"106, Infront of hotel shree vinayak palace, Zone-II, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Purshottam Eastend, Zone-II, Maharana Pratap Nagar",23.2307125,77.43653139999999,ChIJz1QhKT1ofDkRDoXwiyWQyog,https://www.google.com/maps/place/?q=place_id:ChIJz1QhKT1ofDkRDoXwiyWQyog,part_328,2026-09-20 20:28:13
JK Marble,Tile and Marble Showroom,Marble supplier,"Marble supplier, Granite supplier",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 94244 11197,N/A,3.7,,"R-11 Hardev Complex, Zone-II, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Zone-II, Maharana Pratap Nagar",23.232898,77.436168,ChIJt7HPDmhCfDkRNMVOqd3evzA,https://www.google.com/maps/place/?q=place_id:ChIJt7HPDmhCfDkRNMVOqd3evzA,part_328,2026-09-20 20:28:13
