business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sterling Hospital,Multispeciality Hospital,Hospital,"Hospital, General hospital",734102,West Bengal Circle,North Bengal Region,Darjeeling Division,"Ghoom SO, Bloom Field BO, Chhotapubong BO",+91 33 2530 1313,http://thesterlinghospital.com/,4.4,924.0,"43A, Bhupendra Bose Ave, Hati Bagan, Shyam Bazar, Kolkata, West Bengal 700004","Hati Bagan, Shyam Bazar",22.599935,88.3677625,ChIJIfshAS52AjoR7xlJd2thQs8,https://www.google.com/maps/place/?q=place_id:ChIJIfshAS52AjoR7xlJd2thQs8,part_328,2026-09-20 20:26:19
Kasturi Medical Centre Pvt Ltd,Multispeciality Hospital,Hospital,"Hospital, Cardiologist, Dermatologist, Diagnostic center, Dialysis center, Gastroenterologist, Obstetrician-gynecologist, Neurologist, Ophthalmologist, Orthopedic surgeon",734102,West Bengal Circle,North Bengal Region,Darjeeling Division,"Ghoom SO, Bloom Field BO, Chhotapubong BO",+91 83369 25809,https://www.kasturimedicalcentre.com/,3.7,768.0,"Bus Terminus, 5, Diamond Harbour Rd, opp. 3A, Diamond Park, Joka, Purba Barisha, West Bengal 700104","Diamond Park, Joka",22.4556722,88.30463089999999,ChIJ81VVFY96AjoRUJ9cEoqL4hU,https://www.google.com/maps/place/?q=place_id:ChIJ81VVFY96AjoRUJ9cEoqL4hU,part_328,2026-09-20 20:26:19
Orchid Hospital & Diagnostics,Multispeciality Hospital,Hospital,Hospital,734102,West Bengal Circle,North Bengal Region,Darjeeling Division,"Ghoom SO, Bloom Field BO, Chhotapubong BO",+91 93398 81864,https://orchidhospital.in.net/,3.9,44.0,"Kalachara, Tn Mukherjee Road, Chanditala, Dankuni, West Bengal 712702",734102,22.6974682,88.2534395,ChIJWzGbjWmD-DkRzm6MGwLz3Jo,https://www.google.com/maps/place/?q=place_id:ChIJWzGbjWmD-DkRzm6MGwLz3Jo,part_328,2026-09-20 20:26:19
HOOGHLY MIDLAND NURSING HOME PVT. LTD.,Multispeciality Hospital,Nursing home,"Nursing home, Dermatologist, Dialysis center, Gynecologist, Hospital, Pediatric neurologist, Pediatric oncologist, Pediatric surgeon, Plastic surgery clinic, Surgical oncologist",734102,West Bengal Circle,North Bengal Region,Darjeeling Division,"Ghoom SO, Bloom Field BO, Chhotapubong BO",+91 91237 57671,https://hooghlymidlandnursinghome.in/,3.8,70.0,"141/118, P D Sen Road, near Bisalaxmitala, Bisalaxmitala, Pipulpati, Chinsurah, West Bengal 712103","Bisalaxmitala, Pipulpati",22.8975911,88.3965961,ChIJMWElKFaR-DkRVD5vTxmPm4Y,https://www.google.com/maps/place/?q=place_id:ChIJMWElKFaR-DkRVD5vTxmPm4Y,part_328,2026-09-20 20:26:19
Horizon Life Line Private Limited,Multispeciality Hospital,Hospital,Hospital,734102,West Bengal Circle,North Bengal Region,Darjeeling Division,"Ghoom SO, Bloom Field BO, Chhotapubong BO",+91 33 4601 8601,http://www.horizonlifeline.co.in/,4.1,922.0,"P, 34, CIT Rd, Park Circus, Entally, Kolkata, West Bengal 700014","Park Circus, Entally",22.5581717,88.3728338,ChIJRdffRPd2AjoR5oUgC2t5GKo,https://www.google.com/maps/place/?q=place_id:ChIJRdffRPd2AjoR5oUgC2t5GKo,part_328,2026-09-20 20:26:19
GREENLIFE HEALTHCARE,Multispeciality Hospital,Hospital,Hospital,734102,West Bengal Circle,North Bengal Region,Darjeeling Division,"Ghoom SO, Bloom Field BO, Chhotapubong BO",+91 97343 40054,http://www.greenlifehealthcare.co.in/,5.0,31.0,"RXG9+QR7, New 17 Mile, NH-34, Baishnabnagar, Chak Seherdi, West Bengal 732127",734102,24.8269149,87.9695551,ChIJZ9FkWwBZ-jkRYSV-rH7r_HY,https://www.google.com/maps/place/?q=place_id:ChIJZ9FkWwBZ-jkRYSV-rH7r_HY,part_328,2026-09-20 20:26:19
"Anandalok Hospital, Raniganj",Multispeciality Hospital,Hospital,Hospital,734102,West Bengal Circle,North Bengal Region,Darjeeling Division,"Ghoom SO, Bloom Field BO, Chhotapubong BO",+91 341 244 9930,http://www.anandalokhospitalraniganj.com/,3.4,,"Bus Stoppage, NSB Rd, next to Searsole Rajbari, Raniganj, West Bengal 713358",734102,23.633302699999998,87.1141339,ChIJAYWPjTMR9zkR2jDeItOOasw,https://www.google.com/maps/place/?q=place_id:ChIJAYWPjTMR9zkR2jDeItOOasw,part_328,2026-09-20 20:26:20
Guru Gopiram Hospital,Multispeciality Hospital,Private hospital,"Private hospital, Hospital",734102,West Bengal Circle,North Bengal Region,Darjeeling Division,"Ghoom SO, Bloom Field BO, Chhotapubong BO",N/A,http://www.gurugopiramhospital.in/,4.9,,"PVMW+PXV, Miliakhola, West Bengal 713359",734102,23.7343625,86.8974219,ChIJMc61GUXf9jkRXBuanlMmg88,https://www.google.com/maps/place/?q=place_id:ChIJMc61GUXf9jkRXBuanlMmg88,part_328,2026-09-20 20:26:20
TRIVINA HEALTHCARE,Multispeciality Hospital,Private hospital,Private hospital,734102,West Bengal Circle,North Bengal Region,Darjeeling Division,"Ghoom SO, Bloom Field BO, Chhotapubong BO",+91 80016 67898,N/A,4.9,,"115, NSB Rd, Raniganj, West Bengal 713347",734102,23.6202979,87.1130254,ChIJ6Sk0PoQR9zkRdNWu0GgbBKo,https://www.google.com/maps/place/?q=place_id:ChIJ6Sk0PoQR9zkRdNWu0GgbBKo,part_328,2026-09-20 20:26:20
Desun Hospital,Multispeciality Hospital,Private hospital,Private hospital,734102,West Bengal Circle,North Bengal Region,Darjeeling Division,"Ghoom SO, Bloom Field BO, Chhotapubong BO",+91 90517 15171,https://www.desunhospital.com/,4.6,,"Desun More, 720, Eastern Metropolitan Bypass, Golpark, Sector I, Kasba, Kolkata, West Bengal 700107","Golpark, Sector I, Kasba",22.5146288,88.4032479,ChIJhTIzuv9zAjoRcA2Ky8PBb-I,https://www.google.com/maps/place/?q=place_id:ChIJhTIzuv9zAjoRcA2Ky8PBb-I,part_328,2026-09-20 20:26:20
