business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAHA DECORATOR,Flower Decorator,Florist,Florist,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,,,"Uttar Bagdogra, Bagdogra, West Bengal 734014",Uttar Bagdogra,26.6977263,88.3118361,ChIJYWNELbJI5DkRiSaHEogkxWk,https://www.google.com/maps/place/?q=place_id:ChIJYWNELbJI5DkRiSaHEogkxWk,part_328,2026-09-20 20:23:58
URMI DECORATORS,Flower Decorator,Florist,Florist,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,,,"P9CW+2XX, Old Matigara Rd, Ward 47, Patiram Jote, Siliguri, West Bengal 734010","Ward 47, Patiram Jote",26.720107,88.39749979999999,ChIJgQcdzctG5DkRzg7PVQgcryY,https://www.google.com/maps/place/?q=place_id:ChIJgQcdzctG5DkRzg7PVQgcryY,part_328,2026-09-20 20:23:58
Wild Orchid Flower Center fresh & artificial bouquet,Flower Decorator,Home improvement store,Home improvement store,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 98513 24949,N/A,5.0,1.0,"Airport More, Bagdogra, West Bengal 734014",734013,26.700101399999998,88.3288048,ChIJq9qMX2ZH5DkRHFud6X-8k0c,https://www.google.com/maps/place/?q=place_id:ChIJq9qMX2ZH5DkRHFud6X-8k0c,part_328,2026-09-20 20:23:58
FRAGNANT BLOOMS,Flower Decorator,Flower market,Flower market,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 76378 01245,http://www.facebook.com/Fragnant-blooms-124302238071955/,4.6,,"Near, Sixmile, VIP Rd, opposite of Zudio mall, near pigman, Chandan Nagar, Bormotoria, Guwahati, Assam 781022","Chandan Nagar, Bormotoria",26.1386912,91.8115681,ChIJqTbLm8dYWjcRBCMq269tlP8,https://www.google.com/maps/place/?q=place_id:ChIJqTbLm8dYWjcRBCMq269tlP8,part_328,2026-09-20 20:23:59
Patra flower decoration,Flower Decorator,Flower designer,Flower designer,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 70010 68089,N/A,4.6,,"Nandarampur , sutahata, Haldia, West Bengal 721635",734013,22.1126901,88.1204211,ChIJyfCtQgv3AjoRwvkDnbHAH64,https://www.google.com/maps/place/?q=place_id:ChIJyfCtQgv3AjoRwvkDnbHAH64,part_328,2026-09-20 20:23:59
Om Flower Decoreters,Flower Decorator,Flower designer,Flower designer,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 98221 08069,N/A,4.5,,"46/384, near Fire Brigade, opp. Hawkers Zone, Komal Gruh Rachana Society, Sant Tukaram Nagar, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411018","Komal Gruh Rachana Society, Sant Tukaram Nagar, Pimpri Colony",18.6217017,73.8178428,ChIJhZdou9C5wjsRuCNj7AVG5hI,https://www.google.com/maps/place/?q=place_id:ChIJhZdou9C5wjsRuCNj7AVG5hI,part_328,2026-09-20 20:23:59
Gulab flower decorator,Flower Decorator,Florist,Florist,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 95089 11333,N/A,4.6,,"Panbazar opposite sukleswar temple, Guwahati, Assam 781001",Fancy Bazaar,26.1872156,91.741231,ChIJyUM1UjpaWjcRCnfvmJb7LrQ,https://www.google.com/maps/place/?q=place_id:ChIJyUM1UjpaWjcRCnfvmJb7LrQ,part_328,2026-09-20 20:23:59
AC Flower Blossom,Flower Decorator,Wholesale florist,Wholesale florist,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 84159 56592,https://sites.google.com/view/acc-fb,4.8,26.0,"Umlyngka, 3rd Mile, behind Lumpongdeng Presbyterian Church, Laimer, Shillong, Meghalaya 793005",Laimer,25.5720736,91.8531108,ChIJGwX2OXJ_UDcRUW8LrxMeRFo,https://www.google.com/maps/place/?q=place_id:ChIJGwX2OXJ_UDcRUW8LrxMeRFo,part_328,2026-09-20 20:24:00
Shreejee Flowers,Flower Decorator,Florist,"Florist, Artificial plant supplier, Delivery service, Do-it-yourself shop, Flower delivery, Flower designer, Flower market, Gift basket store, Gift shop, Souvenir store",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 94011 10099,https://shreejeeflowers.com/,4.4,141.0,"Triangular Colony, 781012, Ananda Nagar Rd, Adabari Tiniali, Pandu, Guwahati, Assam 781012","Adabari Tiniali, Pandu",26.1607085,91.6857773,ChIJM4r-eSxbWjcRAB7fgnE1boM,https://www.google.com/maps/place/?q=place_id:ChIJM4r-eSxbWjcRAB7fgnE1boM,part_328,2026-09-20 20:24:00
Bapan & Bapi Flowers,Flower Decorator,Florist,Florist,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 90653 78627,https://bapanbapiflowers.com/,4.9,86.0,"Ghospara, Kalighat, Belauri, Bihar 854305","Ghospara, Kalighat",25.776604,87.5174885,ChIJwcg8ACT57zkRqGynhPLe30Y,https://www.google.com/maps/place/?q=place_id:ChIJwcg8ACT57zkRqGynhPLe30Y,part_328,2026-09-20 20:24:00
