business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Siliguri false ceiling,False Ceiling Contractor,Interior designer,Interior designer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96350 12191,N/A,5.0,,"bazar auto stand, Devidanga, Champasari, Siliguri, West Bengal 734003",Champasari,26.762088799999997,88.4222982,ChIJ5U86WwBB5DkRKBFFaTHme9s,https://www.google.com/maps/place/?q=place_id:ChIJ5U86WwBB5DkRKBFFaTHme9s,part_328,2026-09-20 20:17:31
Prefix - Designer False Ceiling Contractors Siliguri,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Service establishment, General contractor",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,3.8,,"Prefix - Designer False Ceiling Contractors Siliguri, 734003, India",734003,26.5776209,88.0120342,ChIJKwgJxwlB5DkRupydy5PwGzs,https://www.google.com/maps/place/?q=place_id:ChIJKwgJxwlB5DkRupydy5PwGzs,part_328,2026-09-20 20:17:31
SRI BALAJI FALSE CEEILINGS,False Ceiling Contractor,Hardware store,"Hardware store, Aluminum frames supplier, Aluminum window, Building materials supplier, Construction equipment supplier, Interior designer, Manufacturer, PVC windows supplier, Wholesaler",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 06518,N/A,3.9,,"Bidhan Rd, near Panitanki More, Ward 11, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 11, Near Pani Tanki More (Clock Tower)",26.719356299999998,88.4265595,ChIJ7VTFQRNB5DkRJJ4RJ9nsXMQ,https://www.google.com/maps/place/?q=place_id:ChIJ7VTFQRNB5DkRJJ4RJ9nsXMQ,part_328,2026-09-20 20:17:31
Shiv Shakti Enterprise,False Ceiling Contractor,Gypsum Product Supplier,"Gypsum Product Supplier, Ceiling supplier, Insulation contractor, Insulation materials store, Lighting store, Lighting products wholesaler, Wallpaper store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83898 11911,https://facebook.com/shivshakti.sse,4.9,,"Shree Bhawan Complex, B.M. Sarani, Sevoke More, Hill Cart Rd, opp. Kins Hospital, Siliguri, West Bengal 734001",Ward 6,26.714912299999998,88.4228564,ChIJYZoj8GpB5DkRYM3_6T7Q-d0,https://www.google.com/maps/place/?q=place_id:ChIJYZoj8GpB5DkRYM3_6T7Q-d0,part_328,2026-09-20 20:17:31
Home Solution And Decor,False Ceiling Contractor,Window supplier,"Window supplier, Ceiling supplier, PVC windows supplier, Stainless steel plant, Swimming pool, Water Filter Supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96418 77590,https://www.homesolutionanddecor.com/,4.8,,"Eastern Bypass Road Near Wonder Marbles Bankim Nagar 734301, Siliguri, West Bengal 734001",Bankim Nagar,26.736621399999997,88.45428249999999,ChIJd3XXLxhB5DkRrGB88cb_QBU,https://www.google.com/maps/place/?q=place_id:ChIJd3XXLxhB5DkRrGB88cb_QBU,part_328,2026-09-20 20:17:31
Outlook False Ceiling & Windows,False Ceiling Contractor,Aluminum window,"Aluminum window, Building materials supplier, General contractor, Interior construction contractor, Roofing contractor, Siding contractor, Window supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98324 00007,N/A,5.0,,"G12 Ground Floor, Ramkrishna Building, Sevoke Rd, Ward 14, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 14, Near Pani Tanki More (Clock Tower)",26.720928699999998,88.4271873,ChIJxQo3TItB5DkROgOxOhdfPFE,https://www.google.com/maps/place/?q=place_id:ChIJxQo3TItB5DkROgOxOhdfPFE,part_328,2026-09-20 20:17:31
P. S. Interio,False Ceiling Contractor,PVC windows supplier,"PVC windows supplier, Interior designer, Kitchen furniture store, Steel fabricator",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97498 88889,https://psinteriosiliguri.in/,4.9,,"Check Post, Mukta Complex, opposite Bhaktinagar Thana, Nimbu Basti, Siliguri, West Bengal 734008",Nimbu Basti,26.7487568,88.4375567,ChIJlRmYeRNB5DkRCTNh1jhh8go,https://www.google.com/maps/place/?q=place_id:ChIJlRmYeRNB5DkRCTNh1jhh8go,part_328,2026-09-20 20:17:31
M.R. INTERIOR DECOR,False Ceiling Contractor,Interior designer,"Interior designer, Ceiling supplier, Interior Decorator",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 20333,https://mr-interior-decor.grexa.site/,5.0,,"North Bharat Nagar, Dabgram, Siliguri, West Bengal 734006","North Bharat Nagar, Dabgram",26.700424599999998,88.4418372,ChIJ-6gqnhFB5DkR4eVfCbXi10E,https://www.google.com/maps/place/?q=place_id:ChIJ-6gqnhFB5DkR4eVfCbXi10E,part_328,2026-09-20 20:17:31
CREATIVE CONCEPT,False Ceiling Contractor,HVAC contractor,HVAC contractor,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97333 36949,https://creativeconceptwb.com/,5.0,,"8-7, Swami Vivekananda Sarani Rd, Ward 16, Hakim Para, Siliguri, West Bengal 734001","Ward 16, Hakim Para",26.7150875,88.4303248,ChIJN9C_QgBB5DkR12AcuatwdkU,https://www.google.com/maps/place/?q=place_id:ChIJN9C_QgBB5DkR12AcuatwdkU,part_328,2026-09-20 20:17:31
AR Enterprises – UPVC Windows & Doors | Siliguri (Salbari),False Ceiling Contractor,Window supplier,"Window supplier, Aluminum window, Building materials supplier, Door supplier, Glass & mirror shop, Home improvement store, Kitchen furniture store, Paint store, Railing contractor, Roofing contractor",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89189 59130,https://ar-enterprises-upvc.grexa.site/,4.6,,"Salbari Bazar, near Salbari puranabusti masjid, Siliguri, Salbari Chhat Pratham Khanda, West Bengal 734002",734003,26.762240199999997,88.3868361,ChIJ95xtJ0hH5DkRH3ZUWYO_TAs,https://www.google.com/maps/place/?q=place_id:ChIJ95xtJ0hH5DkRH3ZUWYO_TAs,part_328,2026-09-20 20:17:31
