business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Roshan Enterprises -best modular kitchen dealer manufacturers,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Interior designer, Modular home dealer",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 81095 80081,https://www.roshanmodular.com/,4.8,,"1390 Amrai, Parishar, Saket Nagar, Bhopal, Madhya Pradesh 462043","Saket Nagar, Bagh Swaniya",23.2008446,77.4598571,ChIJpa1LOtBDfDkRItZQSH8otro,https://www.google.com/maps/place/?q=place_id:ChIJpa1LOtBDfDkRItZQSH8otro,part_328,2026-09-20 20:28:13
Craft My Kitchen - Interior & Modular Kitchen,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Interior Decorator, Interior fitting contractor, Kitchen furniture store",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 88198 81936,https://www.cmk.amrbuildtech.com/,5.0,,"Plot no. 57, Ground Floor Danish nagar Main Road, Narmadapuram Rd, Danish Nagar, Bhopal, Madhya Pradesh 462026","Shirdipuram Colony, Danish Nagar, Bagmugaliya",23.1855069,77.4558771,ChIJKW2kGx1DfDkRYSXtQvJ6SGM,https://www.google.com/maps/place/?q=place_id:ChIJKW2kGx1DfDkRYSXtQvJ6SGM,part_328,2026-09-20 20:28:13
Maa Kripa Modular Kitchen - Best Modular Kitchen Dealer | Modular Kitchen Supplier | Modular Kitchen Designer in Bhopal,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Interior Decorator, Interior designer, Kitchen remodeler, Kitchen supply store, Modular home dealer",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 98939 73932,http://maakripakitchen.co.in/,4.7,,"Aryan Tower, F-5, Narmadapuram Rd, Near Bawarchi Restaurant, Reliance Fresh, Kunjan Nagar Phase II, Chinar Fortune City, Bhopal, Madhya Pradesh 462026","Near Bawarchi Restaurant, Reliance Fresh, Kunjan Nagar Phase II, Chinar Fortune City",23.1871993,77.4526968,ChIJw2KA98FDfDkRaPGf0-1Yx-0,https://www.google.com/maps/place/?q=place_id:ChIJw2KA98FDfDkRaPGf0-1Yx-0,part_328,2026-09-20 20:28:13
HOUSE OF KITCHENS,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture store, Interior designer, Kitchen remodeler, Kitchen supply store, Modular home dealer",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 97709 96691,https://www.instagram.com/house.ofkitchensmodularkitchen?utm_source=qr&igsh=cTR1Nzh2c3l3cjBj,4.9,,"148, MP Nagar Zone-I, Zone-I, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","MP Nagar Zone-I, Zone-I, Maharana Pratap Nagar",23.23508,77.4342186,ChIJJ-l8IkBDfDkRoyaEk7QTUbo,https://www.google.com/maps/place/?q=place_id:ChIJJ-l8IkBDfDkRoyaEk7QTUbo,part_328,2026-09-20 20:28:13
✅𝐆𝐮𝐫𝐮𝐤𝐫𝐢𝐩𝐚 𝐀𝐬𝐬𝐨𝐜𝐢𝐚𝐭𝐞𝐬 - Best Interior Desinger in Bhopal | Modular Kitchen Designer | Office Furnishings Shop in Bhopal,Modular Kitchen Manufacturer,Interior designer,"Interior designer, Countertop store, Furniture accessories, Furniture wholesaler, Interior Decorator, Kitchen furniture store, Kitchen remodeler, Modular home dealer, Office furniture store",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 98270 35385,https://modularkitchenbhopal.com/,4.9,,"U-22, Thadaram Complex, near Hotel Amer Palace, Zone-I, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","MP Nagar Zone-I, Zone-I, Maharana Pratap Nagar",23.2350183,77.4333742,ChIJq6ra_2ZCfDkRUgSuTLdYotc,https://www.google.com/maps/place/?q=place_id:ChIJq6ra_2ZCfDkRUgSuTLdYotc,part_328,2026-09-20 20:28:13
Suhana Kitchen City,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Countertop store, Kitchen remodeler",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 755 422 5666,N/A,4.3,,"plot no: 48, near hotel Gk Palace, opposite union Bank, Zone-II, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Zone-II, Maharana Pratap Nagar",23.2303771,77.43522209999999,ChIJbY5URl1CfDkR5FdM9y4msuI,https://www.google.com/maps/place/?q=place_id:ChIJbY5URl1CfDkR5FdM9y4msuI,part_328,2026-09-20 20:28:13
Urban interiors and decor,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Interior designer, Interior Decorator, Kitchen remodeler",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 99811 78871,N/A,5.0,,"Phase 2, Plot no. 314, Rajmal Arcade, Aakriti Eco City Rd, opp. Pushpanjali Hospital, Rohit Nagar, Bawadiya Kalan, EXTENSION, Bhopal, Madhya Pradesh 462039","Rohit Nagar, Bawadiya Kalan, EXTENSION",23.172869499999997,77.43869269999999,ChIJ8x_QaJ1DfDkRnlXt06cAFaM,https://www.google.com/maps/place/?q=place_id:ChIJ8x_QaJ1DfDkRnlXt06cAFaM,part_328,2026-09-20 20:28:13
Ram sarkar interior work - carpenter service,Modular Kitchen Manufacturer,Carpenter,Carpenter,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 90742 01418,N/A,4.8,,"2 no. Gate, Minal Gate, ISRO Colony, Ayodhya Nagar, Bhopal, Madhya Pradesh 462041","ISRO Colony, Ayodhya Nagar",23.272949,77.4730653,ChIJgx9qU7hrfDkRCc9DNu7zNAo,https://www.google.com/maps/place/?q=place_id:ChIJgx9qU7hrfDkRCc9DNu7zNAo,part_328,2026-09-20 20:28:13
MODULAR KITCHEN,Modular Kitchen Manufacturer,Furniture maker,Furniture maker,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,https://ramsinghmalviya.com/,,,"Kolar Rd, Amaltas Phase I, Chuna Bhatti, Bhopal, Madhya Pradesh 462016","Amaltas Phase I, Chuna Bhatti",23.2014247,77.4169759,ChIJC49zAaFDfDkRiqjdmTay4ss,https://www.google.com/maps/place/?q=place_id:ChIJC49zAaFDfDkRiqjdmTay4ss,part_328,2026-09-20 20:28:13
Kitchenation,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Cabinet maker, Interior designer",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 731 402 4184,http://www.kitchenation.in/,4.6,,"Plot 323, PU 4, Rasoma Square, opposite Krozzon Bakery, Vijay Nagar, Scheme 54 PU4, Indore, Madhya Pradesh 452010","Vijay Nagar, Scheme 54 PU4",22.7477214,75.8967119,ChIJkVuhH1T9YjkRdeWoaUCkvE8,https://www.google.com/maps/place/?q=place_id:ChIJkVuhH1T9YjkRdeWoaUCkvE8,part_328,2026-09-20 20:28:13
