business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Madhab Auto Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734005,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Bazar SO, Jyotinagar BO",+91 98326 78215,N/A,4.7,3.0,"734002, Jajodia Compound, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7027122,88.4190237,ChIJeWn4CapB5DkRb3z0v5-481c,https://www.google.com/maps/place/?q=place_id:ChIJeWn4CapB5DkRb3z0v5-481c,part_328,2026-09-20 20:18:42
Babu Auto Works 🛠️⚙️🔩,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734005,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Bazar SO, Jyotinagar BO",N/A,N/A,4.3,12.0,"South amretkar colony junction siliguri, Siliguri, West Bengal 734005","Ward 1, Patiram Jote",26.7171834,88.4073087,ChIJkwQDVn9B5DkRlqrQJJQWvd4,https://www.google.com/maps/place/?q=place_id:ChIJkwQDVn9B5DkRlqrQJJQWvd4,part_328,2026-09-20 20:18:42
Imran motorcycle garag,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734005,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Bazar SO, Jyotinagar BO",N/A,N/A,,,"ward no 4, jhankar mor, Tumal Para Rd, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","Ward 4, Mahananda Para",26.7124967,88.41563959999999,ChIJbzOw6elB5DkRBIzvrCR7dNY,https://www.google.com/maps/place/?q=place_id:ChIJbzOw6elB5DkRBIzvrCR7dNY,part_328,2026-09-20 20:18:42
Brothers biker,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,734005,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Bazar SO, Jyotinagar BO",+91 78640 89306,N/A,5.0,7.0,"Uday nagar nspc, uttar kanya more, school, near Kamrangaguri, Kamrangaguri, Siliguri, West Bengal 734015",Kamrangaguri,26.6764793,88.4178534,ChIJQ_ZcjoxD5DkRWthjbhuYZy0,https://www.google.com/maps/place/?q=place_id:ChIJQ_ZcjoxD5DkRWthjbhuYZy0,part_328,2026-09-20 20:18:42
TRUE BIKES,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Electric motor repair shop",734005,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Bazar SO, Jyotinagar BO",+91 74778 71234,N/A,4.9,7.0,"Fire Brigade Rd, behind fire Brigade, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.703502999999998,88.4172981,ChIJX6YyyURB5DkRYcxGtv8Wxaw,https://www.google.com/maps/place/?q=place_id:ChIJX6YyyURB5DkRYcxGtv8Wxaw,part_328,2026-09-20 20:18:42
Medical more,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734005,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Bazar SO, Jyotinagar BO",N/A,N/A,4.8,4.0,"Jhankar more, Burdwan Rd, near Bank Of India, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","Ward 4, Mahananda Para",26.712816099999998,88.4185576,ChIJX2oCIgBB5DkR_WpZI9FglHQ,https://www.google.com/maps/place/?q=place_id:ChIJX2oCIgBB5DkR_WpZI9FglHQ,part_328,2026-09-20 20:18:42
Kalipada Motorcycle Works,Two Wheeler Repair and Mechanic,Motor scooter repair shop,Motor scooter repair shop,734005,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Bazar SO, Jyotinagar BO",+91 97497 43896,N/A,4.8,8.0,"PCCG+GXG, Sevoke Road,Ashram Para, opp. International Market, Ward 14, Siliguri, West Bengal 734001","Ward 14, Hakim Para",26.721303499999998,88.42745699999999,ChIJTWMFFlxB5DkRYhf54lk6azk,https://www.google.com/maps/place/?q=place_id:ChIJTWMFFlxB5DkRYhf54lk6azk,part_328,2026-09-20 20:18:42
SAHA BIKE POINT,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,734005,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Bazar SO, Jyotinagar BO",+91 96140 54096,N/A,4.4,8.0,"Nivedita Road, By Ln, near Disha Medical Hall, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7313442,88.4168454,ChIJKeqmFDhB5DkRsqxJs0Czul8,https://www.google.com/maps/place/?q=place_id:ChIJKeqmFDhB5DkRsqxJs0Czul8,part_328,2026-09-20 20:18:42
Chandmuni,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734005,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Bazar SO, Jyotinagar BO",N/A,N/A,,,"PCC2+RVQ, Old Matigara Rd, Ward 47, Patiram Jote, Siliguri, West Bengal 734003","Ward 47, Patiram Jote",26.7220925,88.40222969999999,ChIJW4HPDgBB5DkRG-lRpHRxIk8,https://www.google.com/maps/place/?q=place_id:ChIJW4HPDgBB5DkRG-lRpHRxIk8,part_328,2026-09-20 20:18:43
MANOJ AUTO WORKS,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734005,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Bazar SO, Jyotinagar BO",+91 98004 71267,N/A,,,"P97X+226, Tumbajote, Rabin Sesen Colony, Near Petrol Pump, Matigara, Tomba, Siliguri, West Bengal 734010",Patiram Jote,26.712562499999997,88.39756249999999,ChIJ2ebk6cpH5DkRz_RZQO-0tsc,https://www.google.com/maps/place/?q=place_id:ChIJ2ebk6cpH5DkRz_RZQO-0tsc,part_328,2026-09-20 20:18:43
