business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Balaji Interior,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior Decorator, Interior fitting contractor, Wallpaper store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 62942 31698,http://www.shrebalajiinterior.com/,4.8,85.0,"Sankarpur More, Bidhannagar Shankarpur Road, Kaliganj Main Rd, Arra, Durgapur, West Bengal 713212",Arrah Kalinagar,23.5241571,87.35897419999999,ChIJleEuC5lx9zkR0O0hDw5paEk,https://www.google.com/maps/place/?q=place_id:ChIJleEuC5lx9zkR0O0hDw5paEk,part_328,2026-09-20 20:29:59
Pancham Interiors | Interior Designers,Interior Designers,Interior designer,"Interior designer, Architectural designer, Furniture Manufacturer, Interior architect office, Interior Decorator",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 94497 99491,https://www.panchaminteriors.com/,4.4,44.0,"Regus Eversun Ground Floor, E1, Beech, Outer Ring Rd, Manayata Tech Park, Thanisandra, Bengaluru, Karnataka 560045","Manayata Tech Park, Thanisandra",13.050717899999999,77.6214833,ChIJYRC4VewXrjsR83iW5CS0HnI,https://www.google.com/maps/place/?q=place_id:ChIJYRC4VewXrjsR83iW5CS0HnI,part_328,2026-09-20 20:29:59
Creative Geometry,Interior Designers,Interior designer,Interior designer,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 80 2334 3255,http://www.creativegeometry.in/,4.7,84.0,"64/4-1, 2nd Floor, Railway Parallel Rd, Near CANARA BANK - BENGALURU KUMARA PARK WEST, Kumara Park West, Bengaluru, Karnataka 560020","4th Block, Kumara Park West, Seshadripuram",12.990339299999999,77.5790018,ChIJd6WOVz0WrjsR1l9XGvwLxYw,https://www.google.com/maps/place/?q=place_id:ChIJd6WOVz0WrjsR1l9XGvwLxYw,part_328,2026-09-20 20:29:59
Office Interior Design,Interior Designers,Interior designer,"Interior designer, Interior Decorator",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 70900 51112,http://www.officeinteriordesign.in/,4.2,5.0,"No. 6, 2nd Floor, Jayswal Center, 10th, 9th Cross Rd, R.T.Nagar, Kanaka Nagar, Bengaluru, Karnataka 560045","R.T.Nagar, Kanaka Nagar, Kaval Bairasandra",13.0368111,77.6100704,ChIJE0qDJHUXrjsRVZTj0lAfBtk,https://www.google.com/maps/place/?q=place_id:ChIJE0qDJHUXrjsRVZTj0lAfBtk,part_328,2026-09-20 20:29:59
KAVACH INTERIOR,Interior Designers,Interior designer,"Interior designer, Contractor",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 90073 13055,http://www.kavachinterior.in/,5.0,9.0,"Barrackpore Trunk Rd, Dhankol, Sodepur, Kolkata, Khardaha, West Bengal 700114","Dhankol, Sodepur",22.6956733,88.3747827,ChIJaz-ix1yd-DkRnYCizEqknEM,https://www.google.com/maps/place/?q=place_id:ChIJaz-ix1yd-DkRnYCizEqknEM,part_328,2026-09-20 20:29:59
Anttarangni Interior | Verandah,Interior Designers,Interior designer,"Interior designer, Furniture store, Interior architect office",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 99028 87766,http://anttarangniinterior.com/,4.8,101.0,"#23, Axis Bank Building, Next to Fisherman's Wharf, Off Harlur Road, Off Sarjapur Road, Bengaluru, Karnataka 560102","Amblipura, PWD Quarters, 1st Sector, HSR Layout",12.913729199999999,77.6663244,ChIJZQ6DOnETrjsRI4q_Aaa2mSs,https://www.google.com/maps/place/?q=place_id:ChIJZQ6DOnETrjsRI4q_Aaa2mSs,part_328,2026-09-20 20:29:59
Office of Cognitive Design,Interior Designers,Interior designer,"Interior designer, Architect, Interior architect office, Interior construction contractor, Interior Decorator, Architecture firm",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 76761 21142,http://www.ocd.bz/,4.8,81.0,"3rd floor, Raja Sabha, 35, Lavelle Road, off Kasturba Cross Road, Shanthala Nagar, Ashok Nagar, Bengaluru, Karnataka 560001","Shanthala Nagar, Ashok Nagar",12.973673499999999,77.59901649999999,ChIJj7XBuHkWrjsRp7xO268kpJQ,https://www.google.com/maps/place/?q=place_id:ChIJj7XBuHkWrjsRp7xO268kpJQ,part_328,2026-09-20 20:29:59
WORKPIXIE,Interior Designers,Interior designer,"Interior designer, Corporate office, Home improvement store, Interior architect office, Interior construction contractor, Interior fitting contractor, Kitchen remodeler",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 86181 15165,https://www.workpixie.com/,4.5,65.0,"Gottigere, shankarnag road, Bannerghatta Rd, Bengaluru, Karnataka 560082",Gottigere,12.8576827,77.5886948,ChIJBcabFSkVrjsRh_b3QydghkI,https://www.google.com/maps/place/?q=place_id:ChIJBcabFSkVrjsRh_b3QydghkI,part_328,2026-09-20 20:29:59
Bonito Designs - Full Home Interior Designer in HSR Layout,Interior Designers,Interior designer,"Interior designer, Bathroom remodeler, Interior Decorator, Kitchen remodeler, Modular home builder",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 80 6845 5090,https://bonito.in/interior-designers-in-hsr/?utm_source=GMB&utm_id=hsr,3.8,3934.0,"1182, 5th Main Rd, above Apollo Hospital, 7th Sector, HSR Layout, Bengaluru, Karnataka 560102","7th Sector, HSR Layout",12.910813899999999,77.6323875,ChIJUyrB75sUrjsRazINUdEWJBk,https://www.google.com/maps/place/?q=place_id:ChIJUyrB75sUrjsRazINUdEWJBk,part_328,2026-09-20 20:29:59
𝐌𝐚𝐤𝐞 𝐒𝐩𝐚𝐜𝐞 𝐈𝐧𝐭𝐞𝐫𝐢𝐨𝐫,Interior Designers,Interior designer,"Interior designer, Civil engineering company, Real Estate Builders & Construction Company, Interior architect office, Interior construction contractor, Interior Decorator, Interior fitting contractor, Landscape designer, Vastu consultant",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 99935 89941,http://www.makespaceinterior.com/,4.8,243.0,"520, Lalganga Business Park, Raipur - Abhanpur Rd, Navjeevan Society, Pachpedi Naka, Raipur, Mathpurena, Chhattisgarh 492001","Navjeevan Society, Pachpedi Naka",21.218103199999998,81.6528448,ChIJm3144XneKDoRgR-zyNtv0P4,https://www.google.com/maps/place/?q=place_id:ChIJm3144XneKDoRgR-zyNtv0P4,part_328,2026-09-20 20:30:00
