business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BHOOMI AGRO SALES & SERVICE,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,https://bhoomiagro.co.in/,3.3,,"NH-46 New Bypass Road, 38, near The Ganesh Garden, Jagdishpur, Bhopal, Madhya Pradesh 462038",734105,23.3423491,77.415188,ChIJuXVgysZpfDkRjq4MjERMmoc,https://www.google.com/maps/place/?q=place_id:ChIJuXVgysZpfDkRjq4MjERMmoc,part_328,2026-09-20 20:28:28
Mundra Tractors And Machinery,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Agricultural Engineer",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 88713 45690,N/A,4.4,,"NH46, Semra Saiyad, Bhopal, Madhya Pradesh 462010",734105,23.3432128,77.43617669999999,ChIJ5zq-7lhpfDkRrXYLzmMob4w,https://www.google.com/maps/place/?q=place_id:ChIJ5zq-7lhpfDkRrXYLzmMob4w,part_328,2026-09-20 20:28:28
Dangi Agro Agency,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 93401 55487,https://dangiagro.com/,5.0,,"Achar pura menaa chorha, Chandpur, Madhya Pradesh 462038",734105,23.3345514,77.36315239999999,ChIJkUVDDMpnfDkRq7staD5H7gQ,https://www.google.com/maps/place/?q=place_id:ChIJkUVDDMpnfDkRq7staD5H7gQ,part_328,2026-09-20 20:28:28
Vasundhara Krishi Yantra,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Farm equipment supplier",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 94244 39158,https://www.vasundharabpl.com/,4.0,,"Bhopal Byp, Chandpur, Bhopal, Madhya Pradesh 462038",734105,23.342657799999998,77.36046139999999,ChIJaYsCi-pofDkRNq8i28d9u9Q,https://www.google.com/maps/place/?q=place_id:ChIJaYsCi-pofDkRNq8i28d9u9Q,part_328,2026-09-20 20:28:28
S S Agri Trading Company,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Lawn mower store, Machine shop, Machinery parts manufacturer",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 91797 28696,https://platinumspare.com/,5.0,,"Plot No. 40, beside Tulsi Hero Showroom, Krishna Colony, Bhanpur, Bhopal, Madhya Pradesh 462038","Krishna Colony, Bhanpur",23.3016184,77.4333018,ChIJr6UNvQNpfDkRAAn3gcuI2bg,https://www.google.com/maps/place/?q=place_id:ChIJr6UNvQNpfDkRAAn3gcuI2bg,part_328,2026-09-20 20:28:28
LALWANI INDUSTRIES,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 72250 26525,http://www.lalwanikrishiyantra.com/,3.8,,"Plot no. 8 and 9, Sector I, Govindpura, Bhopal, Madhya Pradesh 462023","Sector I, Govindpura",23.269875199999998,77.4395698,ChIJrxXh-cRpfDkRaLXjXnxX4i4,https://www.google.com/maps/place/?q=place_id:ChIJrxXh-cRpfDkRaLXjXnxX4i4,part_328,2026-09-20 20:28:28
Sat Kartar Agro Engineering,Agricultural Machinery and Harvester,Manufacturer,"Manufacturer, Engineer",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 755 249 9779,N/A,3.0,,"Waqf Complex, 26-27, New Kabadkhana Rd, Bhopal, Madhya Pradesh 462001",734105,23.058024099999997,77.5459946,ChIJO4XJ-SVofDkRYK4nauzJNuA,https://www.google.com/maps/place/?q=place_id:ChIJO4XJ-SVofDkRYK4nauzJNuA,part_328,2026-09-20 20:28:28
Prakash Krishi Yantra Udyog,Agricultural Machinery and Harvester,Agricultural production,Agricultural production,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 94250 10601,N/A,2.8,,"311/A, New Kabadkhana Rd, Categorised Market, Kewra Bagh, JP Nagar, Bhopal, Madhya Pradesh 462001","Categorised Market, Kewra Bagh, JP Nagar",23.2599333,77.412615,ChIJO4XJ-SVofDkR9rGmEPBpNAg,https://www.google.com/maps/place/?q=place_id:ChIJO4XJ-SVofDkR9rGmEPBpNAg,part_328,2026-09-20 20:28:28
Patel Harvester Parts,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Hardware store",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,N/A,4.3,,"Patel harvester parts, 47foIn, Timarni, Madhya Pradesh 461228",47foIn,22.3721846,77.21760139999999,ChIJQWrpfoWdfTkRJJL38Y3XOJ8,https://www.google.com/maps/place/?q=place_id:ChIJQWrpfoWdfTkRJJL38Y3XOJ8,part_328,2026-09-20 20:28:30
Kamla Motors Harvesters Tractors & Agriculture Implements Durg Chhattisgarh,Agricultural Machinery and Harvester,Corporate office,"Corporate office, Agricultural service, Tractor dealer",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 91311 76447,https://m.indiamart.com/kamlamotors/profile.html,4.2,,"opposite Vardhman Heights, Ganjpara, Durg, Chhattisgarh 491001",Ganjpara,21.1794553,81.265897,ChIJNRRZsD08KToRE4diq7acmY4,https://www.google.com/maps/place/?q=place_id:ChIJNRRZsD08KToRE4diq7acmY4,part_328,2026-09-20 20:28:30
Yash Agro Sales,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 62320 87878,https://site-9u5op87k6.godaddysites.com/,5.0,,"Sahu market, Bhopal Byp, Bhopal, Chandpur, Madhya Pradesh 462038",734105,23.3345096,77.3598773,ChIJ1U93bwBnfDkRWvMvYPWxqjQ,https://www.google.com/maps/place/?q=place_id:ChIJ1U93bwBnfDkRWvMvYPWxqjQ,part_328,2026-09-20 20:28:30
