business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manish Medical Hall,24 Hour Pharmacy,Pharmacy,Pharmacy,734014,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bagdogra SO, Chowpukuria BO, Gossaipur BO",+91 98326 49473,N/A,4.2,6.0,"House No 616 Upper Bagdogra, opposite Airport Plaza, Siliguri, West Bengal 734014",Uttar Bagdogra,26.6991369,88.31418459999999,ChIJpUi3CK5I5DkR0T0-g1-iO7c,https://www.google.com/maps/place/?q=place_id:ChIJpUi3CK5I5DkR0T0-g1-iO7c,part_328,2026-09-20 20:24:21
SUN HEALTH PHARMACY & POLYCLINIC,24 Hour Pharmacy,Pharmacy,Pharmacy,734014,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bagdogra SO, Chowpukuria BO, Gossaipur BO",N/A,N/A,4.6,16.0,"Sree Colony Sukumar Complex, Uttar Bagdogra, Bagdogra, Siliguri, West Bengal 734014",Uttar Bagdogra,26.7003888,88.3216808,ChIJf9exJFdJ5DkR3iZKbGH_r-Y,https://www.google.com/maps/place/?q=place_id:ChIJf9exJFdJ5DkR3iZKbGH_r-Y,part_328,2026-09-20 20:24:21
SEVA PHARMACY | 20℅ Discount | Medicine Shop,24 Hour Pharmacy,Pharmacy,Pharmacy,734014,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bagdogra SO, Chowpukuria BO, Gossaipur BO",+91 82403 69100,https://sevapharmacy.in/,4.9,210.0,"Shop no 1, Seva Pharmacy, Narendrapur Station road,2no platform road,Toto Stand,Ward no 5,Ground Floor, Kolkata, West Bengal 700150","Vivekananda Nagar, Mandirtala",22.4542814,88.4204773,ChIJGQgQ_T5yAjoR0_KtKpwa_6M,https://www.google.com/maps/place/?q=place_id:ChIJGQgQ_T5yAjoR0_KtKpwa_6M,part_328,2026-09-20 20:24:21
S K Pharma,24 Hour Pharmacy,Pharmacy,Pharmacy,734014,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bagdogra SO, Chowpukuria BO, Gossaipur BO",+91 33 2416 5264,N/A,4.1,105.0,"KMC Premises Number -142/1 142 Santoshpur Avenue Survey Park, 1, Santoshpur Ave, Adipally, Santoshpur, Kolkata, West Bengal 700075","Adipally, Santoshpur",22.4925322,88.3876128,ChIJMQU5_WlxAjoRG--dwkL_5tI,https://www.google.com/maps/place/?q=place_id:ChIJMQU5_WlxAjoRG--dwkL_5tI,part_328,2026-09-20 20:24:22
M/S Prasad Medical Stores,24 Hour Pharmacy,Pharmacy,Pharmacy,734014,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bagdogra SO, Chowpukuria BO, Gossaipur BO",+91 99322 19155,N/A,5.0,4.0,"Oodlabari Bazar, Netaji Subhas Rd, near Fish Market, Oodlabari, West Bengal 735222",734014,26.8644885,88.6232179,ChIJs92-Qf8T5DkRStBmBUDt-As,https://www.google.com/maps/place/?q=place_id:ChIJs92-Qf8T5DkRStBmBUDt-As,part_328,2026-09-20 20:24:22
Gupta Stores,24 Hour Pharmacy,Pharmacy,Pharmacy,734014,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bagdogra SO, Chowpukuria BO, Gossaipur BO",+91 98324 83681,N/A,4.7,12.0,"Shahid Dal Bahadur Giri Rd, Chotta Bhalukhop, Kalimpong, West Bengal 734316",Chotta Bhalukhop,27.072571,88.47419529999999,ChIJ_4eZyvgh5DkRwXVP8JKpOF4,https://www.google.com/maps/place/?q=place_id:ChIJ_4eZyvgh5DkRwXVP8JKpOF4,part_328,2026-09-20 20:24:22
Sefali Enterprise,24 Hour Pharmacy,Veterinary pharmacy,"Veterinary pharmacy, Service establishment",734014,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bagdogra SO, Chowpukuria BO, Gossaipur BO",+91 98008 99538,N/A,5.0,2.0,"Sefali Enterprise, 734014, India",734014,21.0680074,82.7525294,ChIJ8yQdWgRB5DkRtg--fK0eCx0,https://www.google.com/maps/place/?q=place_id:ChIJ8yQdWgRB5DkRtg--fK0eCx0,part_328,2026-09-20 20:24:22
Public Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,734014,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bagdogra SO, Chowpukuria BO, Gossaipur BO",+91 98323 17853,N/A,5.0,5.0,"ward No.2, Bazar, Mirik, West Bengal 734214",734014,26.8950629,88.181288,ChIJZ5w2VZMz5DkRWuOLtz2CWRw,https://www.google.com/maps/place/?q=place_id:ChIJZ5w2VZMz5DkRWuOLtz2CWRw,part_328,2026-09-20 20:24:22
ভাদ্রু দেবনাথ আয়ুর্বেদিক,24 Hour Pharmacy,Pharmacy,Pharmacy,734014,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bagdogra SO, Chowpukuria BO, Gossaipur BO",N/A,N/A,,,"J8R3+FXG, Hansqua Bandi, West Bengal 734429",734014,26.6411804,88.30494329999999,ChIJFzrPdwBP5DkRGSzKz-FRjxY,https://www.google.com/maps/place/?q=place_id:ChIJFzrPdwBP5DkRGSzKz-FRjxY,part_328,2026-09-20 20:24:23
BestMedi Plus,24 Hour Pharmacy,Pharmacy,Pharmacy,734014,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bagdogra SO, Chowpukuria BO, Gossaipur BO",+91 62899 89499,https://bestmediplus.in/,5.0,,"BAGNAN CHAITANYABATI PS DHANIAKHALI, 5 MINUTE FROM BELMURI RAILWAY STAION ( HOWRAH TO BURDWAN CHORD LINE, 18 NO ROAD, BELMURI TO, near BAGNAN HOSPITAL MORE, opposite Carlsberg Beer Factory, Bhandarhati, West Bengal 712301",734014,22.934136799999997,88.1448308,ChIJIfW7GfRh-DkR2vnLokJL1CI,https://www.google.com/maps/place/?q=place_id:ChIJIfW7GfRh-DkR2vnLokJL1CI,part_328,2026-09-20 20:24:23
