business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MISSION COACHING INSTITUTE FOR NEET/JEE/FOUNDATION IN BAREILLY,NEET and JEE Coaching Center,Coaching Center,Coaching Center,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 90452 95622,https://missioncoaching.in/,4.8,,"OPPOSITE M.J.P ROHILKHAND UNIVERSITY MAIN GATE, Pashupati Vihar Colony, Bareilly, Uttar Pradesh 243006",Pashupati Vihar Colony,28.3661231,79.45455869999999,ChIJGbOu8asHoDkRLC1FBiZYh2w,https://www.google.com/maps/place/?q=place_id:ChIJGbOu8asHoDkRLC1FBiZYh2w,part_328,2026-09-20 20:30:06
MEDIIT,NEET and JEE Coaching Center,Coaching Center,Coaching Center,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 96390 11515,http://mediitbareilly.com/,4.6,,"149, Janakpuri, Bareilly, Uttar Pradesh 243122",Janakpuri,28.381311999999998,79.4251736,ChIJn747jOcGoDkRVKjMr_Ac5EQ,https://www.google.com/maps/place/?q=place_id:ChIJn747jOcGoDkRVKjMr_Ac5EQ,part_328,2026-09-20 20:30:06
Wisdom Classes,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 85328 33544,https://youtube.com/@WisdomClassesBareilly?si=LQB1hilrZvXqMqYp,4.9,,"No. 01, Gali, Pilibhit Bypass Rd, opp. MJP Rohilkhand University Main Gate, Pashupati Vihar Colony, Bareilly, Uttar Pradesh 243006",Pashupati Vihar Colony,28.3665111,79.4538336,ChIJSxvlKrcGoDkRPrSzlWOKNnA,https://www.google.com/maps/place/?q=place_id:ChIJSxvlKrcGoDkRPrSzlWOKNnA,part_328,2026-09-20 20:30:06
Motion Education,NEET and JEE Coaching Center,Coaching Center,Coaching Center,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 72319 12196,https://lucknow.motion.ac.in/,4.9,,"Ground floor and 1st floor, Halwasiya Court, Halwasia annexe, Hazratganj, Lucknow, Uttar Pradesh 226001",Hazratganj,26.8509456,80.9424202,ChIJ9YFOiY_9mzkRy70HsZf2i80,https://www.google.com/maps/place/?q=place_id:ChIJ9YFOiY_9mzkRy70HsZf2i80,part_328,2026-09-20 20:30:06
Unacademy Centre - Noida,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Learning center, Private Tutor, Studying center, Tutoring service",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 63665 27117,https://unacademy.com/goal/jee-neet-coaching/JVITK/centre/Noida-Centre/HYHMTCGZS7,4.2,,"Plot No. 56A/16, Block C, Dist, C Block, Phase 2, Industrial Area, Sector 62, Noida, Uttar Pradesh 201309","C Block, Phase 2, Industrial Area, Sector 62",28.6131414,77.36498879999999,ChIJZdizeTPlDDkRoavUKEGfbdg,https://www.google.com/maps/place/?q=place_id:ChIJZdizeTPlDDkRoavUKEGfbdg,part_328,2026-09-20 20:30:06
SV Educational Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98930 04174,https://sveducationalacademy.com/,4.7,,"2nd floor, Eltos Building, near Narayana Hospital, Sector 5, Jagriti Nagar, Devendra Nagar, Raipur, Chhattisgarh 492004","Sector 5, Jagriti Nagar, Devendra Nagar",21.262876499999997,81.6507172,ChIJgVnj1H7dKDoRlIeKjsdK1q0,https://www.google.com/maps/place/?q=place_id:ChIJgVnj1H7dKDoRlIeKjsdK1q0,part_328,2026-09-20 20:30:06
Aakash Institute - Indira Nagar,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 88000 13046,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-bengaluru-indira-nagar-coaching-center-indira-nagar-ind-ka-bengaluru-99198/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"No 777E, 100 Feet Rd, above Titan Showroom, HAL 2nd Stage, Doopanahalli, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Doopanahalli, Indiranagar",12.9677324,77.6411013,ChIJ_TNVMaYWrjsRHG09heclXaw,https://www.google.com/maps/place/?q=place_id:ChIJ_TNVMaYWrjsRHG09heclXaw,part_328,2026-09-20 20:30:06
Lakshya Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Education center",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 93190 98141,http://www.lakshyaiit.com/,4.7,,"190/2, above pc jwellers, Radha Nagar, Shankar Vihar, Krishna Nagar, Mathura, Uttar Pradesh 281004","Radha Nagar, Shankar Vihar, Krishna Nagar",27.501049799999997,77.6609527,ChIJA9uYJj5xczkRK4J14otg9Qg,https://www.google.com/maps/place/?q=place_id:ChIJA9uYJj5xczkRK4J14otg9Qg,part_328,2026-09-20 20:30:07
PACE IIT & Medical,NEET and JEE Coaching Center,Coaching Center,Coaching Center,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 99997 61600,https://iitianspace.com/ghaziabad-super-50/,4.6,,"C-9, 2nd Floor, RDC, Block 1, P & T Colony, Raj Nagar, Ghaziabad, Uttar Pradesh 201002","RDC, Block 1, P & T Colony, Raj Nagar",28.674751699999998,77.4438222,ChIJI_Z_DLzxDDkRUaL1uQb-MSQ,https://www.google.com/maps/place/?q=place_id:ChIJI_Z_DLzxDDkRUaL1uQb-MSQ,part_328,2026-09-20 20:30:07
"Aakash Institute - Best NEET & IIT-JEE Coaching in New Delhi, South Patel Nagar",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 88009 22325,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-new-delhi-south-patel-nagar-delhi-central-patel-nagar-coaching-center-south-patel-nagar-ind-dl-new-delhi-99408/Home?utm_source=locator&utm_medium=googleplaces,4.2,,"Plot No 09, opp. Metro Pillar No 203, South Patel Nagar, Patel Nagar, New Delhi, Delhi, 110008","South Patel Nagar, Patel Nagar",28.647176599999998,77.1645693,ChIJVxMxDdcCDTkRBgIpv1kY-CM,https://www.google.com/maps/place/?q=place_id:ChIJVxMxDdcCDTkRBgIpv1kY-CM,part_328,2026-09-20 20:30:07
