business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SA TELECOM,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 85093 08846,N/A,,,"P82R+HMX Goshai Pur, Bagdogra, Rupsing, West Bengal 734014",734013,26.701482199999997,88.34174639999999,ChIJPzCTJHlH5DkRoxcRkNTUAek,https://www.google.com/maps/place/?q=place_id:ChIJPzCTJHlH5DkRoxcRkNTUAek,part_328,2026-09-20 20:24:04
Om Telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 98838 70609,N/A,,,"Bazar, Gossainpur Rd, Bagdogra, Rupsing, West Bengal 734014",734013,26.7019123,88.341748,ChIJMywxCaNH5DkRN9KtH-zhC0o,https://www.google.com/maps/place/?q=place_id:ChIJMywxCaNH5DkRN9KtH-zhC0o,part_328,2026-09-20 20:24:04
Laxmi Telecom Service,IT and Telecom Services,Electronics store,"Electronics store, Store",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 99324 80321,N/A,,,"Bihar, more, Uttar Bagdogra, Bagdogra, West Bengal 734014",Uttar Bagdogra,26.7001638,88.3202402,ChIJMS8wHM1J5DkROJbmCsFcaYA,https://www.google.com/maps/place/?q=place_id:ChIJMS8wHM1J5DkROJbmCsFcaYA,part_328,2026-09-20 20:24:04
ASHRAFI MOBILE REHAN,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Cell phone store, Computer repair service",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 98513 26366,N/A,4.2,,"Uttar Bagdogra, , Bagdogra Panighata More, West Bengal 734014",Uttar Bagdogra,26.6990138,88.3114128,ChIJ79zxerFI5DkR_73J06dEQvQ,https://www.google.com/maps/place/?q=place_id:ChIJ79zxerFI5DkR_73J06dEQvQ,part_328,2026-09-20 20:24:05
Classic telecom,IT and Telecom Services,Cell phone accessory store,"Cell phone accessory store, Cell phone store",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 81161 36928,N/A,4.3,,"Airport more, near vegetable market, opposite shani mandir, Bagdogra, Dumriguri, West Bengal 734014",734013,26.700116599999998,88.3285672,ChIJQcbv9ANG5DkRNbgMKo3wp2w,https://www.google.com/maps/place/?q=place_id:ChIJQcbv9ANG5DkRNbgMKo3wp2w,part_328,2026-09-20 20:24:05
DIPAK MOBILE STORE,IT and Telecom Services,Cell phone store,"Cell phone store, ATM, Cell phone accessory store, Mobile phone repair shop, Money transfer service, Phone repair service",734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 86178 08037,N/A,4.4,,"Salbari complex, BAZAR, Salbari Bazar, Siliguri, Salbari Chhat Pratham Khanda, West Bengal 734002",734013,26.7623061,88.38602399999999,ChIJNf7OMz9H5DkRxpa3EC0Nmg8,https://www.google.com/maps/place/?q=place_id:ChIJNf7OMz9H5DkRxpa3EC0Nmg8,part_328,2026-09-20 20:24:05
ANNEX FIBER,IT and Telecom Services,Internet service provider,Internet service provider,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 88785 03333,https://www.annexfiber.net/,5.0,,"Betai, West Bengal 741163",734013,23.805728499999997,88.5625802,ChIJwf9rxKpH-TkRvVC4vxfEpRg,https://www.google.com/maps/place/?q=place_id:ChIJwf9rxKpH-TkRvVC4vxfEpRg,part_328,2026-09-20 20:24:05
RG Enterprise,IT and Telecom Services,Cell phone store,Cell phone store,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 70019 53110,N/A,5.0,,"SHIVMANDIR, Tolen more, new rangia, more, near NBU gate. 5, near Tolen, Bairatisal, Siliguri, West Bengal 734013",Badla Vita,26.7181973,88.3452135,ChIJAZVacqBH5DkRJ4PqRZB5-PY,https://www.google.com/maps/place/?q=place_id:ChIJAZVacqBH5DkRJ4PqRZB5-PY,part_328,2026-09-20 20:24:06
Maicrotalk,IT and Telecom Services,Internet service provider,Internet service provider,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 98837 57836,N/A,4.9,,"Gossainpur Rd, Jote, Rupsing, Bagdogra, West Bengal 734014",Jote,26.7009111,88.3412216,ChIJ63l9MgJH5DkReGCItEQ0sbg,https://www.google.com/maps/place/?q=place_id:ChIJ63l9MgJH5DkReGCItEQ0sbg,part_328,2026-09-20 20:24:06
JIO AIRFIBER HSP POINT,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,5.0,,"near chittaranjan high school, Bagdogra, Dumriguri, West Bengal 734014",734013,26.700559199999997,88.3227258,ChIJ-83Le9xJ5DkR-SGJpsFPvVk,https://www.google.com/maps/place/?q=place_id:ChIJ-83Le9xJ5DkR-SGJpsFPvVk,part_328,2026-09-20 20:24:06
