business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Glass Gallery Hamidia Road,Glass and Mirror Merchant,Glass merchant,"Glass merchant, Hardware store",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 98262 68267,https://www.facebook.com/share/14g24oDMJ8N/,5.0,,"shop no 5, alpna takies Kay peechay hotel, Glass gallery, 6 _7samanantar, Hamidia Rd, HN palace, Railway Colony, Bhopal, Madhya Pradesh 462001","HN palace, Railway Colony",23.2655136,77.4089829,ChIJk4NIOABpfDkREPqi4JZnmkM,https://www.google.com/maps/place/?q=place_id:ChIJk4NIOABpfDkREPqi4JZnmkM,part_328,2026-09-20 20:28:11
Bhawna Glass & Hardware,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Glass cutting service, Glass etching service, Glass industry, Glass shop, Interior designer",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 76111 16463,N/A,4.7,,"Plot no. 79-83, near K.M. Convent school, opp. Capital mall, Misrod, Bhopal, Madhya Pradesh 462047",Misrod,23.1632624,77.466262,ChIJfapRP95DfDkRQ77mPbFWBsM,https://www.google.com/maps/place/?q=place_id:ChIJfapRP95DfDkRQ77mPbFWBsM,part_328,2026-09-20 20:28:11
All glass work /Designer Mirrors | Clear & Float Glass | Picture Frames | Toughened Glass & Aluminium Sections,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Glass cutting service, Glass etching service, Glass merchant, Glass repair service, Glass shop",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 75664 30540,https://allglasswork.in/,4.8,,"Shop no 1, near vip guest house, Lalghati Square, Vijay Nagar, Lalghati, Bhopal, Madhya Pradesh 462030","Lalghati Square, Vijay Nagar, Lalghati",23.2734056,77.3700176,ChIJDQrE2EBnfDkRrWQEOiTfhjs,https://www.google.com/maps/place/?q=place_id:ChIJDQrE2EBnfDkRrWQEOiTfhjs,part_328,2026-09-20 20:28:11
Hatimee Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminium Supplier, Aluminum window, Glass cutting service, Glass merchant, Glass repair service, Glass shop, Mirror shop, Siding contractor, Window supplier",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 90395 77154,http://www.hatimeeglass.com/,4.9,,"257, Jawahar Marg, Vaishnav Stadium, North Rajmohalla, Raj Mohalla, Indore, Madhya Pradesh 452002","Vaishnav Stadium, North Rajmohalla, Raj Mohalla",22.7153667,75.8427567,ChIJp-WPu6T9YjkR36xsidNPCcA,https://www.google.com/maps/place/?q=place_id:ChIJp-WPu6T9YjkR36xsidNPCcA,part_328,2026-09-20 20:28:11
ANANT INFRA GLASSES INDIA PVT LTD,Glass and Mirror Merchant,Glass industry,"Glass industry, Glass cutting service, Glass merchant, PVC windows supplier, Window installation service, Window supplier",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 88899 95401,http://www.anantglass.in/,4.4,,"Plot No 204-C, न्यू इंडस्ट्रियल एरिया No.2, Industrial Area, Mandideep, Bhopal, Madhya Pradesh 462046","न्यू इंडस्ट्रियल एरिया No.2, Industrial Area, Mandideep",23.0916525,77.5245669,ChIJIfTJ3c5HfDkRneEl5Y3O8a0,https://www.google.com/maps/place/?q=place_id:ChIJIfTJ3c5HfDkRneEl5Y3O8a0,part_328,2026-09-20 20:28:11
GLASSOLOGY,Glass and Mirror Merchant,Glass industry,Glass industry,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 94258 21171,N/A,4.8,,"A/4, Govindpura Industrial Area, Bhopal, Madhya Pradesh 462023",Govindpura Industrial Area,23.2563048,77.44607959999999,ChIJ95rX4-VpfDkRdlSz1Runm7U,https://www.google.com/maps/place/?q=place_id:ChIJ95rX4-VpfDkRdlSz1Runm7U,part_328,2026-09-20 20:28:11
Saify glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 88710 80852,N/A,5.0,,"Saify hotel Chauraha, near ammar hardware, Siyaganj, Indore, Madhya Pradesh 452007",Siyaganj,22.7163075,75.86390519999999,ChIJ9bSHAnv9YjkRrqMu3nxB3fo,https://www.google.com/maps/place/?q=place_id:ChIJ9bSHAnv9YjkRrqMu3nxB3fo,part_328,2026-09-20 20:28:11
Goyal glass house,Glass and Mirror Merchant,Glass repair service,"Glass repair service, Aluminum window, Glass shop, Window installation service",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 98933 45592,http://www.goyalglasshouse.com/,4.6,,"Plot Number 3, New Dewas Rd, Malwa Mill Square, Scheme No 91, Indore, Madhya Pradesh 452003","Malwa Mill Square, Scheme No 91",22.7326566,75.8735294,ChIJEZRiXG39YjkRH0iA4joPGmE,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkRH0iA4joPGmE,part_328,2026-09-20 20:28:11
New Rathore Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass manufacturer",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,N/A,3.9,,"8, Asha Nagar, Kanadia Main Rd, Bicholi Mardana, Indore, Madhya Pradesh 452016",Bicholi Mardana,22.719645,75.9088024,ChIJc_dPAM_iYjkRqP4RLe2Nl-g,https://www.google.com/maps/place/?q=place_id:ChIJc_dPAM_iYjkRqP4RLe2Nl-g,part_328,2026-09-20 20:28:11
Bajrang Glass Work,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 79876 02748,N/A,4.5,,"Bus Stand, Bairagarh Rd, Om Nagar, Halalpura, Lalghati, Bhopal, Madhya Pradesh 462030","Om Nagar, Halalpura, Lalghati",23.273740999999998,77.3614625,ChIJNYOgVPpnfDkR-4TGNNhrQZc,https://www.google.com/maps/place/?q=place_id:ChIJNYOgVPpnfDkR-4TGNNhrQZc,part_328,2026-09-20 20:28:11
