business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Appliance Service Kolkata,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 90731 52941,https://www.applianceservicekolkata.in/,4.9,,"300/1, Belilious Rd, Tikiapara, Howrah, West Bengal 711101",Tikiapara,22.5893358,88.3320514,ChIJK2KRCVt3AjoRF1OhRPPwuFc,https://www.google.com/maps/place/?q=place_id:ChIJK2KRCVt3AjoRF1OhRPPwuFc,part_328,2026-09-20 20:20:07
Refrigerator and washing machine repair service,AC Fridge and Washing Machine Repair,Washer & dryer repair service,"Washer & dryer repair service, Service establishment",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,http://washingmachinerepairservice.in/,5.0,,"Refrigerator and washing machine repair service, 734007, India",734007,18.6450402,74.24282389999999,ChIJz2Zm-2O5wjsRUotTJHIgUko,https://www.google.com/maps/place/?q=place_id:ChIJz2Zm-2O5wjsRUotTJHIgUko,part_328,2026-09-20 20:20:07
Ac fridge washing machine repair center,AC Fridge and Washing Machine Repair,Repair service,"Repair service, Service establishment",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 70677 74391,http://https.site/?utm_source=gmb&utm_medium=referral,1.0,,"Ac fridge washing machine repair center, 734007, India",734007,19.0815074,72.8783527,ChIJhSANE4m35zsREEpbZ4VyLDo,https://www.google.com/maps/place/?q=place_id:ChIJhSANE4m35zsREEpbZ4VyLDo,part_328,2026-09-20 20:20:07
AR Refrigeration Repair and Service,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Service establishment",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 77097 30407,N/A,5.0,,"AR Refrigeration Repair and Service, 734007, India",734007,18.6304065,74.03992579999999,ChIJtUqSFrh_cm0R6RlQN8VZRfs,https://www.google.com/maps/place/?q=place_id:ChIJtUqSFrh_cm0R6RlQN8VZRfs,part_328,2026-09-20 20:20:07
Washing Machine Refrigerator Repair And Maintenance,AC Fridge and Washing Machine Repair,Washer & dryer repair service,"Washer & dryer repair service, Service establishment",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,https://www.arbazshaikh.com/,,,"Washing Machine Refrigerator Repair And Maintenance, 734007, India",734007,18.5035801,73.86842399999999,ChIJITQNVOlcVQsRO48fLT5WVbY,https://www.google.com/maps/place/?q=place_id:ChIJITQNVOlcVQsRO48fLT5WVbY,part_328,2026-09-20 20:20:07
Brothers Appliance Repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,https://brothersrepair.net/,4.8,,"Brothers Appliance Repair, 734007, India",734007,46.423669,-129.9427086,ChIJvYn3U_u_uokRle5wJUlkU2I,https://www.google.com/maps/place/?q=place_id:ChIJvYn3U_u_uokRle5wJUlkU2I,part_328,2026-09-20 20:20:07
LG refrigerator service centre Shivaji Nagar,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 91724 71602,N/A,,,"LG refrigerator service centre Shivaji Nagar, 734007, India",734007,18.5035801,73.8746239,ChIJ-dmPxJML1moRMCVerVQ4Xik,https://www.google.com/maps/place/?q=place_id:ChIJ-dmPxJML1moRMCVerVQ4Xik,part_328,2026-09-20 20:20:07
Ace Appliance Service,AC Fridge and Washing Machine Repair,Repair service,"Repair service, Service establishment",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,,,"Ace Appliance Service, 734007, India",734007,30.104332,-81.6001594,ChIJC4Uh4iFSFqIR4tnqYt1VMMM,https://www.google.com/maps/place/?q=place_id:ChIJC4Uh4iFSFqIR4tnqYt1VMMM,part_328,2026-09-20 20:20:07
Samsung Service Center,AC Fridge and Washing Machine Repair,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Phone repair service, Repair service",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 99336 72006,https://servicecenter.samsungdigitalservicecenter.com/authorised-samsung-service-center-mobile-centre-mobile-phone-repair-shop-kadamtala-jalpaiguri-236763/Home,4.5,,"Ground Floor, Moti Mahal, No 1, Pandapara Rd, near Balika Bidyalaya, Nutan Para, Kadamtala, Jalpaiguri, West Bengal 735101","Nutan Para, Kadamtala",26.5222806,88.7196632,ChIJhSfTJBF55DkRh9bY2FsrPfY,https://www.google.com/maps/place/?q=place_id:ChIJhSfTJBF55DkRh9bY2FsrPfY,part_328,2026-09-20 20:20:07
"Fridge, AC & washing Machine Repairs and service",AC Fridge and Washing Machine Repair,Repair service,Repair service,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 75074 50420,N/A,,,"Umbarpada, Maharashtra 421401",734007,19.289464199999998,73.4916744,ChIJoy1FQklj3TsRzFY--MlLktw,https://www.google.com/maps/place/?q=place_id:ChIJoy1FQklj3TsRzFY--MlLktw,part_328,2026-09-20 20:20:07
DADA BHAI SERVICE SOLUTIONS,AC Fridge and Washing Machine Repair,Television repair service,Television repair service,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 353 357 5909,https://siliguriacservicecentre.co.in/,4.3,17.0,"NO 3, RABINDRA MANCH, Rd Number 2, Ward 31, Saktigarh, Siliguri, West Bengal 734005","Ward 31, Saktigarh",26.697930099999997,88.41377279999999,ChIJUxIGePlF5DkRDgFZcQfCx94,https://www.google.com/maps/place/?q=place_id:ChIJUxIGePlF5DkRDgFZcQfCx94,part_328,2026-09-20 20:20:08
WHIRLPOOL SERVICE CENTER ( SRI BALAJEE SERVICES ),AC Fridge and Washing Machine Repair,Washer & dryer repair service,Washer & dryer repair service,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 81163 26113,N/A,1.8,16.0,"SRI BALAJEE SERVICES, MAZUMDAR BUILDINGS, F ROAD, opp. ELECTRICITY OFFICE, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.703386599999998,88.4194788,ChIJCRiYpKlD5DkRGpPIwhKBsKk,https://www.google.com/maps/place/?q=place_id:ChIJCRiYpKlD5DkRGpPIwhKBsKk,part_328,2026-09-20 20:20:08
AC refrigeration and washing machine service center,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Service establishment",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,5.0,,"AC refrigeration and washing machine service center, 734007, India",734007,14.3692152,75.2475338,ChIJRbW4pJvnuzsRus6K7ygOf6k,https://www.google.com/maps/place/?q=place_id:ChIJRbW4pJvnuzsRus6K7ygOf6k,part_328,2026-09-20 20:20:09
