business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tulip Restaurant,Family Restaurant,Family restaurant,Family restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",+91 95631 23155,N/A,5.0,7.0,"Sirubari busty, Subash Ghisingh Marg, Kurseong, West Bengal 734203",734203,26.865532599999998,88.28570119999999,ChIJb5CTmCU35DkRT4H8PcVpMa4,https://www.google.com/maps/place/?q=place_id:ChIJb5CTmCU35DkRT4H8PcVpMa4,part_328,2026-09-20 20:29:12
Peturam Restaurant,Family Restaurant,Family restaurant,Family restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,5.0,1.0,"R8V3+J2Q, Subash Ghisingh Marg, Rohini Tea Garden, West Bengal 734203",734203,26.844139,88.3025598,ChIJ2XqfbgA35DkRZcMpjxkHWUA,https://www.google.com/maps/place/?q=place_id:ChIJ2XqfbgA35DkRZcMpjxkHWUA,part_328,2026-09-20 20:29:12
Ghoom family restaurant,Family Restaurant,Restaurant,Restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",+91 73381 17820,N/A,4.7,9.0,"001rohini Road, Subash Ghisingh Marg, Siliguri, West Bengal 734203",734203,26.843456,88.3022123,ChIJK8tugug35DkR-ZJGytA2tIc,https://www.google.com/maps/place/?q=place_id:ChIJK8tugug35DkR-ZJGytA2tIc,part_328,2026-09-20 20:29:12
Sanju food and beverages,Family Restaurant,Family restaurant,Family restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,5.0,1.0,"V756+8RQ, Makai Bari Tea Garden, West Bengal 734203",734203,26.8583088,88.26211289999999,ChIJEZXfPAA35DkRO494I6j21EQ,https://www.google.com/maps/place/?q=place_id:ChIJEZXfPAA35DkRO494I6j21EQ,part_328,2026-09-20 20:29:12
Rohini family restaurant,Family Restaurant,Coffee shop,Coffee shop,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,4.6,11.0,"R8V3+J52, Rohini Tea Garden, West Bengal 734203",734203,26.8440142,88.3028752,ChIJG--jqJU35DkRX9oRC2OBmCI,https://www.google.com/maps/place/?q=place_id:ChIJG--jqJU35DkRX9oRC2OBmCI,part_328,2026-09-20 20:29:12
AD RESTAURANT HOMESTAY,Family Restaurant,Restaurant,"Restaurant, Home Stay",734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",+91 75010 57417,N/A,5.0,31.0,"Subash Ghisingh Marg, Sirubari, Kurseong, West Bengal 734203",734203,26.865882499999998,88.2860816,ChIJDwaefW435DkRKxpaPtdrgXM,https://www.google.com/maps/place/?q=place_id:ChIJDwaefW435DkRKxpaPtdrgXM,part_328,2026-09-20 20:29:12
Laa Yang Gorkha Kitchen,Family Restaurant,Family restaurant,Family restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,5.0,1.0,"R8V2+MV4, Rohini Tea Garden, West Bengal 734203",734203,26.8440151,88.3022369,ChIJM4uiUwA35DkR-GmyJ-jh9js,https://www.google.com/maps/place/?q=place_id:ChIJM4uiUwA35DkR-GmyJ-jh9js,part_328,2026-09-20 20:29:12
Breeze Point Restaurant,Family Restaurant,Family restaurant,Family restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,5.0,3.0,"V78P+785, Subash Ghisingh Marg, Kurseong, Rohini Tea Garden, West Bengal 734203",734203,26.866320299999998,88.2867048,ChIJNQxDOgA35DkRuKpHat1FIg8,https://www.google.com/maps/place/?q=place_id:ChIJNQxDOgA35DkRuKpHat1FIg8,part_328,2026-09-20 20:29:12
View point family restaurant,Family Restaurant,Family restaurant,Family restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,4.1,7.0,"R7QQ+RX2, Rohini Tea Garden, West Bengal 734203",734203,26.8395212,88.28990499999999,ChIJRZJtQ6835DkRVQUKXshMy3U,https://www.google.com/maps/place/?q=place_id:ChIJRZJtQ6835DkRVQUKXshMy3U,part_328,2026-09-20 20:29:12
Gurung G Restaurant,Family Restaurant,Restaurant,"Restaurant, Family restaurant",734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",+91 96861 10897,N/A,4.1,19.0,"Rohini, ratnadyang, subash ghishig road, Kurseong, West Bengal 734203",734203,26.8433283,88.30138319999999,ChIJFXANIQA35DkRe2QUBXK0Dxk,https://www.google.com/maps/place/?q=place_id:ChIJFXANIQA35DkRe2QUBXK0Dxk,part_328,2026-09-20 20:29:12
Smoky family restaurant,Family Restaurant,Hotel,Hotel,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,,,"R7QQ+RX2, Rohini Tea Garden, West Bengal 734203",734203,26.8395212,88.28990499999999,ChIJox0icAA35DkRBh_U2ZflGXA,https://www.google.com/maps/place/?q=place_id:ChIJox0icAA35DkRBh_U2ZflGXA,part_328,2026-09-20 20:29:12
Rivanshi Restaurant,Family Restaurant,Restaurant,Restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,4.0,12.0,"V75Q+R62, Subash Ghisingh Marg, Kurseong, Rohini Tea Garden, West Bengal 734203",734203,26.8596406,88.28801039999999,ChIJUxeh-Cs35DkRhNmzMPpAHxk,https://www.google.com/maps/place/?q=place_id:ChIJUxeh-Cs35DkRhNmzMPpAHxk,part_328,2026-09-20 20:29:12
Rohini Road Safalta restaurant,Family Restaurant,Family restaurant,Family restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,,,"R8W2+H93, Rohini Tea Garden, West Bengal 734203",734203,26.8463814,88.3009202,ChIJy06HJwA35DkRSTMVJ04EOZ0,https://www.google.com/maps/place/?q=place_id:ChIJy06HJwA35DkRSTMVJ04EOZ0,part_328,2026-09-20 20:29:12
Rohini Central Bristo,Family Restaurant,Restaurant,Restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,4.5,,"Subash Ghisingh Marg, Rohini Tea Garden, Kuerseong, West Bengal 734203",734203,26.852513,88.2997638,ChIJzSPHPDc35DkRGzBr03iq6D4,https://www.google.com/maps/place/?q=place_id:ChIJzSPHPDc35DkRGzBr03iq6D4,part_328,2026-09-20 20:29:13
MEETHO RESTAURANT,Family Restaurant,Restaurant,Restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,5.0,,"V832+GH8, Rohini Tea Garden, West Bengal 734203",734203,26.853798899999997,88.30145739999999,ChIJlUwOPgA35DkRoqSzykkcPJE,https://www.google.com/maps/place/?q=place_id:ChIJlUwOPgA35DkRoqSzykkcPJE,part_328,2026-09-20 20:29:13
MalanK,Family Restaurant,Restaurant,"Restaurant, Bar, Lounge bar",734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,4.4,,"Kulepairi, Joypur Rd, Industrial Area, Bagnan, West Bengal 711303",Industrial Area,22.5227391,87.9327754,ChIJn-xeFQufAjoRdQ4RCLywjrQ,https://www.google.com/maps/place/?q=place_id:ChIJn-xeFQufAjoRdQ4RCLywjrQ,part_328,2026-09-20 20:29:13
The Stoppage Resturant and Lodge,Family Restaurant,Fast food restaurant,Fast food restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",+91 62943 99329,N/A,4.3,,"Lapchaytar, Subash Ghisingh Marg, Kurseong, West Bengal 734203",734203,26.8559648,88.2989075,ChIJAz-RU8Q35DkRBewGktzyV-8,https://www.google.com/maps/place/?q=place_id:ChIJAz-RU8Q35DkRBewGktzyV-8,part_328,2026-09-20 20:29:13
Hornbill restaurant,Family Restaurant,Restaurant,Restaurant,734203,West Bengal Circle,North Bengal Region,Darjeeling Division,"Kurseong MDG, Ambootia BO, Mahanadi BO",N/A,N/A,4.8,,"V75V+FR6, Subash Ghisingh Marg, Rohini Tea Garden, West Bengal 734203",734203,26.8584633,88.2944775,ChIJE4fxIQA35DkRZlEZey5IVmI,https://www.google.com/maps/place/?q=place_id:ChIJE4fxIQA35DkRZlEZey5IVmI,part_328,2026-09-20 20:29:13
