business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unikonnect consultancy,Educational Consultant,Educational consultant,Educational consultant,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,5.0,,"Malati Bhawan, Venus more 143, Siliguri, West Bengal 734001",Ward 6,26.711537399999997,88.4255256,ChIJT9fgd5FB5DkRfoaBRulM7HA,https://www.google.com/maps/place/?q=place_id:ChIJT9fgd5FB5DkRfoaBRulM7HA,part_328,2026-09-20 20:18:17
Stars Education Services,Educational Consultant,Educational consultant,Educational consultant,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 97333 76368,https://www.starseducationservices.online/,5.0,,"Sanghati More, Ward 38, Rabindra Sarani, Siliguri, West Bengal 734006","Ward 38, Rabindra Sarani",26.7164835,88.4461992,ChIJX9gMXd1B5DkRW5hdoC0ihZ8,https://www.google.com/maps/place/?q=place_id:ChIJX9gMXd1B5DkRW5hdoC0ihZ8,part_328,2026-09-20 20:18:17
NETAJEE SUBHASH CHANDRA BOSE INSTITUTE OF EDUCATION SILIGURI OFFICE,Educational Consultant,Educational consultant,Educational consultant,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,5.0,,"40, Protimabandyapadhya Sarani, near Tarai School, South Deshbandhu Para, Babupara, Siliguri, West Bengal 734004","South Deshbandhu Para, Babupara",26.6968809,88.4323165,ChIJHQXT4nxB5DkRdmMenYE9QSA,https://www.google.com/maps/place/?q=place_id:ChIJHQXT4nxB5DkRdmMenYE9QSA,part_328,2026-09-20 20:18:17
AKADEMIA,Educational Consultant,Educational consultant,Educational consultant,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,5.0,,"1 no, near JAGORANI SANGHA CLUB, Ward 23, Dabgram, Siliguri, West Bengal 734006","Ward 23, Dabgram",26.7031684,88.4441427,ChIJj63rqy1B5DkRsOYQCNXEWes,https://www.google.com/maps/place/?q=place_id:ChIJj63rqy1B5DkRsOYQCNXEWes,part_328,2026-09-20 20:18:17
Udegree,Educational Consultant,Educational consultant,Educational consultant,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 98326 98998,N/A,5.0,,"Ashutosh Mukherjee Rd, 2nd Gate, opposite Sishu Udyan, beside Pebbles Restaurant, College Para, Old Matigara, Siliguri, West Bengal 734001","College Para, Old Matigara",26.7098101,88.4317603,ChIJ8VJZ59dB5DkRBYmsvDvAiiI,https://www.google.com/maps/place/?q=place_id:ChIJ8VJZ59dB5DkRBYmsvDvAiiI,part_328,2026-09-20 20:18:17
SKY CAREER,Educational Consultant,Educational consultant,Educational consultant,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 95641 42777,N/A,3.3,,"PC7M+XQ2 Refina Management Pvt.Ltd, AJC Bose Rd, Ward 16, Hakim Para, Siliguri, West Bengal 734001","Ward 16, Hakim Para",26.7148823,88.4343966,ChIJtQM_4qtB5DkRWZ0xzGKp4AI,https://www.google.com/maps/place/?q=place_id:ChIJtQM_4qtB5DkRWZ0xzGKp4AI,part_328,2026-09-20 20:18:17
MINERVAA GROUP,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, CBSE School, Coaching Center, Counselor, Educational institution, Educational testing service, Kindergarten School, Private Tutor",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 94740 43664,https://minervaagroup.com/,4.2,,"Minervaa Group, 55, Sarat Bose Rd, College Para, Hakim Para, Siliguri, West Bengal 734001","College Para, Hakim Para",26.7128199,88.4299315,ChIJq-dVlg1B5DkRFEkdrA-2rjo,https://www.google.com/maps/place/?q=place_id:ChIJq-dVlg1B5DkRFEkdrA-2rjo,part_328,2026-09-20 20:18:17
Shiksha Dunia,Educational Consultant,Educational consultant,"Educational consultant, Service establishment",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 77970 40152,https://shikshadunia.co.in/,5.0,,"Shiksha Dunia, 734004, India",734004,21.0680074,82.7525294,ChIJ4Skk9HnQU6gRVxhOxwZL72I,https://www.google.com/maps/place/?q=place_id:ChIJ4Skk9HnQU6gRVxhOxwZL72I,part_328,2026-09-20 20:18:17
Applycourses | Study Abroad Admission Platform | IELTS Coaching in Siliguri,Educational Consultant,Educational consultant,Educational consultant,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 74775 34509,http://applycourses.com/,4.7,,"4th Floor, 45, Ashutosh Mukherjee Rd, College Para, Old Matigara, Siliguri, West Bengal 734001","College Para, Old Matigara",26.7096521,88.4333793,ChIJRxktjStB5DkR9zr7Bj4MQNA,https://www.google.com/maps/place/?q=place_id:ChIJRxktjStB5DkR9zr7Bj4MQNA,part_328,2026-09-20 20:18:17
SB Global Education,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution, Student career counseling office",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 99337 36304,http://www.sbglobaleducation.com/,,,"A10PP, 3rd Floor, Dwarika Park Royal Building, Station Feeder Rd, Ward 9, Siliguri, West Bengal 734005",Ward 9,26.703853,88.42254,ChIJP0CyAHdB5DkREUI23S2dod4,https://www.google.com/maps/place/?q=place_id:ChIJP0CyAHdB5DkREUI23S2dod4,part_328,2026-09-20 20:18:17
STUDENT HELPCARE,Educational Consultant,Educational consultant,"Educational consultant, Research institute, Service establishment, Unemployment office",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 79087 15635,https://studenthelpcare.org.in/,5.0,,"STUDENT HELPCARE, 734004, India",734004,24.374074399999998,87.85113779999999,ChIJ68hmZo8F-DkRss8ThhFyjoY,https://www.google.com/maps/place/?q=place_id:ChIJ68hmZo8F-DkRss8ThhFyjoY,part_328,2026-09-20 20:18:18
Future Guide Medical Representative Training Institute & Consultancy Siliguri,Educational Consultant,Educational institution,Educational institution,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,https://futureguide.co.in/,5.0,,"Boys Club, Lake Town Rd, near Babu Para, South Babupara, Ward 33, Siliguri, West Bengal 734004","South Babupara, Ward 33",26.696399099999997,88.42415319999999,ChIJi7bdlNdB5DkRh5B0ulEOElk,https://www.google.com/maps/place/?q=place_id:ChIJi7bdlNdB5DkRh5B0ulEOElk,part_328,2026-09-20 20:18:18
R R INSTITUTIONS(Regional Office),Educational Consultant,Educational consultant,Educational consultant,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,https://rrinstitute.fly2infinity.com/,4.8,,"Landmark, Pradhan Building, Rishi Aurobindo Rd, near counsellor office, Ward 12, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.716378499999998,88.4280314,ChIJMfZfjvRB5DkRUELQz56uVWM,https://www.google.com/maps/place/?q=place_id:ChIJMfZfjvRB5DkRUELQz56uVWM,part_328,2026-09-20 20:18:18
S.B. Ma'am's Political Science Coaching,Educational Consultant,Educational consultant,"Educational consultant, Educational institution",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 70445 72688,N/A,,,"Bankim Sarani, A.B Apartment, Bye Ln, Deshbandhu Para, Siliguri, West Bengal 734004",Deshbandhu Para,26.6961244,88.428917,ChIJqQaQZY5B5DkRtD6UBaJeLbs,https://www.google.com/maps/place/?q=place_id:ChIJqQaQZY5B5DkRtD6UBaJeLbs,part_328,2026-09-20 20:18:18
