business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rupsha Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 98320 65440,N/A,5.0,,"opposite Star Mobile shop, N J P Gate Bazar, Babupara, Siliguri, West Bengal 734007","N J P Gate Bazar, Babupara",26.683064599999998,88.42896979999999,ChIJD41sfo5D5DkRlYI7-8Vf6Jk,https://www.google.com/maps/place/?q=place_id:ChIJD41sfo5D5DkRlYI7-8Vf6Jk,part_328,2026-09-20 20:20:09
Rupsha Beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,5.0,,"MCQF+C6G, Tina Rd, Kashmir Colony, Babupara, Siliguri, West Bengal 734007","Kashmir Colony, Babupara",26.6885308,88.42299369999999,ChIJj_bIIABD5DkR6geyqW2R7-g,https://www.google.com/maps/place/?q=place_id:ChIJj_bIIABD5DkR6geyqW2R7-g,part_328,2026-09-20 20:20:09
Ratna ledies beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 86373 09720,N/A,5.0,,"Ambika Nagar, Nayapara, Siliguri, West Bengal 735135",Nayapara,26.678835799999998,88.4291298,ChIJ3Wp6bABD5DkRqWNtJxQM0uM,https://www.google.com/maps/place/?q=place_id:ChIJ3Wp6bABD5DkRqWNtJxQM0uM,part_328,2026-09-20 20:20:09
Madhu’z makeover studio & Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 89180 99193,N/A,5.0,,"Ambika Nagar, NJP, Haripur Rd, CHATPOKHAR, Nayapara, Siliguri, West Bengal 735135","CHATPOKHAR, Nayapara",26.675250199999997,88.4332216,ChIJ8_htJ8lD5DkRm86TF1D193g,https://www.google.com/maps/place/?q=place_id:ChIJ8_htJ8lD5DkRm86TF1D193g,part_328,2026-09-20 20:20:09
Durga's Mekaup Studio & Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,,,"Ambika Nagar, Nayapara, Siliguri, West Bengal 735135",Nayapara,26.6764194,88.43321139999999,ChIJQyarMwBD5DkR6v3DoYQ7lW0,https://www.google.com/maps/place/?q=place_id:ChIJQyarMwBD5DkR6v3DoYQ7lW0,part_328,2026-09-20 20:20:09
Mousumi'Z MAKEOVER,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,5.0,,"MCRF+CVJ, Sree Maa Sarani, Babupara, Siliguri, West Bengal 734007",Babupara,26.6910816,88.4246407,ChIJfe3XId9D5DkRxTH2adpr3BQ,https://www.google.com/maps/place/?q=place_id:ChIJfe3XId9D5DkRxTH2adpr3BQ,part_328,2026-09-20 20:20:09
Farida makeover,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 97466 74885,N/A,4.6,,"Shop No, Arihant Enclave, 1st Floor, 3, Lake Town Rd, Babupara, Siliguri, West Bengal 734007",Babupara,26.6951874,88.42461449999999,ChIJOf0wLb5B5DkRi4rijRTzRwA,https://www.google.com/maps/place/?q=place_id:ChIJOf0wLb5B5DkRi4rijRTzRwA,part_328,2026-09-20 20:20:09
The Beauty Oasis,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,5.0,,"Satyapriya Ray Sarani, near Chalantika Kali mandir, Sukantapally, Ward 33, Siliguri, West Bengal 734007","Sukantapally, Ward 33",26.6937268,88.4204621,ChIJ_3INJEFD5DkRv45A2m0aXE8,https://www.google.com/maps/place/?q=place_id:ChIJ_3INJEFD5DkRv45A2m0aXE8,part_328,2026-09-20 20:20:09
Solanki Beauty Salon & Academy,Beauty Parlour,Hairdresser,Hairdresser,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,5.0,,"Shyama Prasad Mukherjee Road, Sukantapally, Ward 33, Siliguri, West Bengal 734007","Sukantapally, Ward 33",26.6910809,88.4220311,ChIJaWJxVY1D5DkRpa2j9d-IepA,https://www.google.com/maps/place/?q=place_id:ChIJaWJxVY1D5DkRpa2j9d-IepA,part_328,2026-09-20 20:20:09
Makeup & Beautipurlor,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,,,"Shantipara, Siliguri, West Bengal 734007",Shantipara,26.6766135,88.4236346,ChIJpzUYDzND5DkRV2csubwj-zM,https://www.google.com/maps/place/?q=place_id:ChIJpzUYDzND5DkRV2csubwj-zM,part_328,2026-09-20 20:20:09
The Queen Beauty Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,5.0,,"15, Mother Terasa Sarani, Netaji Subash Rd, East Bhaktinagar, Siliguri, West Bengal 734007","Ioc Colony, East Bhaktinagar, Dabgram",26.6914083,88.43990819999999,ChIJjeppOQBD5DkRkaYtyg_meDg,https://www.google.com/maps/place/?q=place_id:ChIJjeppOQBD5DkRkaYtyg_meDg,part_328,2026-09-20 20:20:09
Priyanka'z makeover and beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 96415 57939,N/A,3.7,,"Santipara Rd, near Shanti sangha club, Bhaktinagar, Siliguri, West Bengal 734007",Bhaktinagar,26.6766297,88.42359429999999,ChIJR8PUVh5D5DkRBT5k4sin8WU,https://www.google.com/maps/place/?q=place_id:ChIJR8PUVh5D5DkRBT5k4sin8WU,part_328,2026-09-20 20:20:09
The Glam Haven,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,5.0,,"near Sarkar traders, Laketown, Ward 33, Siliguri, West Bengal 734007","Laketown, Ward 33",26.6934942,88.4244921,ChIJIUFWzPxD5DkR2o0wWGpkuBw,https://www.google.com/maps/place/?q=place_id:ChIJIUFWzPxD5DkR2o0wWGpkuBw,part_328,2026-09-20 20:20:09
Anuradhz Touch,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 96146 24603,N/A,,,"Shanti para Road, Kamrangaguri, Siliguri, West Bengal 734007",Kamrangaguri,26.676723199999998,88.4234875,ChIJd95PHStD5DkRzfID-rgp0wI,https://www.google.com/maps/place/?q=place_id:ChIJd95PHStD5DkRzfID-rgp0wI,part_328,2026-09-20 20:20:09
Shakti gharh,Beauty Parlour,Beauty Parlour,Beauty Parlour,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,5.0,,"MCH9+QXJ, Ward 32, Babupara, Dabgram, Siliguri, West Bengal 734007","Ward 32, Babupara",26.679464799999998,88.4198852,ChIJbz7OVgBD5DkRWwHkiY5VGzE,https://www.google.com/maps/place/?q=place_id:ChIJbz7OVgBD5DkRWwHkiY5VGzE,part_328,2026-09-20 20:20:09
