business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rathi Cloth Store,Readymade Garments Shop,Clothing store,Clothing store,734214,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mirik SO, Duptin10 BO, Gopaldhara BO",N/A,N/A,5.0,3.0,"V5VJ+XFJ, Rishi Rd, Mirik, West Bengal 734214",734214,26.8949659,88.1811365,ChIJjWePVYkz5DkRkaSMB2izsPU,https://www.google.com/maps/place/?q=place_id:ChIJjWePVYkz5DkRkaSMB2izsPU,part_328,2026-09-20 20:31:31
Babloo Garments,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Clothing Accessories Store, Formal Clothing Store, Men's clothing store",734214,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mirik SO, Duptin10 BO, Gopaldhara BO",+91 98121 81547,https://babloogarments.com/,3.9,,"Pandit, Raja Ram Gali, Railway Road, Rampura Industrial Area, Yamuna Nagar, Haryana 135001","Railway Road, Rampura Industrial Area",30.122909,77.2881613,ChIJ5yhkDRz7DjkRmesddceinRs,https://www.google.com/maps/place/?q=place_id:ChIJ5yhkDRz7DjkRmesddceinRs,part_328,2026-09-20 20:31:32
Galleria Clothings,Readymade Garments Shop,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Boutique, Childrens Store, Tailor, Underwear store, Women's clothing store",734214,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mirik SO, Duptin10 BO, Gopaldhara BO",+91 99107 44887,https://galleriaclothings.com/,4.6,,"Rajhans Shopping Plaza, A-20,26 GF, Ahinsa Khand 1, Indirapuram, Ghaziabad, Uttar Pradesh 201014","Orange County, Ahinsa Khand 1, Indirapuram",28.6397089,77.3601802,ChIJN2R4grT6DDkRHmZJU_tp0Qo,https://www.google.com/maps/place/?q=place_id:ChIJN2R4grT6DDkRHmZJU_tp0Qo,part_328,2026-09-20 20:31:32
New Shri Krishna Garments,Readymade Garments Shop,Clothing store,Clothing store,734214,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mirik SO, Duptin10 BO, Gopaldhara BO",+91 98375 64556,N/A,3.7,,"Majhola Rd, Prakash Nagar, Chauraha, Line Par, Moradabad, Uttar Pradesh 244103","Prakash Nagar, Chauraha, Line Par",28.8336357,78.7537849,ChIJIyl_hvP7CjkRDCuKaSBOaU4,https://www.google.com/maps/place/?q=place_id:ChIJIyl_hvP7CjkRDCuKaSBOaU4,part_328,2026-09-20 20:31:32
Fashion City - Moradabad,Readymade Garments Shop,Shopping mall,"Shopping mall, Children's clothing store, Clothing store, Clothing Accessories Store, Men's clothing store, Outlet mall, Women's clothing store",734214,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mirik SO, Duptin10 BO, Gopaldhara BO",+91 79061 87483,https://fashioncity.in/,4.6,,"Choumukha Pul, Pat Pat Sarai Rd, Sheikh Mahmood Mohalla, Moradabad, Uttar Pradesh 244001","Sheikh Mahmood Mohalla, Pat Pat Sarai",28.836941099999997,78.7763942,ChIJNwoR3Gn7CjkRZEFx3ykdf-Y,https://www.google.com/maps/place/?q=place_id:ChIJNwoR3Gn7CjkRZEFx3ykdf-Y,part_328,2026-09-20 20:31:32
Fashion Hub-23,Readymade Garments Shop,Clothing store,Clothing store,734214,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mirik SO, Duptin10 BO, Gopaldhara BO",+91 98726 22411,N/A,4.2,,"Shop 20- 21, Sector 23 Market Road, Sector 23-C, Chandigarh, 160023","23C, Sector 23",30.737353199999998,76.7661998,ChIJ88Ag8LztDzkRli9lxpHWXm0,https://www.google.com/maps/place/?q=place_id:ChIJ88Ag8LztDzkRli9lxpHWXm0,part_328,2026-09-20 20:31:32
Texs Mart Unit 8,Readymade Garments Shop,Clothing store,Clothing store,734214,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mirik SO, Duptin10 BO, Gopaldhara BO",+91 76249 84175,https://texsmall.com/,4.8,,"Municipal No.148/2, (Old Municipal No.125/1, Old PID, Ground and First Floor, Gopalan Legacy Mall, 43-1-148/2, Mysore Rd, Bengaluru, Karnataka 560026","Old Guddadahalli, Guddadahalli",12.9584529,77.5538074,ChIJAbVX2TE_rjsRyW4KR84G3dM,https://www.google.com/maps/place/?q=place_id:ChIJAbVX2TE_rjsRyW4KR84G3dM,part_328,2026-09-20 20:31:32
Robbie Garments,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Baby clothing store, Men's clothing store",734214,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mirik SO, Duptin10 BO, Gopaldhara BO",+91 98120 46017,N/A,4.1,,"Shop Number 167, 168, Sector 14, Sonipat, Haryana 131001",Sector 14,28.997006799999998,77.0314454,ChIJNSHS8WqwDTkRUptjoSTZZkw,https://www.google.com/maps/place/?q=place_id:ChIJNSHS8WqwDTkRUptjoSTZZkw,part_328,2026-09-20 20:31:32
Vallabh Garments,Readymade Garments Shop,Clothing store,Clothing store,734214,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mirik SO, Duptin10 BO, Gopaldhara BO",+91 75993 90440,N/A,4.0,,"Pat Pat Sarai, Moradabad, Uttar Pradesh 244001",Pat Pat Sarai,28.8371772,78.7750437,ChIJl1vRW8H7CjkRGT4MLPXE0Uc,https://www.google.com/maps/place/?q=place_id:ChIJl1vRW8H7CjkRGT4MLPXE0Uc,part_328,2026-09-20 20:31:32
Vastra Vatika,Readymade Garments Shop,Clothing store,Clothing store,734214,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mirik SO, Duptin10 BO, Gopaldhara BO",+91 99987 07015,N/A,4.7,,"opp. Shiv Ganga Complex, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.830837,72.361824,ChIJHRY0rCyVXjkRdpeldV7n8Lo,https://www.google.com/maps/place/?q=place_id:ChIJHRY0rCyVXjkRdpeldV7n8Lo,part_328,2026-09-20 20:31:32
