business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Speed Wheels,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 97355 58888,N/A,5.0,,"27M5+8V4, Chota Kakjhora, Hill Cart Rd, Darjeeling, West Bengal 734101",Rajbari,27.033274,88.25971,ChIJs0EvARcv5DkR6YSpcISHdJg,https://www.google.com/maps/place/?q=place_id:ChIJs0EvARcv5DkR6YSpcISHdJg,part_328,2026-09-20 20:25:47
BAJAJ SHOWROOM DARJEELING,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Needlework shop",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 97330 10859,N/A,3.0,,"Hill Cart Rd, near merry resort, West Point, Darjeeling, West Bengal 734101",West Point,27.028574,88.2570965,ChIJBQQH1rEv5DkRf_z8Y7o669I,https://www.google.com/maps/place/?q=place_id:ChIJBQQH1rEv5DkRf_z8Y7o669I,part_328,2026-09-20 20:25:47
Rudra TVS,Two Wheeler Showroom and Dealer,Motor scooter dealer,Motor scooter dealer,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 73187 86669,N/A,4.1,,"Shantigram, near, Dali Monatery, beside Dali Petrol Pump, West Point, Darjeeling, West Bengal 734101",West Point,27.0242713,88.25346239999999,ChIJ7RYkxY0v5DkR_rcALbBd-Y8,https://www.google.com/maps/place/?q=place_id:ChIJ7RYkxY0v5DkR_rcALbBd-Y8,part_328,2026-09-20 20:25:47
Wheels On Hill,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",N/A,N/A,5.0,,"Police Station, Near, Singamari, Darjeeling, West Bengal 734101",Singamari,27.0572849,88.25203909999999,ChIJXbAuQe4v5DkRLNUfJP8b6RI,https://www.google.com/maps/place/?q=place_id:ChIJXbAuQe4v5DkRLNUfJP8b6RI,part_328,2026-09-20 20:25:47
Best affordable scooty & bike rental D Town Travels,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,"Two Wheeler Rental Agency, Tour operator",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 81014 83342,https://www.instagram.com/tamangdewakar?igsh=MTB0djA3OXZxaGZiMQ==,4.9,,"Rink Mall, Main office kak jhora hill cart road, Laden la Rd, opposite post office, Darjeeling, West Bengal 734101",Limbugaon,27.039554799999998,88.2649276,ChIJyZamNkEv5DkRSbBxGPoBalc,https://www.google.com/maps/place/?q=place_id:ChIJyZamNkEv5DkRSbBxGPoBalc,part_328,2026-09-20 20:25:47
Motoculture,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 70017 74395,N/A,4.0,,"Besides Rad inventures, HD Lama Rd, Darjeeling, West Bengal 734101",Chauk Bazaar,27.045009099999998,88.2668802,ChIJB7pH3e0v5DkR-dHmBiqjz4o,https://www.google.com/maps/place/?q=place_id:ChIJB7pH3e0v5DkR-dHmBiqjz4o,part_328,2026-09-20 20:25:47
Bike Wale Bhaiya Darjeeling,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,"Two Wheeler Rental Agency, Scooter rental service, Tour operator, Travel agency",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 93321 65244,https://www.bikewalebhaiya.com/,4.8,,"Hill Cart Rd, near Reliance Mart And DRC Car Parking, Limbugaon, Darjeeling, West Bengal 734101",Limbugaon,27.0360728,88.26118579999999,ChIJcY_xIn0v5DkRBcKcaWC6j28,https://www.google.com/maps/place/?q=place_id:ChIJcY_xIn0v5DkRBcKcaWC6j28,part_328,2026-09-20 20:25:47
TVS SHOWROOM JORETHANG,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Two Wheeler Repair Shop",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 75014 87508,N/A,4.9,,"Street 3, opposite lic office, Jorethang, Sikkim 737121",734101,27.131259399999998,88.2823119,ChIJL8YV3hwp5DkRAAAlRxxXf_4,https://www.google.com/maps/place/?q=place_id:ChIJL8YV3hwp5DkRAAAlRxxXf_4,part_328,2026-09-20 20:25:47
TWO - WHEELER BAZAAR,Two Wheeler Showroom and Dealer,Used motorcycle dealer,"Used motorcycle dealer, Two Wheeler Dealer",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 83710 22322,N/A,5.0,,"Ram Chandra Mintri Rd, near Gramin Bank, Lower Gumba Hatta, Kalimpong, West Bengal 734301",Lower Gumba Hatta,27.0737067,88.4756961,ChIJW_ZMk4Ih5DkRm9S0OQuw1xk,https://www.google.com/maps/place/?q=place_id:ChIJW_ZMk4Ih5DkRm9S0OQuw1xk,part_328,2026-09-20 20:25:47
Ezy wheels,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 79081 42755,https://ezy-wheels.booqable.shop/,4.7,,"Cess road, West Point, Darjeeling, West Bengal 734101",West Point,27.025164,88.25381519999999,ChIJ-YIjcQ8v5DkRDCTjMnN2wEc,https://www.google.com/maps/place/?q=place_id:ChIJ-YIjcQ8v5DkRDCTjMnN2wEc,part_328,2026-09-20 20:25:47
