business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rakhecha And Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",N/A,N/A,5.0,,"Rupchand Santokchand, Judge Bazar, Darjeeling, West Bengal 734101",Judge Bazar,27.0400644,88.2639205,ChIJLeUi8vwv5DkRRcmAzQlMsy8,https://www.google.com/maps/place/?q=place_id:ChIJLeUi8vwv5DkRRcmAzQlMsy8,part_328,2026-09-20 20:26:03
CA Vishal Agarwal,Chartered Accountant (CA),Chartered accountant,Chartered accountant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 95936 64831,N/A,4.0,,"Laden la Rd, beside Post Office, Limbugaon, Darjeeling, West Bengal 734101",Limbugaon,27.0398045,88.26445,ChIJp5l4r_0v5DkRLg7zDXoZRig,https://www.google.com/maps/place/?q=place_id:ChIJp5l4r_0v5DkRLg7zDXoZRig,part_328,2026-09-20 20:26:03
CA Uma Singhal & Associates,Chartered Accountant (CA),Certified public accountant,Certified public accountant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",N/A,N/A,,,"27Q7+WJ2, Laden la Rd, Limbugaon, Darjeeling, West Bengal 734101",Limbugaon,27.039773099999998,88.2640272,ChIJyxMnLwAv5DkRSr4ouw-avj8,https://www.google.com/maps/place/?q=place_id:ChIJyxMnLwAv5DkRSr4ouw-avj8,part_328,2026-09-20 20:26:03
Ashmal Khot & Co. Chartered accountants,Chartered Accountant (CA),Certified public accountant,Certified public accountant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 77190 78621,N/A,5.0,,"Ashiyana Tower, below DNS Bank, Bazarpeth, Laxminagar, Khopoli, Maharashtra 410203","Bazarpeth, Laxminagar",18.7887918,73.3436653,ChIJa2UMqcAH6DsRDe4xawC3oJo,https://www.google.com/maps/place/?q=place_id:ChIJa2UMqcAH6DsRDe4xawC3oJo,part_328,2026-09-20 20:26:04
Goyal Mangal & Company,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Auditor, Legal services, Tax consultant, Tax preparation service",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 97853 12345,https://www.cagmc.com/,4.6,,"S-4, Gopalpura Bypass Rd, Shri Gopal Nagar, Arjun Nagar, Jaipur, Rajasthan 302019","Shri Gopal Nagar, Arjun Nagar",26.877646199999997,75.7718246,ChIJfdX43lG0bTkR1NvDxS951lk,https://www.google.com/maps/place/?q=place_id:ChIJfdX43lG0bTkR1NvDxS951lk,part_328,2026-09-20 20:26:04
"KS Pratap & Co., Chartered Accountants (CA Firm)",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accountant, Bookkeeping service",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 90007 86310,http://www.findtax.in/,5.0,,"4th Floor, Tomar House, 401, near Ratnadeep, Srinagar Colony, Banjara Hills, Hyderabad, Telangana 500073","Srinagar Colony, Sri Nagar Colony, Aurora Colony, Banjara Hills",17.4288894,78.4394713,ChIJ2aGWHI6RyzsR9SDgH_5YhuU,https://www.google.com/maps/place/?q=place_id:ChIJ2aGWHI6RyzsR9SDgH_5YhuU,part_328,2026-09-20 20:26:04
Mukunda Shiva & Associates: CA Firm Bangalore,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Business management consultant, Financial audit, Financial planner, Tax consultant",734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 80 4163 3750,https://www.msassociates.pro/,4.9,,"267, 6th Cross Rd, 6th Block, 1st Block, Jayanagar, Bengaluru, Karnataka 560011","6th Block, 1st Block, Jayanagar",12.9380531,77.5854367,ChIJ0ZBF_dQWrjsRo-oryIf0Is4,https://www.google.com/maps/place/?q=place_id:ChIJ0ZBF_dQWrjsRo-oryIf0Is4,part_328,2026-09-20 20:26:04
Vinay Vihaan & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 96430 49760,http://www.vvaindia.com/,4.9,28.0,"1/64, Street No. 3, 60 Feet Rd, Vishwas Nagar, Shahdara, New Delhi, Delhi 110032","East Rohtas Nagar, Vishwas Nagar, Shahdara",28.6649113,77.29345719999999,ChIJB_YFEI_7DDkRQlkjiipEOtY,https://www.google.com/maps/place/?q=place_id:ChIJB_YFEI_7DDkRQlkjiipEOtY,part_328,2026-09-20 20:26:05
CA Kapil Khandelwal & Associates,Chartered Accountant (CA),Certified public accountant,Certified public accountant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 98192 15731,N/A,4.7,6.0,"29,2 floor, Giriraj bhavan, Laxmimarket road, opp. Gopalkrishna hotel, Kalyan(W), Maharashtra 421301","Kalyan(W), Bhanunagar Kalyan(West), Bhoiwada",19.2388846,73.1305805,ChIJba1hz8OV5zsRYQJG1nxYCdU,https://www.google.com/maps/place/?q=place_id:ChIJba1hz8OV5zsRYQJG1nxYCdU,part_328,2026-09-20 20:26:05
Bansilal Shah & Company Chartered Accountants,Chartered Accountant (CA),Chartered accountant,Chartered accountant,734101,West Bengal Circle,North Bengal Region,Darjeeling Division,"Darjeeling HO, Bhanugram SO, Bhutia Busty SO",+91 88750 77778,N/A,3.7,6.0,"1st Floor, white house, Vijay Bhawan Kothi Road, Nr Laxman Ground, Dungarpur, Rajasthan 314001",734101,23.842963599999997,73.7121064,ChIJR754hNBxZzkR5F3k7sIrask,https://www.google.com/maps/place/?q=place_id:ChIJR754hNBxZzkR5F3k7sIrask,part_328,2026-09-20 20:26:05
