business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
New Rangia Post Office,Offices,Post office,Post office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,3.7,,"P8CV+G6V, New Rangia, Batlabari, West Bengal 734013",734013,26.7213526,88.34303299999999,ChIJXQSerr5H5DkRiBMBHO3jmQA,https://www.google.com/maps/place/?q=place_id:ChIJXQSerr5H5DkRiBMBHO3jmQA,part_328,2026-09-20 20:24:13
Development Office,Offices,Government office,Government office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,5.0,,"P953+VF9, Unnamed Road, Bairatisal, West Bengal 734013",734013,26.709653,88.35372199999999,ChIJWWpOWsxH5DkRMU3GmwmlV_s,https://www.google.com/maps/place/?q=place_id:ChIJWWpOWsxH5DkRMU3GmwmlV_s,part_328,2026-09-20 20:24:13
Svtantra office,Offices,Corporate office,Corporate office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,,,"P988+367, Jitu, West Bengal 734013",734013,26.715404799999998,88.3649287,ChIJmzV2dABH5DkRPGzxuRuq_e8,https://www.google.com/maps/place/?q=place_id:ChIJmzV2dABH5DkRPGzxuRuq_e8,part_328,2026-09-20 20:24:13
University Register’s Office,Offices,University,University,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,5.0,,"P953+RHJ, Bairatisal, West Bengal 734013",734013,26.7095855,88.3539011,ChIJva6f7mVG5DkR1B8eiGyfs94,https://www.google.com/maps/place/?q=place_id:ChIJva6f7mVG5DkR1B8eiGyfs94,part_328,2026-09-20 20:24:13
BATTALION MORE,Offices,Government office,Government office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,5.0,,"P9G4+HV7, Nengtichhara, West Bengal 734013",734013,26.7257633,88.357879,ChIJjZ4aPwBH5DkRWTSmu3Py_SQ,https://www.google.com/maps/place/?q=place_id:ChIJjZ4aPwBH5DkRWTSmu3Py_SQ,part_328,2026-09-20 20:24:13
Rahul sankrityan bhavan,Offices,Government office,Government office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,,,"P8CX+X75, New Rangia, West Bengal 734013",734013,26.722399499999998,88.3482188,ChIJ_XAyKQBH5DkRGtwgLnsT2Fo,https://www.google.com/maps/place/?q=place_id:ChIJ_XAyKQBH5DkRGtwgLnsT2Fo,part_328,2026-09-20 20:24:13
"Administrative Office, NORTH BENGAL UNIVERSITY",Offices,Offices,Offices,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,,,"NORTH BENGAL UNIVERSITY, Campus, Bharat Basti, Kadamtala, Darjiling, West Bengal 734013",Bharat Basti,26.7155086,88.3514245,ChIJAQDMO2hG5DkR1ovuGtcCIgE,https://www.google.com/maps/place/?q=place_id:ChIJAQDMO2hG5DkR1ovuGtcCIgE,part_328,2026-09-20 20:24:13
Lalten Gate,Offices,Government office,Government office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,4.3,,"P8GV+95P, Unnamed Road, New Rangia, West Bengal 734013",734013,26.7259694,88.342942,ChIJX1fkfL9H5DkRsDXHB2QU048,https://www.google.com/maps/place/?q=place_id:ChIJX1fkfL9H5DkRsDXHB2QU048,part_328,2026-09-20 20:24:13
Purba Rangia,Offices,Housing complex,Housing complex,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,,,"P9G3+CP, New Rangia, West Bengal 734013",734013,26.726033599999997,88.3542895,ChIJO-1dIwBH5DkRg9ZRKcQJ3Ww,https://www.google.com/maps/place/?q=place_id:ChIJO-1dIwBH5DkRg9ZRKcQJ3Ww,part_328,2026-09-20 20:24:13
West Bengal Namasudra Welfare Board.,Offices,Social welfare center,Social welfare center,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 98329 61616,http://westbengalnamasudrawelfareboard.org.in/,5.0,2.0,"Namasudra Office, Shiv Mandir, New Rangia, Bairatisal, West Bengal 734013",734013,26.713589199999998,88.35064679999999,ChIJAQAAAGlG5DkRDZ3tBBPORK8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAGlG5DkRDZ3tBBPORK8,part_328,2026-09-20 20:24:13
National Dairy Development Board (NDDB),Offices,Corporate office,Corporate office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",+91 2692 260 148,http://www.nddb.coop/,4.5,,"P9M7+H8P, Khaprail Rd, Nimai, Guria, West Bengal 734010",734013,26.733966499999998,88.3633261,ChIJeenlYOBH5DkRDBBgn6LEpjQ,https://www.google.com/maps/place/?q=place_id:ChIJeenlYOBH5DkRDBBgn6LEpjQ,part_328,2026-09-20 20:24:13
"Student Union Office, University of North Bengal",Offices,University,University,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,https://www.nbu.ac.in/,4.0,,"P974+3P4, P974+3P3Bairatisal, Bairatisal, West Bengal 734013",734013,26.712628499999997,88.35683999999999,ChIJRfC6OgBH5DkRQaEtEDI8QTs,https://www.google.com/maps/place/?q=place_id:ChIJRfC6OgBH5DkRQaEtEDI8QTs,part_328,2026-09-20 20:24:13
N K Enterprises,Offices,Corporate office,Corporate office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,4.7,,"M8XV+47G, Gossainpur Rd, near cpim party office, Bagdogra, Lalman, West Bengal 734014",734013,26.6978115,88.3431938,ChIJWy0tZ2NH5DkRj8Giz9SfzaI,https://www.google.com/maps/place/?q=place_id:ChIJWy0tZ2NH5DkRj8Giz9SfzaI,part_328,2026-09-20 20:24:14
Atharokhai Gram Panchayat Office,Offices,Local government office,Local government office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,4.4,,"P956+Q84, Satyajit Sarani, Shiv Mandir, Bairatisal, West Bengal 734011",Satyajit Sarani,26.709376799999998,88.36083029999999,ChIJCQrRFWJG5DkRdon8HIKl0So,https://www.google.com/maps/place/?q=place_id:ChIJCQrRFWJG5DkRdon8HIKl0So,part_328,2026-09-20 20:24:14
Waasta (NGO - Office),Offices,Non-governmental organization,Non-governmental organization,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,4.5,14.0,"Kharag Singh Road, Bairatisal, P.O. New Rangia, Siliguri, West Bengal 734013",734013,26.7182903,88.34952129999999,ChIJ_8fdBndH5DkRoS7WRt5RmUo,https://www.google.com/maps/place/?q=place_id:ChIJ_8fdBndH5DkRoS7WRt5RmUo,part_328,2026-09-20 20:24:14
Advocate Rathin Sarkar Chamber,Offices,Corporate office,Corporate office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,5.0,2.0,"P957+76P, Bairatisal, Bara Mohansingh, West Bengal 734011",734013,26.7082059,88.3630539,ChIJbX1-03NH5DkRP-zTZVoLQJo,https://www.google.com/maps/place/?q=place_id:ChIJbX1-03NH5DkRP-zTZVoLQJo,part_328,2026-09-20 20:24:14
29 MFVH,Offices,Government office,Government office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,,,"29MFVH, Shiv mandir, Officer guest house, West Bengal 734013",734013,26.720869,88.351041,ChIJ97DDSQBH5DkR4dk5L-KbTqU,https://www.google.com/maps/place/?q=place_id:ChIJ97DDSQBH5DkR4dk5L-KbTqU,part_328,2026-09-20 20:24:14
DOOARS ENTERPRISE,Offices,Employment center,Employment center,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,5.0,1.0,"P944+CVV, E2, Bara Mohansingh, West Bengal 734013",734013,26.7061146,88.35717149999999,ChIJ1QJu0lRH5DkR1Z-gsTd0eZI,https://www.google.com/maps/place/?q=place_id:ChIJ1QJu0lRH5DkR1Z-gsTd0eZI,part_328,2026-09-20 20:24:14
Higher Secendary Council Office WBCHSE,Offices,School administration office,School administration office,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,3.7,24.0,"P942+4W6, Bara Mohansingh, West Bengal 734013",734013,26.7052987,88.35226229999999,ChIJjR1M5G9G5DkRlBxFseqOe30,https://www.google.com/maps/place/?q=place_id:ChIJjR1M5G9G5DkRlBxFseqOe30,part_328,2026-09-20 20:24:14
