business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S. M. Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 79089 64382,N/A,4.9,,"Bhutki gandermore, West Bengal 735135",734015,26.6246756,88.4676696,ChIJ9fRB6G9D5DkRqmGi9QGUDVw,https://www.google.com/maps/place/?q=place_id:ChIJ9fRB6G9D5DkRqmGi9QGUDVw,part_328,2026-09-20 20:25:12
Maa Automobile,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 98320 80897,N/A,4.6,,"Thakur Nagar, near Bhabesh Petrol Pump, Siliguri, West Bengal 735135",PCRA Colony,26.6912462,88.46301439999999,ChIJiTmVIBZD5DkRGaNDKRty7Js,https://www.google.com/maps/place/?q=place_id:ChIJiTmVIBZD5DkRGaNDKRty7Js,part_328,2026-09-20 20:25:12
Sarkar Auto Centre,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 96417 48995,N/A,5.0,,"Fulbari Rd, Binnaguri, Fulbari, West Bengal 734015",734015,26.653943599999998,88.4165797,ChIJvWzeqgVD5DkR8nHottR_ijM,https://www.google.com/maps/place/?q=place_id:ChIJvWzeqgVD5DkR8nHottR_ijM,part_328,2026-09-20 20:25:12
Sikkim Bike Rental,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 62963 49174,https://sikkimbikerental.in/,4.9,,"New jalpaiguri railway station(njp, New, Mother Teresa Sarani, near Ghosh Nursing Home, Ioc Colony, Bhaktinagar, Siliguri, West Bengal 734007","Ioc Colony, Bhaktinagar",26.6915013,88.440576,ChIJg-78ejNB5DkRA-OFEYcfENk,https://www.google.com/maps/place/?q=place_id:ChIJg-78ejNB5DkRA-OFEYcfENk,part_328,2026-09-20 20:25:12
Bike At Rent,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 86701 81848,http://www.bikeatrent.in/,4.9,,"NJP Railway Sta Rd, near Balajee Hotel, opposite Dharam Raj Restaurant, Ram Nagar Colony, Compound, Dabgram, Siliguri, West Bengal 734007","Ram Nagar Colony, Compound, Dabgram",26.6856044,88.4442581,ChIJoffKSSpD5DkRhZK0oEDc6qM,https://www.google.com/maps/place/?q=place_id:ChIJoffKSSpD5DkRhZK0oEDc6qM,part_328,2026-09-20 20:25:12
Roy house,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 90005 69070,N/A,4.9,,"JFF8+PWR, near Bandhan Bank, Bhutkir Hat, Jugibhita, West Bengal 735135",Bhutkir Hat,26.6243099,88.4672729,ChIJ34W6dE5D5DkRmU8EPKIJkSY,https://www.google.com/maps/place/?q=place_id:ChIJ34W6dE5D5DkRmU8EPKIJkSY,part_328,2026-09-20 20:25:12
Bengal Riders,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 75859 61251,https://www.bengalriders.co.in/,5.0,,"Aurobindo Ashram Rd, Ward 35, Babupara, Siliguri, West Bengal 734007","Ward 35, Babupara",26.6894167,88.4367872,ChIJF8MzKChD5DkRkfDoYMAi1iU,https://www.google.com/maps/place/?q=place_id:ChIJF8MzKChD5DkRkfDoYMAi1iU,part_328,2026-09-20 20:25:12
Dutta Garage,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 85090 37414,N/A,5.0,,"near Saroda School, Sipai Para, Nayapara, Binnaguri, Siliguri, West Bengal 734015","Sipai Para, Nayapara",26.6679827,88.43781369999999,ChIJuzwKUltD5DkRfIS8BAmS4z8,https://www.google.com/maps/place/?q=place_id:ChIJuzwKUltD5DkRfIS8BAmS4z8,part_328,2026-09-20 20:25:12
Safarnama bike Rental NJP,Two Wheeler Showroom and Dealer,Two Wheeler Rental Agency,Two Wheeler Rental Agency,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 89102 54284,N/A,4.5,,"bazar, 1 No, NJP Railway Sta Rd, South Colony, Nayapara, Fulbari, Siliguri, West Bengal 735135","South Colony, Nayapara",26.6771791,88.4421559,ChIJ-9J_9llD5DkRkfIthddWLEE,https://www.google.com/maps/place/?q=place_id:ChIJ-9J_9llD5DkRkfIthddWLEE,part_328,2026-09-20 20:25:12
Maa Tara Motors,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",N/A,N/A,4.8,,"GATE NO 2, OPPO TEA PARK, NJP, Sahudangi Rd, Nayapara, Siliguri, West Bengal 735135",Nayapara,26.677204,88.4560577,ChIJ-1KBjUZD5DkRsdf9vrOmEjA,https://www.google.com/maps/place/?q=place_id:ChIJ-1KBjUZD5DkRsdf9vrOmEjA,part_328,2026-09-20 20:25:14
