business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dream Car,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto auction, Auto broker, Car dealer, Carpooling location, Carvery",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 86175 23484,N/A,3.3,,"jaleswari bazar, Eastern Bypass, near bhavesh petrol pump, Hatiadanga, Siliguri, West Bengal 734004",Hatiadanga,26.699830199999997,88.460129,ChIJ1WWPN7xB5DkRQJJGQThShxo,https://www.google.com/maps/place/?q=place_id:ChIJ1WWPN7xB5DkRQJJGQThShxo,part_328,2026-09-20 20:18:04
CARS PLANET,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 6295 877 074,https://www.instagram.com/carsplanet_0001?igsh=MW83bWYzbjY2ZmJz,5.0,,"PCRA Colony, Siliguri, West Bengal 735135",PCRA Colony,26.6909375,88.46306249999999,ChIJDQz-fwBD5DkRyyyGSN6rmkA,https://www.google.com/maps/place/?q=place_id:ChIJDQz-fwBD5DkRyyyGSN6rmkA,part_328,2026-09-20 20:18:04
Seven Car | Pre-owned Car Dealer,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto auction, Auto broker, Car dealer",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,http://sevencar.in/,5.0,,"Shop no. 4, Sarbapally, Greenwoods Apartment, near Greenwood Apartment, near greenwoods apartment, Ward 42, Don Bosco Colony, Siliguri, West Bengal 734008","Ward 42, Don Bosco Colony",26.749634,88.4436048,ChIJFYtYP6BB5DkRs-bHCt95DeE,https://www.google.com/maps/place/?q=place_id:ChIJFYtYP6BB5DkRs-bHCt95DeE,part_328,2026-09-20 20:18:04
Auto Nation,Car Showroom and Used Car Dealer,Car dealer,Car dealer,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 62945 73254,N/A,4.2,11.0,"Ward no - 41, west bengal, Isckon mandir Road, Road, Sevoke Rd, near Shiv mangal Hindi school, Bankim Nagar, Siliguri, West Bengal 734001","Ward 41, Bankim Nagar",26.7297503,88.4396439,ChIJX3kNMz5B5DkRMusNDKNeNvI,https://www.google.com/maps/place/?q=place_id:ChIJX3kNMz5B5DkRMusNDKNeNvI,part_328,2026-09-20 20:18:05
"Durga Hyundai, Siliguri",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer, Hyundai dealer",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 79712 66457,https://durga-hyundai-dagapur.com/,4.7,1687.0,"Durga Automotives, P.O. Pradhan Nagar, Dagapur, Siliguri, Daknikata P, West Bengal 734003","P.O. Pradhan Nagar, Dagapur",26.744483499999998,88.4005098,ChIJExAvFCtH5DkRH63J973KUQo,https://www.google.com/maps/place/?q=place_id:ChIJExAvFCtH5DkRH63J973KUQo,part_328,2026-09-20 20:18:05
"Koushal Hyundai , Siliguri",Car Showroom and Used Car Dealer,Hyundai dealer,"Hyundai dealer, Car dealer",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 81700 81708,http://www.koushalhyundai.com/,4.7,3147.0,"NH 31, Matigara Paulpara, opposite Jesu Ashram, Siliguri, West Bengal 734013",734004,26.718140899999998,88.373592,ChIJLXnKscZG5DkR32BekhuANVA,https://www.google.com/maps/place/?q=place_id:ChIJLXnKscZG5DkR32BekhuANVA,part_328,2026-09-20 20:18:05
VINAYAK MOTORS,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 98320 94382,N/A,5.0,,"Surya Sen St, Ward 22, Subhas Pally, Siliguri, West Bengal 734006","Ward 22, Subhas Pally",26.7053089,88.4443328,ChIJV_vo--NB5DkRTH0BOmtlDOE,https://www.google.com/maps/place/?q=place_id:ChIJV_vo--NB5DkRTH0BOmtlDOE,part_328,2026-09-20 20:18:06
Roy motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 62947 98756,N/A,5.0,,"Baghajatin Rd, near hathi more post office, Ward 17, Subhas Pally, Siliguri, West Bengal 734001","Ward 17, Subhas Pally",26.7078204,88.4332064,ChIJq5c7UwxB5DkRqMc-Srg3wb0,https://www.google.com/maps/place/?q=place_id:ChIJq5c7UwxB5DkRqMc-Srg3wb0,part_328,2026-09-20 20:18:06
Dream Car,Car Showroom and Used Car Dealer,Car dealer,Car dealer,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 86175 23484,N/A,1.0,,"Bypass, Ghogomali, Siliguri, West Bengal 734006",Ghogomali,26.7171596,88.45570769999999,ChIJCUxXaEFB5DkRrc6ptHSfxkk,https://www.google.com/maps/place/?q=place_id:ChIJCUxXaEFB5DkRrc6ptHSfxkk,part_328,2026-09-20 20:18:06
AUTO MARVEL,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 90645 54077,N/A,,,"Nabagram, Babupara, Darjeeling, Siliguri, West Bengal 734004","Nabagram, Babupara",26.692677099999997,88.4280137,ChIJN_yqSlJD5DkRJ_E92CGNC0U,https://www.google.com/maps/place/?q=place_id:ChIJN_yqSlJD5DkRJ_E92CGNC0U,part_328,2026-09-20 20:18:06
Mahindra Rajsons Enterprises - SUV & Commercial Vehicle Showroom,Car Showroom and Used Car Dealer,Car dealer,Car dealer,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 93327 98360,https://dealers-auto.mahindra.com/mahindra-rajsons-enterprises-suv-commercial-vehicle-showroom-rajsons-enterprises-car-dealer-tadong-gangtok-471927/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"6th Mile, Tadong, Gangtok, Sikkim 737102",Tadong,27.3124786,88.5926849,ChIJkaqqqgGl5jkRZbgLYe1IUzs,https://www.google.com/maps/place/?q=place_id:ChIJkaqqqgGl5jkRZbgLYe1IUzs,part_328,2026-09-20 20:18:06
"Maruti Suzuki TRUE VALUE (Poddar Car World, Jalpaiguri, Fulbari)",Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 80 3753 0988,https://www.truevalueofsiligurifulbari.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.1,,"West Dhantala, chunavati, Kamrangaguri, Fulbari, West Bengal 734015","chunavati, Kamrangaguri",26.6681816,88.41438409999999,ChIJT-GUxNJD5DkRkoKXAqpDtbs,https://www.google.com/maps/place/?q=place_id:ChIJT-GUxNJD5DkRkoKXAqpDtbs,part_328,2026-09-20 20:18:06
