business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Koyra oraon cycle repair shop,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",N/A,N/A,,,"HC5Q+2JR, Sannyasikata, West Bengal 735134",734015,26.5576147,88.4390311,ChIJK64lHwBd5DkRm0YsL-viL5s,https://www.google.com/maps/place/?q=place_id:ChIJK64lHwBd5DkRm0YsL-viL5s,part_328,2026-09-20 20:25:14
CHEKARMARI,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",N/A,N/A,1.0,1.0,"HC5Q+2JV, Rajganj, West Bengal 735134",734015,26.5576157,88.43903159999999,ChIJb1zpbQBd5DkRTlD9YISy4bQ,https://www.google.com/maps/place/?q=place_id:ChIJb1zpbQBd5DkRTlD9YISy4bQ,part_328,2026-09-20 20:25:14
S.D Bike Point,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 93825 99224,N/A,,,"Sree Maa Sarani, opposite Winner Club, Nabagram, Babupara, Siliguri, West Bengal 734007","Nabagram, Babupara",26.691262299999998,88.4245941,ChIJEacEjnRD5DkROUfwkoTBq90,https://www.google.com/maps/place/?q=place_id:ChIJEacEjnRD5DkROUfwkoTBq90,part_328,2026-09-20 20:25:14
YASH BICYCLE STORE,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store, Used bicycle shop",734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 99900 01388,http://www.chattybao.com/Yash-Bicycle-Store,5.0,114.0,"Plot n, 22, nearby Shopprix Mall Road, Sector 4, Vaishali, Ghaziabad, Uttar Pradesh 201010","Sector 4, Vaishali",28.643684,77.3407723,ChIJncaHRQD7DDkRB5qYYN8aY_c,https://www.google.com/maps/place/?q=place_id:ChIJncaHRQD7DDkRB5qYYN8aY_c,part_328,2026-09-20 20:25:14
Bike Rental Squad Siliguri,Bicycle Shop and Repair,Two Wheeler Rental Agency,"Two Wheeler Rental Agency, Scooter rental service",734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 92424 03933,https://bikerentalsquad.com/,5.0,166.0,"Netaji Subhash Ch. Bose Statue Netaji subhas ch bose more, NJP Railway Sta Rd, Subhas Pally, Dabgram, Siliguri, West Bengal 734007","Ward 35, Subhas Pally, Dabgram",26.687309799999998,88.43955679999999,ChIJk1cuan1D5DkRb1uoqUVw1eI,https://www.google.com/maps/place/?q=place_id:ChIJk1cuan1D5DkRb1uoqUVw1eI,part_328,2026-09-20 20:25:14
Velocraft Sports Private Limited,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Bicycle Shop",734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 72048 83646,N/A,4.9,,"No. 56/1, Walhekar Wadi Rd, Shevantiban Colony, Sector No. 32, Akurdi, Pimpri-Chinchwad, Pune, Maharashtra 411033","Shevantiban Colony, Sector No. 32, Akurdi",18.6347994,73.7672656,ChIJPzEV1T-5wjsRUsE5lMRAoTg,https://www.google.com/maps/place/?q=place_id:ChIJPzEV1T-5wjsRUsE5lMRAoTg,part_328,2026-09-20 20:25:15
"CYCLE CARE ( MULTIBRAND PREMIUM BICYCLE & TRICYCLE STORE, MOST TRUSTED BICYCLE REPAIR SHOP)",Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 89830 01905,N/A,4.9,,"Kaspate Wasti Rd, near SBI ATM, near Brahma Park, Kaspate Wasti, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Kaspate Wasti, Wakad",18.5973018,73.7743979,ChIJF16vEJe5wjsRSsr3a4gK2oI,https://www.google.com/maps/place/?q=place_id:ChIJF16vEJe5wjsRSsr3a4gK2oI,part_328,2026-09-20 20:25:15
Shivam Cycle Center,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 98902 21558,N/A,3.6,,"karachiwala bekari, Bagadpatti, Sarjepura city, Ahilyanagar, Maharashtra 414001","Bagadpatti, Sarjepura city",19.0998908,74.7388787,ChIJWzS78MWx3DsR3fp-AgOzWzw,https://www.google.com/maps/place/?q=place_id:ChIJWzS78MWx3DsR3fp-AgOzWzw,part_328,2026-09-20 20:25:15
साइकिल मरम्मत की दुकान,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",N/A,N/A,4.5,,"CQ4H+RHP, Dewal, Uttar Pradesh 232333",734015,25.4070806,83.7789648,ChIJJZy4GwDxjTkRtFx9ua4pbIw,https://www.google.com/maps/place/?q=place_id:ChIJJZy4GwDxjTkRtFx9ua4pbIw,part_328,2026-09-20 20:25:15
R K & Sons Cycle Shop,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rack, Bicycle rental service, Bicycle repair shop, Bicycle wholesaler, Bike wash, Electric bicycle store, Used bicycle shop",734015,West Bengal Circle,North Bengal Region,Darjeeling Division,"Mahananda Project SO, Fulbarihat BO, Satellite Township BO",+91 98245 36176,http://www.rkbicycle.com/,4.5,,"Shop No. 13 Embassy Centre, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Mota Bazaar, Vallabh Vidyanagar",22.547912,72.92658,ChIJf3pIZt9NXjkRvLCfa5CQjpk,https://www.google.com/maps/place/?q=place_id:ChIJf3pIZt9NXjkRvLCfa5CQjpk,part_328,2026-09-20 20:25:15
