business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DecoShine Interior Design,Interior Designers,Interior designer,Interior designer,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 82405 59056,https://decoshine-interior.grexa.site/,5.0,,"Burdwan Road, Kamrangaguri, Siliguri, Fulbari, West Bengal 734015",Kamrangaguri,26.6638427,88.4291583,ChIJw0JrNElD5DkRtHXDeIal-4E,https://www.google.com/maps/place/?q=place_id:ChIJw0JrNElD5DkRtHXDeIal-4E,part_328,2026-09-20 20:20:07
Om The Interior,Interior Designers,Interior designer,Interior designer,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 89182 93200,N/A,4.5,,"MCH9+272, Uday Nagar Cololy, near Uttara kannay, Kamrangaguri, Siliguri, West Bengal 734015",Kamrangaguri,26.6775111,88.4181428,ChIJfV9qzVtD5DkRkaXmcKutpjE,https://www.google.com/maps/place/?q=place_id:ChIJfV9qzVtD5DkRkaXmcKutpjE,part_328,2026-09-20 20:20:07
Bamboo Cave,Interior Designers,Interior designer,"Interior designer, Furniture Manufacturer, Interior Decorator",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 98325 77178,https://bamboocave.in/,4.8,,"Kashmir Colony, Babupara, Siliguri, West Bengal 734007","Kashmir Colony, Babupara",26.6896241,88.4260898,ChIJLRqfxWVD5DkRNnPhjiENKJA,https://www.google.com/maps/place/?q=place_id:ChIJLRqfxWVD5DkRNnPhjiENKJA,part_328,2026-09-20 20:20:07
Bhawani interiors,Interior Designers,Interior designer,Interior designer,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,,,"Maruti niwas, Sukanta Sarani By Ln, Milanpally, Siliguri, West Bengal 734001",Milanpally,26.6992452,88.42309999999999,ChIJ35VdBFtB5DkRKKm3p2Spvm8,https://www.google.com/maps/place/?q=place_id:ChIJ35VdBFtB5DkRKKm3p2Spvm8,part_328,2026-09-20 20:20:07
Aangan,Interior Designers,Interior designer,"Interior designer, Service establishment",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 97338 88852,N/A,5.0,,"Aangan, 734007, India",734007,24.374074399999998,87.85113779999999,ChIJfcs2vWhD5DkR80STorstACY,https://www.google.com/maps/place/?q=place_id:ChIJfcs2vWhD5DkR80STorstACY,part_328,2026-09-20 20:20:07
CREATURE INTERIOR & CONSTRUCTION,Interior Designers,Interior designer,Interior designer,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,https://creatureinterior.com/,4.8,10.0,"Nair villa, opposite Ureka club, Jalpaiguri, West Bengal 735101",734007,26.5159824,88.7234107,ChIJZcyun1Z55DkRDbLnKKHVB2I,https://www.google.com/maps/place/?q=place_id:ChIJZcyun1Z55DkRDbLnKKHVB2I,part_328,2026-09-20 20:20:08
Shiv Interior & Exterior,Interior Designers,Interior designer,"Interior designer, Architectural designer",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,https://shivsinterior.com/,5.0,70.0,"Ward no 7, college road, near bairatiguri high school, Sarada Palli, Dhupguri, West Bengal 735210",Sarada Palli,26.5822306,89.0213024,ChIJb8tWOkaZ4zkRWko0ZaI6AyQ,https://www.google.com/maps/place/?q=place_id:ChIJb8tWOkaZ4zkRWko0ZaI6AyQ,part_328,2026-09-20 20:20:09
Jha solution hub,Interior Designers,Interior designer,Interior designer,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 93323 33655,N/A,5.0,1.0,"near by hotel balajee, Ram Nagar Colony, Nayapara, Siliguri, West Bengal 734007","Ram Nagar Colony, Nayapara",26.6841571,88.442843,ChIJ4QBxO4ND5DkR40dgP0Eh2KA,https://www.google.com/maps/place/?q=place_id:ChIJ4QBxO4ND5DkR40dgP0Eh2KA,part_328,2026-09-20 20:20:09
INTERIO STOP - Interior Design Studio,Interior Designers,Interior designer,Interior designer,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 96417 77316,N/A,5.0,4.0,"Merchant Road, Marwari Patty, near Hindi School, Jalpaiguri, West Bengal 735101",734007,26.5284078,88.724992,ChIJ2X7k00N55DkRRFRUhaicDbM,https://www.google.com/maps/place/?q=place_id:ChIJ2X7k00N55DkRRFRUhaicDbM,part_328,2026-09-20 20:20:09
DreamNest Creation,Interior Designers,Interior Decorator,Interior Decorator,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 90641 18795,N/A,4.9,55.0,"Nripendra Narayan Rd, Rail Ghumty, Cooch Behar, West Bengal 736101",Rail Ghumty,26.323550899999997,89.45827899999999,ChIJo1eEvBH94jkRcHOAwTCuxHE,https://www.google.com/maps/place/?q=place_id:ChIJo1eEvBH94jkRcHOAwTCuxHE,part_328,2026-09-20 20:20:09
