business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Best plumber service,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,http://www.bestplumberservice.in/,4.7,,"Udham Singh Sarani Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7228554,88.4315057,ChIJH71v9vZB5DkRSrar4R81ROQ,https://www.google.com/maps/place/?q=place_id:ChIJH71v9vZB5DkRSrar4R81ROQ,part_328,2026-09-20 20:17:29
PLUMBER MAINTENANCE,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70333 71655,N/A,4.5,,"PC88+V3Q, Adarsh Nagar, Mahananda Para, Siliguri, West Bengal 734005","Adarsh Nagar, Mahananda Para",26.717204799999998,88.41522309999999,ChIJ90g4jMRB5DkRTCQEWfaHEeQ,https://www.google.com/maps/place/?q=place_id:ChIJ90g4jMRB5DkRTCQEWfaHEeQ,part_328,2026-09-20 20:17:29
Kalim Plumber Service,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97347 20045,N/A,4.9,,"Iskcon Rd, near Khanka Road, Ashraf Nagar, Haidar Para, Siliguri, West Bengal 734001","Ashraf Nagar, Haidar Para",26.724567699999998,88.44443009999999,ChIJBxy18fNB5DkRp6ggJgSBk2w,https://www.google.com/maps/place/?q=place_id:ChIJBxy18fNB5DkRp6ggJgSBk2w,part_328,2026-09-20 20:17:29
Md Asraf Plumber services,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.8,,"Iskcon Rd, Ward 40, Haidar Para, Siliguri, West Bengal 734006","Ward 40, Haidar Para",26.7277626,88.4427925,ChIJ96_a4HtB5DkRLgoT8b_g2rs,https://www.google.com/maps/place/?q=place_id:ChIJ96_a4HtB5DkRLgoT8b_g2rs,part_328,2026-09-20 20:17:29
Sameer Plumber service,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.723277099999997,88.42588239999999,ChIJZ8rn3zRB5DkRqMWRvyGVWoo,https://www.google.com/maps/place/?q=place_id:ChIJZ8rn3zRB5DkRqMWRvyGVWoo,part_328,2026-09-20 20:17:29
Saha Plumbing Services In Siliguri 🚿🛁🚽,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 82505 58523,N/A,4.8,,"Pokhai Jote, beside Coca Cola Factory, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7462268,88.4140001,ChIJNX0lteFB5DkROUTLWlrzz60,https://www.google.com/maps/place/?q=place_id:ChIJNX0lteFB5DkROUTLWlrzz60,part_328,2026-09-20 20:17:29
Pihu plumber service,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"Pihu plumber service, Jewel club, Udham Singh Sarani Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 735001","Ward 13, Punjabi Para",26.722836599999997,88.43150299999999,ChIJVcFZZv1B5DkRntt5_1Bviwk,https://www.google.com/maps/place/?q=place_id:ChIJVcFZZv1B5DkRntt5_1Bviwk,part_328,2026-09-20 20:17:29
Plumber Service Siliguri,Plumber,Plumber,"Plumber, Supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96359 66719,N/A,4.2,,"Darjeeling More, near Dagapur Loknath Mandir, Shiv Nagar, Dagapur, Siliguri, West Bengal 734003","Shiv Nagar, Dagapur",26.735274999999998,88.40549709999999,ChIJr6vTZQBB5DkRlIePzCQsa1U,https://www.google.com/maps/place/?q=place_id:ChIJr6vTZQBB5DkRlIePzCQsa1U,part_328,2026-09-20 20:17:29
Harjit plumber service,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83430 57105,N/A,4.6,,"Ward 4, Durga Nagar, Siliguri, West Bengal 734001","Ward 4, Durga Nagar",26.717877899999998,88.4184131,ChIJo6JwqVVB5DkRKVlyA0VdH7E,https://www.google.com/maps/place/?q=place_id:ChIJo6JwqVVB5DkRKVlyA0VdH7E,part_328,2026-09-20 20:17:29
Plumber Abhijit,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98329 67420,https://siliguri.idbf.in/4692334/plumber-abhijit,5.0,,"Purbo majhabari, Kali Bari Rd, Siliguri, West Bengal 734006",Telipara,26.710867099999998,88.46723159999999,ChIJI0kddR9B5DkR-n16hgg4I4A,https://www.google.com/maps/place/?q=place_id:ChIJI0kddR9B5DkR-n16hgg4I4A,part_328,2026-09-20 20:17:29
Plumber mistri Siliguri,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7245173,88.431944,ChIJP1Fw8w1B5DkRncT4cDo_Xko,https://www.google.com/maps/place/?q=place_id:ChIJP1Fw8w1B5DkRncT4cDo_Xko,part_328,2026-09-20 20:17:29
All water solution expart,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90648 84856,N/A,5.0,,"Bye pass, Ghogomali, Siliguri, West Bengal 734006",Ghogomali,26.7162033,88.4565585,ChIJxwBKKcRD5DkRwCFikuLhqns,https://www.google.com/maps/place/?q=place_id:ChIJxwBKKcRD5DkRwCFikuLhqns,part_328,2026-09-20 20:17:29
Plumber Siliguri,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://www.plmubar.com/,5.0,,"Aadarsh nagar colony, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","Ward 4, Mahananda Para",26.7175078,88.4161953,ChIJLZZQNYJB5DkRqDtVcLdsAU0,https://www.google.com/maps/place/?q=place_id:ChIJLZZQNYJB5DkRqDtVcLdsAU0,part_328,2026-09-20 20:17:29
Sonu Plumbing,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79085 90995,N/A,4.2,,"Vivekananda Nagar Jadav, Khudiram Pally Rd, Ward 6, Siliguri, West Bengal 734005",Ward 6,26.711173,88.4218628,ChIJN_ySKMVB5DkRGcX518X2XTg,https://www.google.com/maps/place/?q=place_id:ChIJN_ySKMVB5DkRGcX518X2XTg,part_328,2026-09-20 20:17:29
B2B GO SERVICE MRP PRIVATE LIMITED®,Plumber,Plumber,"Plumber, Carpenter, Electrical repair shop, Electrician, Glass & mirror shop, Manufacturer, Business to business service, Repair service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 21880,http://goservice.net/,4.9,,"Mandhya, Shanti Nagar Ambedkar, Ramkrishna Sarani Rd, Ward 36, Dabgram, Siliguri, West Bengal 734004","Ward 36, Dabgram",26.7003597,88.4480391,ChIJ6fXoHfBB5DkRRi79lH0NuZI,https://www.google.com/maps/place/?q=place_id:ChIJ6fXoHfBB5DkRRi79lH0NuZI,part_328,2026-09-20 20:17:29
Sinha plumbing service,Plumber,Plumber,"Plumber, Electrician",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://sinha-plumbing-service.grexa.site/,5.0,,"Khaprail, Khopalasi, Siliguri, West Bengal 734009",734003,26.7608319,88.3397663,ChIJ5yHLWipH5DkRhXEERVYbOmc,https://www.google.com/maps/place/?q=place_id:ChIJ5yHLWipH5DkRhXEERVYbOmc,part_328,2026-09-20 20:17:29
Pritam Enterprise,Plumber,Plumber,"Plumber, Building designer, Building restoration service, Carpenter, Engineering consultant, Building materials store, Vastu consultant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 74614,N/A,3.8,,"3, Tarapada Rd, Ward 38, Ghogomali, Siliguri, West Bengal 734006","Ward 38, Ghogomali",26.7187888,88.44701239999999,ChIJpY43WqJB5DkRcuIiuFDPi1A,https://www.google.com/maps/place/?q=place_id:ChIJpY43WqJB5DkRcuIiuFDPi1A,part_328,2026-09-20 20:17:29
Ghar Tak Service,Plumber,Plumber,"Plumber, Air conditioning contractor, Beautician, Carpenter, Carpet cleaning service, Electrical installation service, House cleaning service, Laundry service, Pest control service, Home help service agency",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97330 01234,http://ghartakservice.com/,4.7,,"1st floor, City Plaza, Sevoke Rd, opposite Payel Cinema Hall, near STANDARD CHARTERED BANK, Ward 40, Hakim Para, Siliguri, West Bengal 734001","Ward 40, Hakim Para",26.7282112,88.43077129999999,ChIJr7OWUQ1B5DkRP7zTlxyAck8,https://www.google.com/maps/place/?q=place_id:ChIJr7OWUQ1B5DkRP7zTlxyAck8,part_328,2026-09-20 20:17:29
Techno Care,Plumber,Plumber,Plumber,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96098 84888,N/A,4.0,,"ITI Rd, beside Shib Bhander, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.736368799999997,88.4410817,ChIJl4u-l2RB5DkRCp-HU2-b_uw,https://www.google.com/maps/place/?q=place_id:ChIJl4u-l2RB5DkRCp-HU2-b_uw,part_328,2026-09-20 20:17:29
