business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Canopy haven,Resort,Resort hotel,"Resort hotel, Cafe, Hotel, Restaurant",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 70012 13362,N/A,4.5,46.0,"Ghorar bari, Nayapara, Siliguri, West Bengal 735135",Nayapara,26.6729555,88.4513181,ChIJhVq1dIND5DkRZ6uz4giCpug,https://www.google.com/maps/place/?q=place_id:ChIJhVq1dIND5DkRZ6uz4giCpug,part_328,2026-09-20 20:18:14
Flagship Brindawan Hotel And Resorts,Resort,Hotel,Hotel,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 124 620 1324,https://www.oyorooms.com/35856/,3.6,156.0,"Siliguri, 1, Nepali Basti, FarabariNear Ashighar Bazar Farabari, Siliguri, West Bengal 734001",734004,26.7282184,88.4780565,ChIJdXlZqidB5DkROJssXrkFJ6U,https://www.google.com/maps/place/?q=place_id:ChIJdXlZqidB5DkROJssXrkFJ6U,part_328,2026-09-20 20:18:14
Bagha Resort,Resort,Resort hotel,Resort hotel,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 81598 57334,N/A,4.2,51.0,"Farabari, Nepali Bosti, Siliguri, Binnaguri, West Bengal 734001","Farabari, Nepali Bosti",26.7180297,88.48708909999999,ChIJRxJdJFxr5DkRVdlQOM1emnQ,https://www.google.com/maps/place/?q=place_id:ChIJRxJdJFxr5DkRVdlQOM1emnQ,part_328,2026-09-20 20:18:14
NHPC VIP Guest House,Resort,Guest house,Guest house,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,4.4,386.0,"Kamrangaguri, Siliguri, West Bengal 734015",Kamrangaguri,26.6744076,88.4184672,ChIJxYogtetD5DkRD_Ng7mmSrhQ,https://www.google.com/maps/place/?q=place_id:ChIJxYogtetD5DkRD_Ng7mmSrhQ,part_328,2026-09-20 20:18:14
OYO Bidhan Residency,Resort,Hotel,Hotel,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 124 620 1612,https://www.oyorooms.com/39838/,3.6,127.0,"19, Tilak Rd, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.715078499999997,88.42802909999999,ChIJGYmHV2xB5DkRvUJDWrzBHOc,https://www.google.com/maps/place/?q=place_id:ChIJGYmHV2xB5DkRvUJDWrzBHOc,part_328,2026-09-20 20:18:14
Sawasstika Eco Park Resort,Resort,Resort hotel,"Resort hotel, Event venue, Hotel, Restaurant, Wedding venue, Wellness hotel",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 90027 76070,http://www.sawasstikaecoresort.com/,4.0,,"hat, behind Narayana School, Changrabandha Village, Fulbari, Siliguri, West Bengal 735135",Changrabandha Village,26.6421574,88.4451405,ChIJR7tV9_FD5DkR9rqKaCPv5eM,https://www.google.com/maps/place/?q=place_id:ChIJR7tV9_FD5DkR9rqKaCPv5eM,part_328,2026-09-20 20:18:15
Aurum by R.J Resorts,Resort,Hotel,Hotel,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 93325 65100,https://www.rjresorts.com/,4.7,,"Near Uttora Township, By Lane, Asian Highway, Siliguri, West Bengal 734013",734004,26.7069825,88.3481748,ChIJqaXU0VBH5DkRyMDs45r_Xno,https://www.google.com/maps/place/?q=place_id:ChIJqaXU0VBH5DkRyMDs45r_Xno,part_328,2026-09-20 20:18:15
The Selva Resort & Spa,Resort,Resort hotel,Resort hotel,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 93320 11477,https://theselvaresort.in/,4.1,,"MURTI, DAKSHIN DHUPJHORA, Batabari, West Bengal 735206",734004,26.8126908,88.824168,ChIJddvKpoz14zkRgDf28LBfvIs,https://www.google.com/maps/place/?q=place_id:ChIJddvKpoz14zkRgDf28LBfvIs,part_328,2026-09-20 20:18:15
Barsana Hotel & Resort,Resort,Hotel,"Hotel, Restaurant",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 353 257 1664,http://barsanahotels.com/,4.3,,"Khaprail Rd, Siliguri, Baniakhari, West Bengal 734010",734004,26.730513,88.3733249,ChIJrdfSOOVG5DkRQcYDTruKNz4,https://www.google.com/maps/place/?q=place_id:ChIJrdfSOOVG5DkRQcYDTruKNz4,part_328,2026-09-20 20:18:15
Treebo Premium Blue Mountain Resort With Swimming Pool,Resort,Hotel,"Hotel, Inn, Lodge, Motel, Home Stay, Villa",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 93228 00100,https://www.treebo.com/hotels-in-siliguri/treebo-premium-blue-mountain-country-club-and-resort-dagapur-1059/?utm_source=partnerships&utm_medium=gmb&utm_campaign=gmblisting,4.0,,"Q94R+4QJ Salbari complex, Hill Cart Rd, Dagapur, Siliguri, West Bengal 734002",Dagapur,26.7551505,88.3937989,ChIJo1o_YTBH5DkRuclgxVIkMqM,https://www.google.com/maps/place/?q=place_id:ChIJo1o_YTBH5DkRuclgxVIkMqM,part_328,2026-09-20 20:18:15
