business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
K.R Vegetable's Retail And Wholesale,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 87578 65997,https://www.instagram.com/kohinoor_60/profilecard/?igsh=aXV4N3VsaWd3Mmo3,5.0,2.0,"West Chowk, Baisi, Bihar 854315",734007,25.8648845,87.74394819999999,ChIJed-It4BF5TkR4ehzkS7eOdc,https://www.google.com/maps/place/?q=place_id:ChIJed-It4BF5TkR4ehzkS7eOdc,part_328,2026-09-20 20:19:50
MAHATO FRUIT STORE,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 78640 06759,N/A,5.0,1.0,"MAHATO FRUIT STORE, Sabji Market, N J P Gate Bazar, Babupara, Siliguri, West Bengal 734007","N J P Gate Bazar, Babupara",26.6896792,88.4221884,ChIJtbZq5rxD5DkRtZ4aQK1BU8o,https://www.google.com/maps/place/?q=place_id:ChIJtbZq5rxD5DkRtZ4aQK1BU8o,part_328,2026-09-20 20:19:50
BABA LOKENATH NURSERY (SILIGURI),Fruit and Vegetable Wholesaler,Wholesale plant nursery,Wholesale plant nursery,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 74072 34784,N/A,4.5,12.0,"MC9V+43H, NJP Canal Road No. 2, Nayapara, Siliguri, Dabgram, West Bengal 735135",Nayapara,26.667796499999998,88.44289309999999,ChIJS6nPxMpD5DkRRZZ8Fga0g_I,https://www.google.com/maps/place/?q=place_id:ChIJS6nPxMpD5DkRRZZ8Fga0g_I,part_328,2026-09-20 20:19:50
Nirmal Vegetable Shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,,,"Mohabirwthan, Shanti Nagar, Siliguri, West Bengal 734004","Mohabirwthan, Shanti Nagar",26.6970068,88.45250039999999,ChIJxS25qJpB5DkR1kPPCTOPzYI,https://www.google.com/maps/place/?q=place_id:ChIJxS25qJpB5DkR1kPPCTOPzYI,part_328,2026-09-20 20:19:50
Nirmal Fruit Shop,Fruit and Vegetable Wholesaler,Produce market,Produce market,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 97493 74261,N/A,4.0,2.0,"H.M.D Road, Jaigaon, Alipurdur, PC4G, 79V, Ward 8, Khalpara, West Bengal 734005","Ward 8, Khalpara",26.705444999999997,88.4261808,ChIJL3ishk9B5DkRH-ZonCZ5BK8,https://www.google.com/maps/place/?q=place_id:ChIJL3ishk9B5DkRH-ZonCZ5BK8,part_328,2026-09-20 20:19:50
K G N Super Market,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,N/A,,,"MC89+VC8, Kamrangaguri, Siliguri, Fulbari, West Bengal 734015",Kamrangaguri,26.6671697,88.4185768,ChIJz4dzVABD5DkRjUoSiReaN-c,https://www.google.com/maps/place/?q=place_id:ChIJz4dzVABD5DkRjUoSiReaN-c,part_328,2026-09-20 20:19:50
MY DAILY FRESH (www.mydailyfresh.in),Fruit and Vegetable Wholesaler,Fruits Wholesaler,Fruits Wholesaler,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 70058 50817,http://www.mydailyfresh.in/,5.0,17.0,"Kaman chowmuhani, near BSNL Head office, Agartala, Tripura 799001",Dhaleswar,23.830941,91.28222749999999,ChIJVVVVVXL0UzcRMemfN8jLiYU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVXL0UzcRMemfN8jLiYU,part_328,2026-09-20 20:19:51
Bhujbal Farm Fruits and Vegetables,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 77119 81111,N/A,4.9,73.0,"Ale, Maharashtra 412411",734007,19.1676341,74.1085892,ChIJx7t5qMgj3TsR3cW5hCtpePk,https://www.google.com/maps/place/?q=place_id:ChIJx7t5qMgj3TsR3cW5hCtpePk,part_328,2026-09-20 20:19:51
Jabidul Vegetable Shop,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 70014 84176,N/A,5.0,1.0,"Katambari Bazaar, Bazaar, West Bengal 735218",734007,26.734918999999998,88.64448569999999,ChIJG1lnc5tz5DkRJubRotAKcwQ,https://www.google.com/maps/place/?q=place_id:ChIJG1lnc5tz5DkRJubRotAKcwQ,part_328,2026-09-20 20:19:51
Shankar Vegetable Store,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 85096 28618,N/A,5.0,,"PC3H+QPH, Tikia Para More, near Tikia Para Trafic More, Ward 28, Babupara, Siliguri, West Bengal 734004","Ward 28, Babupara",26.7044459,88.4293569,ChIJ72xGIDhB5DkRXnjXEKh5UJQ,https://www.google.com/maps/place/?q=place_id:ChIJ72xGIDhB5DkRXnjXEKh5UJQ,part_328,2026-09-20 20:19:52
