business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balloon Decoration Chandigarh,Balloon Decorator,Party planner,Party planner,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 88470 49618,https://balloon-decoration-attawa-chandigarh.grexa.site/,4.9,79.0,"House number 121, 42B, Attawa, Chandigarh, 160036","42B, Attawa",30.7265612,76.7494768,ChIJsUPasLwyiIwRwpCvyhGLxn0,https://www.google.com/maps/place/?q=place_id:ChIJsUPasLwyiIwRwpCvyhGLxn0,part_328,2026-09-20 20:30:03
Near Me Balloon Decoration,Balloon Decorator,Event management company,"Event management company, Balloon artist, Event planner",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 80075 00017,http://www.nearmeballoondecoration.in/,5.0,6.0,"C2/198, Rd Number 9, Munjaba Wasti, Munjaba Vasti, Dhanori, Pune, Maharashtra 411015","Munjaba Wasti, Munjaba Vasti, Dhanori",18.591046,73.9000439,ChIJzxzMhfPHwjsRAydz6qo6d-M,https://www.google.com/maps/place/?q=place_id:ChIJzxzMhfPHwjsRAydz6qo6d-M,part_328,2026-09-20 20:30:03
PartyBing Balloon Decoration,Balloon Decorator,Balloon artist,Balloon artist,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 84323 76040,https://www.partybing.in/,4.9,54.0,"Shop No. 4, Ground Floor, Pristic Arcade, behind Phoenix Mall Road, Shankar Kalat Nagar, Wakad, Pimpri-Chinchwad, Pune, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.5977972,73.7581773,ChIJxyWXCvK5wjsRZ-UB-LkXmlQ,https://www.google.com/maps/place/?q=place_id:ChIJxyWXCvK5wjsRZ-UB-LkXmlQ,part_328,2026-09-20 20:30:03
Birthday party decorations in hyderabad,Balloon Decorator,Party planner,"Party planner, Balloon artist, Event planner",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 63020 29502,https://birthdaypartydecorationsinhyd.weebly.com/,4.9,81.0,"3-7-84/1, Uppal - Ramanthapur Rd, Indira Nagar, Pragathi Nagar, Ramanthapur, Hyderabad, Telangana 500013","Indira Nagar, Pragathi Nagar, Ramanthapur",17.4002992,78.5404672,ChIJv6qbvxmZyzsRZFiY9nTCSkk,https://www.google.com/maps/place/?q=place_id:ChIJv6qbvxmZyzsRZFiY9nTCSkk,part_328,2026-09-20 20:30:04
Bharat Events,Balloon Decorator,Balloon store,Balloon store,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 86682 46756,https://www.bharatevents.in/,4.9,167.0,"First Floor, Niche Facade, 104, Sakore Nagar, Viman Nagar, Pune, Maharashtra 411014","Sakore Nagar, Viman Nagar",18.5643381,73.90745969999999,ChIJJepbcEm5wjsR5uIkEJ5XpQA,https://www.google.com/maps/place/?q=place_id:ChIJJepbcEm5wjsR5uIkEJ5XpQA,part_328,2026-09-20 20:30:04
Balloon decoration chandigarh,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event planner, Party equipment rental service, Party planner, Party store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 84236 27738,https://balloon-decoration-260444.grexa.site/,5.0,,"Sector 35A, 35A, Sector 35, Chandigarh, 160022","Sector 35A, 35A, Sector 35",30.7293843,76.7584548,ChIJ2_Qn_5Y6wmYRStVxklWvmxk,https://www.google.com/maps/place/?q=place_id:ChIJ2_Qn_5Y6wmYRStVxklWvmxk,part_328,2026-09-20 20:30:05
balloon decoration pune,Balloon Decorator,Event planner,"Event planner, Balloon artist",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 96579 42133,N/A,4.8,,"Shop No 2, Spine Rd, near International Convention Centre, MIDC, Bhosari, Pimpri-Chinchwad, Maharashtra 411026","MIDC, Bhosari",18.658494299999997,73.8270087,ChIJ4Xvzm5u5wjsR70jLfs9m9pU,https://www.google.com/maps/place/?q=place_id:ChIJ4Xvzm5u5wjsR70jLfs9m9pU,part_328,2026-09-20 20:30:05
Reedial Balloon Decoration,Balloon Decorator,Balloon artist,Balloon artist,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 93521 67080,https://reedial.in/pune-ballon-decorators-maharashtra,4.9,,"1, Dr. Homi Bhabha Rd, Sagar Co-Operative Housing Society, Bavdhan, Pune, Maharashtra 411021","Sagar Co-Operative Housing Society, Bavdhan",18.5151532,73.7819313,ChIJQdSy7Gy_wjsRrWNNI9aM4Uk,https://www.google.com/maps/place/?q=place_id:ChIJQdSy7Gy_wjsRrWNNI9aM4Uk,part_328,2026-09-20 20:30:05
Party Cool,Balloon Decorator,Party planner,"Party planner, Balloon store, Children's party buffet, Children's party service, Party equipment rental service, Party store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 80 6242 9554,https://partycool.in/,4.7,,"Ground Floor, Main Market, H-2/A, Krishna Market, Block H, Kalkaji, New Delhi, Delhi 110019","Krishna Market, Block H, Kalkaji",28.540689699999998,77.2568246,ChIJDZrxu7rjDDkRhkGSZlQbhSQ,https://www.google.com/maps/place/?q=place_id:ChIJDZrxu7rjDDkRhkGSZlQbhSQ,part_328,2026-09-20 20:30:05
Real Decorations - Ballons and Party Decoration items,Balloon Decorator,Balloon store,"Balloon store, Cake decorating equipment shop, Event planner, Party equipment rental service, Party planner",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 76249 28915,N/A,4.9,,"C67, Shop, 2, Nehru Rd, PNS Layout, Subbaiahnapalya, Kammanahalli, Bengaluru, Karnataka 560033","PNS Layout, Subbaiahnapalya, Kammanahalli",13.0142346,77.6413591,ChIJVXBepuwXrjsRpuFfV_KJ8HA,https://www.google.com/maps/place/?q=place_id:ChIJVXBepuwXrjsRpuFfV_KJ8HA,part_328,2026-09-20 20:30:05
