business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FLY EVENTS & DECORATORS / BEST BALLOON DECORATION IN ULHASNAGAR /BADLAPUR/NAVI MUMBAI/KALYAN,Balloon Decorator,Event management company,Event management company,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 84590 43278,N/A,4.8,73,"Subhash Tekdi Rd, opp. 409 block, near dyandeep Vidyalaya, Ashok Nagar, Ulhasnagar, Maharashtra 421004",Ashok Nagar,19.2128461,73.1689738,ChIJNYoCrnCV5zsRa9pQ6P6TF94,https://www.google.com/maps/place/?q=place_id:ChIJNYoCrnCV5zsRa9pQ6P6TF94,part_328,2026-09-20 20:23:21
Birthday Balloon Decoration Udaipur,Balloon Decorator,Event planner,"Event planner, Balloon store, Party store, Wedding planner",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 88243 32323,N/A,4.9,391,"utsav madhyamik vidhyalay, Sriram, Bakni Puliya, Udaipur, Rajasthan 313001",Ganapati Nagar,24.5893513,73.7189523,ChIJT4t9VYflZzkR2B0X_cM21Jk,https://www.google.com/maps/place/?q=place_id:ChIJT4t9VYflZzkR2B0X_cM21Jk,part_328,2026-09-20 20:23:21
Perfect balloon decoration,Balloon Decorator,Event planner,"Event planner, Florist",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 70731 95627,https://instagram.com/perfect_balloon_decoration?igshid=1ie8iwqzv4yj0,5.0,110,"Kohala ghati, Talwara, Sageta, Rajasthan 327025",Kohala ghati,23.5987939,74.29909909999999,ChIJR_9SLX7dZjkRwji4VCM4tyw,https://www.google.com/maps/place/?q=place_id:ChIJR_9SLX7dZjkRwji4VCM4tyw,part_328,2026-09-20 20:23:21
SP BALLOON DECORATION LONAVALA,Balloon Decorator,Balloon artist,Balloon artist,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 90494 99243,https://g.co/kgs/pJPfCL,4.9,116,"BK, Sinhgad College Road, Kusgaon, Kusgaon Budruk, Maharashtra 410401",Kusgaon,18.7373557,73.4263471,ChIJRz1LUWcB6DsRPhXmGRufXHo,https://www.google.com/maps/place/?q=place_id:ChIJRz1LUWcB6DsRPhXmGRufXHo,part_328,2026-09-20 20:23:21
Balloon Decoration Udaipur,Balloon Decorator,Event management company,Event management company,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 78774 58358,https://balloondecorationudaipur.blogspot.com/,4.6,166,"Adarsh, Ganesh Nagar University Rd, near Sanwaliya Garden, Ganapati Nagar, Udaipur, Rajasthan 313001",Ganapati Nagar,24.5904565,73.7232154,ChIJP1yYpjzlZzkRh8J3Amy5aHk,https://www.google.com/maps/place/?q=place_id:ChIJP1yYpjzlZzkRh8J3Amy5aHk,part_328,2026-09-20 20:23:21
Best Balloon Decoration in Kalyan | Event | Celebrations Unlimited Kalyan | Birthday Party | Kalyan | Event planner,Balloon Decorator,Event planner,"Event planner, Balloon artist",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 93729 45611,https://instagram.com/celebrationsunlimited_kalyan?igshid=NGVhN2U2NjQ0Yg==,4.9,292,"Gandhar Nagar, Khadakpada, Kalyan, Maharashtra 421301","Gandhar Nagar, Khadakpada",19.258433999999998,73.1343102,ChIJnYTcFUSV5zsRHLKIXzjhwmQ,https://www.google.com/maps/place/?q=place_id:ChIJnYTcFUSV5zsRHLKIXzjhwmQ,part_328,2026-09-20 20:23:22
Dreamz Event Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event management company, Event planner, Party planner",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 90381 27376,https://dreamzeventbirthdayballoons.website3.me/,5.0,98,"49, Naskar Para Road, Vivekananda Colony, Ghusuri, Howrah, West Bengal 711107","Vivekananda Colony, Ghusuri",22.6130091,88.3489312,ChIJf1IOvaed-DkRIZ8HOjCV8R8,https://www.google.com/maps/place/?q=place_id:ChIJf1IOvaed-DkRIZ8HOjCV8R8,part_328,2026-09-20 20:23:22
The S&N birthday balloons | Party Decor Kolkata,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event management company, Event planner, Party planner, Party store",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 62908 69872,https://www.instagram.com/s_n_balloon_decoration,4.9,293,"22, Park Ln, Mullick Bazar, Taltala, Kolkata, West Bengal 700016","Mullick Bazar, Taltala",22.5500604,88.3581292,ChIJ0-f3_0t3AjoRxWfSGKXqp5Q,https://www.google.com/maps/place/?q=place_id:ChIJ0-f3_0t3AjoRxWfSGKXqp5Q,part_328,2026-09-20 20:23:22
My Party balloon decoration Udaipur,Balloon Decorator,Event management company,"Event management company, Balloon artist, Wedding service",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 76659 80833,https://mypartycelebrate.com/,4.9,205,"522, University Rd, near Nagda Restaurant, Adarsh Nagar, Pahada, Udaipur, Rajasthan 313001","Adarsh Nagar, Pahada",24.5899292,73.7171426,ChIJ21LkGJQ-twoR3Qy02ILV2rY,https://www.google.com/maps/place/?q=place_id:ChIJ21LkGJQ-twoR3Qy02ILV2rY,part_328,2026-09-20 20:23:22
My Decorationwala,Balloon Decorator,Balloon artist,"Balloon artist, Event management company, Event planner, Florist, Party planner",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 94996 64446,https://my-decorationwala.grexa.site/,4.9,218,"heaven Society, 7, C-503, Wadhodiya Road, near Bhavans Party Plot, Vadodara, Gujarat 390019",Madhavpura,22.311178299999998,73.2538363,ChIJF1bLo0bFXzkRwqGsEP_DFz0,https://www.google.com/maps/place/?q=place_id:ChIJF1bLo0bFXzkRwqGsEP_DFz0,part_328,2026-09-20 20:23:23
Queen Decoration & Event's,Balloon Decorator,Balloon artist,"Balloon artist, Event planner, Event venue, Party planner, Wedding photographer, Wedding service",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 73851 15131,https://instagram.com/queen_decoration_03?igshid=YmMyMTA2M2Y=,4.9,151,"near gurukul school, Tungarli, Lonavala, Maharashtra 410403",Tungarli,18.7649778,73.4080111,ChIJExC_qxcB6DsR7Jgcj14LnfA,https://www.google.com/maps/place/?q=place_id:ChIJExC_qxcB6DsR7Jgcj14LnfA,part_328,2026-09-20 20:23:23
Balloon World palava,Balloon Decorator,Event planner,Event planner,734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 79773 98027,N/A,4.9,95,"Lodha heaven, Shop No.5 Chandresh Tapovan, Casa Rio Main Rd, Palava City, Maharashtra 421204",Palava City,19.1583603,73.0743155,ChIJqXUesYa_5zsRCVTCb-OK8_E,https://www.google.com/maps/place/?q=place_id:ChIJqXUesYa_5zsRCVTCb-OK8_E,part_328,2026-09-20 20:23:23
Dattaguru party balloons decorations,Balloon Decorator,Balloon artist,"Balloon artist, Event planner, Magician, Party equipment rental service, Party planner",734012,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sushrut Nagar SO, Ranidanga BO",+91 98191 33381,http://www.dattaguruevents.in/,5.0,228,"plot no 104/A, Neelkanth height, Kamothe, near Neelkanth sweet mart, opposite Amul icecream, Sector 14, Kamothe, Panvel, Maharashtra 410209","Sector 14, Kamothe, Panvel",19.016194199999997,73.0890052,ChIJCZXVk_Tp5zsR6NlBYmPWmko,https://www.google.com/maps/place/?q=place_id:ChIJCZXVk_Tp5zsR6NlBYmPWmko,part_328,2026-09-20 20:23:23
