business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEW SAJ DHAJ Choice Boutique,Boutiques,Clothing store,Clothing store,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98182 32111,https://www.facebook.com/sajdhajcbgzb/,4.6,,"3rd-M-R/8, amarpali blanket shop, to, adjacent road, Ram Nagar, Pocket M, Nehru Nagar III, Nehru Nagar, Ghaziabad, Uttar Pradesh 201001","Ram Nagar, Pocket M, Nehru Nagar III, Nehru Nagar",28.6617438,77.437613,ChIJQZ0ddMbxDDkRr5dZQgb3WP4,https://www.google.com/maps/place/?q=place_id:ChIJQZ0ddMbxDDkRr5dZQgb3WP4,part_328,2026-09-20 20:29:50
Miss Diva Boutique on Call,Boutiques,Boutique,"Boutique, Tailor, Women's clothing store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 95499 88949,N/A,4.9,,"36 37b, Mahal Rd, near Gyan Jyoti Vidhyapeeth School, opposite Om Light House, Vidhya Nagar, Jagatpura, Jaipur, Rajasthan 302017","Vidhya Nagar, Jagatpura",26.8333248,75.8380277,ChIJR4jn8prJbTkRy60ijjhcuJM,https://www.google.com/maps/place/?q=place_id:ChIJR4jn8prJbTkRy60ijjhcuJM,part_328,2026-09-20 20:29:50
Sanskriti Boutique,Boutiques,Boutique,"Boutique, Bridal shop, Clothing alteration service, Designer Clothing Store, Embroidery service, Fashion designer, Stitching Class, Tailor, Women's clothing store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 96364 89250,https://www.instagram.com/sanskriti_boutiqueshop/,4.9,,"34/452, Haldighati Marg, near Dolphin School, behind indian bank, Sanganer, Sector 3, Pratap Nagar, Jaipur, Rajasthan 302033","Sanganer, Sector 3, Pratap Nagar",26.800894699999997,75.8032817,ChIJG6N4-cXJbTkRYektirnFJUw,https://www.google.com/maps/place/?q=place_id:ChIJG6N4-cXJbTkRYektirnFJUw,part_328,2026-09-20 20:29:50
Panache sunita boutique,Boutiques,Boutique,Boutique,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,N/A,N/A,4.4,,"6MM2+VW4, Katora Talab, Civil Lines, Raipur, Chhattisgarh 492001","Katora Talab, Civil Lines",21.234645699999998,81.65231899999999,ChIJ55jyYPLdKDoRdNzEiwe0AwQ,https://www.google.com/maps/place/?q=place_id:ChIJ55jyYPLdKDoRdNzEiwe0AwQ,part_328,2026-09-20 20:29:50
Vedika Boutique,Boutiques,Boutique,Boutique,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 91666 62223,N/A,4.6,,"C 3 Ashok Vihar Near NWR Headquarters, Malviya Nagar Jaipur, Jaipur, Rajasthan 302017","Nandpuri Colony, Malviya Nagar",26.8421293,75.8153751,ChIJIUoPCA-2bTkR2s162GvCe5s,https://www.google.com/maps/place/?q=place_id:ChIJIUoPCA-2bTkR2s162GvCe5s,part_328,2026-09-20 20:29:50
New Pinky Fashion,Boutiques,Clothing store,Clothing store,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98257 02126,N/A,4.6,,"538, Rd Number 6, Vastunirman Society, Sector 22, Gandhinagar, Gujarat 382028","Vastunirman Society, Sector 22",23.2402263,72.6591503,ChIJW3bwLZwrXDkRjhgW6Hgchi8,https://www.google.com/maps/place/?q=place_id:ChIJW3bwLZwrXDkRjhgW6Hgchi8,part_328,2026-09-20 20:29:50
Pretty Me Boutique,Boutiques,Boutique,Boutique,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98997 72506,N/A,4.7,,"Shop no 4, Center Mall, Gf,Omaxe, Pari Chowk, NRI City, Omega II, Greater Noida, Uttar Pradesh 201315","NRI City, Omega II",28.463134,77.5111211,ChIJqa9cfsbBDDkRHNJHtuzbf2Y,https://www.google.com/maps/place/?q=place_id:ChIJqa9cfsbBDDkRHNJHtuzbf2Y,part_328,2026-09-20 20:29:50
Khoobsurat Boutique,Boutiques,Women's clothing store,"Women's clothing store, Boutique, Clothing store, Fashion designer, Tailor",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98936 06666,https://www.instagram.com/khoobsuratboutique._/?fbclid=IwY2xjawTdhlZleHRuA2FlbQIxMQBicmlkETFxeW1NOEhQWG5MTUZQUHlWc3J0YwZhcHBfaWQBMAABHmQrouCq6KUyq0E-sc0rmxLaeZyZkwgdKxKfdC58mZeeFbWI_aXXHvEVU6FK_aem_DuFS8h3nQfkhoIvZzqkK-Q,4.9,,"Maruti Arcade, 105, Avanti Vihar Rd, Geetanjali Colony, Shankar Nagar, Raipur, Chhattisgarh 492006","Geetanjali Colony, Shankar Nagar",21.2405302,81.669251,ChIJE7I69hXdKDoRlYcrde_kOAk,https://www.google.com/maps/place/?q=place_id:ChIJE7I69hXdKDoRlYcrde_kOAk,part_328,2026-09-20 20:29:50
KRP BOUTIQUE AND PARLOUR,Boutiques,Boutique,Boutique,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,N/A,N/A,5.0,,"Gaur Atulyam G-Block, 1150, Omicron I, Greater Noida, Uttar Pradesh 201310",Omicron I,28.4614114,77.5588296,ChIJ-VdeYADBDDkRXHo1YNNlZKE,https://www.google.com/maps/place/?q=place_id:ChIJ-VdeYADBDDkRXHo1YNNlZKE,part_328,2026-09-20 20:29:50
Dress Up Fashion Boutique,Boutiques,Boutique,"Boutique, Clothing store, Designer Clothing Store, Embroidery service, Fashion designer",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 73000 73007,N/A,4.9,,"61, Gimar Mansarovar, PF Office Road, opp. Andaram Parihar School, Jodhpur, Rajasthan 342014",Bhadu Market,26.253988699999997,72.9672362,ChIJF6leCfyPQTkRS28SwID43XE,https://www.google.com/maps/place/?q=place_id:ChIJF6leCfyPQTkRS28SwID43XE,part_328,2026-09-20 20:29:50
Nisha Natthani Boutique,Boutiques,Boutique,"Boutique, Bridal shop, Design institute, Designer Clothing Store, Embroidery shop, Fashion design school, Fashion designer, Sewing shop, Wedding dress rental service, Wedding store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 80859 59503,N/A,4.7,,"Between Janta Hotel & Church, Besides Krishna Medical Mahaveer Nagar, to, Amlidih Main Road, New Purena, Raipur, Chhattisgarh 492001","New Purena, Mahaveer Nagar",21.2279263,81.6635769,ChIJV1YE_RvdKDoRUMnIeSoTMI8,https://www.google.com/maps/place/?q=place_id:ChIJV1YE_RvdKDoRUMnIeSoTMI8,part_328,2026-09-20 20:29:50
Crochet_bliss91,Boutiques,Store,Store,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,N/A,https://www.instagram.com/crochet_bliss91?igsh=MXdndTZ0a3EwbzFrbg==,5.0,,"Tekbir Busty ward, no 2, Kurseong, West Bengal 734203",734204,26.8896147,88.28268849999999,ChIJtanUQAAx5DkRgUXNVESFrXU,https://www.google.com/maps/place/?q=place_id:ChIJtanUQAAx5DkRgUXNVESFrXU,part_328,2026-09-20 20:29:50
Parichay Boutique,Boutiques,Boutique,Boutique,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98183 95078,N/A,4.0,,"961, Gali Number 8, Govindpuri, Kalkaji, New Delhi, Delhi 110019","Govindpuri, Kalkaji",28.534644099999998,77.26527279999999,ChIJ5y4IvxPhDDkRsrpdOhXN22Y,https://www.google.com/maps/place/?q=place_id:ChIJ5y4IvxPhDDkRsrpdOhXN22Y,part_328,2026-09-20 20:29:50
Aaina Boutique,Boutiques,Boutique,Boutique,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 129 408 6675,N/A,4.3,,"Shop No 36,Basement Main Market, Sector 17, Faridabad, Haryana 121002",Sector 17,28.4106088,77.3288572,ChIJUSWNuSndDDkRgNDRKIjtqXs,https://www.google.com/maps/place/?q=place_id:ChIJUSWNuSndDDkRgNDRKIjtqXs,part_328,2026-09-20 20:29:50
Renu's Attire,Boutiques,Clothing store,"Clothing store, Boutique, Clothing Accessories Store, Formal Clothing Store, Plus Size Clothing Store, Western apparel store, Women's clothing store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98717 71948,N/A,5.0,,"FF 28, Plot No 9 to 11, Sector 7C, Siddharth Vihar, Pratap Vihar, Ghaziabad, Uttar Pradesh 201009","Sector 7C, Siddharth Vihar, Pratap Vihar",28.6540432,77.4009731,ChIJ-bj9ieXxDDkRUtUzvddCit8,https://www.google.com/maps/place/?q=place_id:ChIJ-bj9ieXxDDkRUtUzvddCit8,part_328,2026-09-20 20:29:50
Odhani Ladies Wear,Boutiques,Women's clothing store,Women's clothing store,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98674 12281,N/A,4.9,,"Shop No-18, Sector 3, New Panvel East, Panvel, Maharashtra 410206","Sector 3, New Panvel East, Panvel",19.0025983,73.12062999999999,ChIJQ_ACD0Xo5zsRdPtd8EBcdgI,https://www.google.com/maps/place/?q=place_id:ChIJQ_ACD0Xo5zsRdPtd8EBcdgI,part_328,2026-09-20 20:29:50
Dulhan Fashion,Boutiques,Clothing store,Clothing store,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 80771 33956,N/A,4.9,,"Upper Story, Sd College Market, 41A, Muzaffarnagar, Uttar Pradesh 251002",SD Area,29.4713116,77.6976457,ChIJy-MrhcAbDDkRU698Zlx_K_k,https://www.google.com/maps/place/?q=place_id:ChIJy-MrhcAbDDkRU698Zlx_K_k,part_328,2026-09-20 20:29:50
Silver Poshak,Boutiques,Saree Shop,"Saree Shop, Boutique, Clothing store, Designer Clothing Store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 77938 00630,http://www.silverposhak.com/,4.9,,"2nd Floor, T1-52, Tonk Rd, Shri Vihar, Mahaveer Nagar, Durgapura, Jaipur, Rajasthan 302018","Shri Vihar, Mahaveer Nagar, Durgapura",26.8552242,75.79127,ChIJgab_c8S1bTkRimODHu0AhpM,https://www.google.com/maps/place/?q=place_id:ChIJgab_c8S1bTkRimODHu0AhpM,part_328,2026-09-20 20:29:50
Sourabh Boutique,Boutiques,Clothing store,"Clothing store, Shopping mall",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 92144 34608,N/A,4.5,,"Shakti Nagar 6th Rd, Mahamandir, Laxmi Nagar, Jodhpur, Rajasthan 342006","Mahamandir, Laxmi Nagar",26.3047474,73.0503568,ChIJCW-4sQ-NQTkRGd_lUmSgbDE,https://www.google.com/maps/place/?q=place_id:ChIJCW-4sQ-NQTkRGd_lUmSgbDE,part_328,2026-09-20 20:29:50
Amaira The Boutique,Boutiques,Boutique,"Boutique, Designer Clothing Store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 91508 54327,https://amairaboutique.com/,4.8,,"Amaira The Boutique, 71, Medavakkam Main Rd, near Pandian stores, Bharat Nagar, Madipakkam, Moovarasampettai, Tamil Nadu 600091","Bharat Nagar, Madipakkam",12.962787899999999,80.18740269999999,ChIJO9PLrQ1fUjoRDV9yYMSr7_E,https://www.google.com/maps/place/?q=place_id:ChIJO9PLrQ1fUjoRDV9yYMSr7_E,part_328,2026-09-20 20:29:51
Wedding Clap,Boutiques,Boutique,"Boutique, Designer Clothing Store, Festival, Jewelry store, Saree Shop, Tailor, Wedding store, Western apparel store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 84483 66554,http://www.weddingclap.com/,4.9,,"B103 Sector 72 Basement Level - Entry from gate no. 1, in front of Spectrum mall marketing office, Sector 72, Noida, Uttar Pradesh 201316","Block B, Sector 72",28.5805151,77.380162,ChIJyXmmIuTvDDkRHYxF4BuiZDg,https://www.google.com/maps/place/?q=place_id:ChIJyXmmIuTvDDkRHYxF4BuiZDg,part_328,2026-09-20 20:29:51
Eshani Boutique,Boutiques,Boutique,Boutique,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98442 22045,https://eshaniboutique.com/,4.6,,"834, 8th Cross, 10th Main Rd, near Sree Cauvery School, Indira Nagar II Stage, Indiranagar, Bengaluru, Karnataka 560038","Indira Nagar II Stage, Stage 3, Indiranagar",12.975273,77.6375176,ChIJJ4_r37oWrjsRivX_7fD_sQI,https://www.google.com/maps/place/?q=place_id:ChIJJ4_r37oWrjsRivX_7fD_sQI,part_328,2026-09-20 20:29:51
Kalka Boutique,Boutiques,Boutique,Boutique,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 93121 37075,N/A,4.2,,"Block B, Kalkaji, New Delhi, Delhi 110019","Block B, Kalkaji",28.541880199999998,77.2515143,ChIJry35otDjDDkRlb1ez6oYgKE,https://www.google.com/maps/place/?q=place_id:ChIJry35otDjDDkRlb1ez6oYgKE,part_328,2026-09-20 20:29:51
BARKHA COUTURE,Boutiques,Boutique,"Boutique, Clothing store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 85618 99717,N/A,4.8,,"3 A 6 C.H.B Near Agresan Bhawan, 1st Pulliya, Jodhpur, Rajasthan 342008",Chopasni Housing Board,26.271431699999997,72.9797031,ChIJrxH1l2iPQTkR_22RIK4xvQ0,https://www.google.com/maps/place/?q=place_id:ChIJrxH1l2iPQTkR_22RIK4xvQ0,part_328,2026-09-20 20:29:51
Teena's Boutique,Boutiques,Clothing store,Clothing store,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 77374 87648,https://teenas-boutique.grexa.site/,4.9,271.0,"1 CHHA, 17, Teachers Colony, Keshavpura, Mahaveer Nagar, Kota, Kota Municipal Area, Rajasthan 324005","Keshavpura, Mahaveer Nagar",25.140270299999997,75.8358918,ChIJzQqrI7-EbzkR6X7bK8G6IuQ,https://www.google.com/maps/place/?q=place_id:ChIJzQqrI7-EbzkR6X7bK8G6IuQ,part_328,2026-09-20 20:29:52
Vastra The Boutique,Boutiques,Women's clothing store,Women's clothing store,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 81188 25141,N/A,4.5,34.0,"1-d-1, Sheela Choudhary Rd, New Rajeev Gandhi Nagar, SFS Colony, Talwandi, Kota, Kota Municipal Area, Rajasthan 324005","New Rajeev Gandhi Nagar, SFS Colony, Talwandi",25.1523215,75.8458139,ChIJtTkY01eFbzkRN_l1gU4VUVA,https://www.google.com/maps/place/?q=place_id:ChIJtTkY01eFbzkRN_l1gU4VUVA,part_328,2026-09-20 20:29:52
Vibgyor Boutique,Boutiques,Boutique,Boutique,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 98199 96988,N/A,4.4,80.0,"Shop Number.7, CHS, Abhimanyu Shopping Center, Plot Number.101, Sector 29 Vashi Rd, Sector 29, Vashi, Navi Mumbai, Maharashtra 400703","Sector 29, Vashi",19.0866142,73.0070889,ChIJV0fOMCXB5zsRWk3otF_9wxg,https://www.google.com/maps/place/?q=place_id:ChIJV0fOMCXB5zsRWk3otF_9wxg,part_328,2026-09-20 20:29:52
Geeth Boutique,Boutiques,Clothing store,Clothing store,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 95449 70665,http://www.geethboutique.com/,4.2,45.0,"1st Floor, Highway Garden Shopping Complex, Feroke Chungam - Chulliparamba Road, near Union Bank of India, Petta, Branch, Kozhikode, Keralam 673631","Petta, Branch",11.1838623,75.8436816,ChIJw0QFYdJbpjsRCWbKx7VjYJI,https://www.google.com/maps/place/?q=place_id:ChIJw0QFYdJbpjsRCWbKx7VjYJI,part_328,2026-09-20 20:29:52
KAJRI BOUTIQUE,Boutiques,Women's clothing store,Women's clothing store,734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 85914 61914,N/A,4.1,14.0,"Shop no 1, air India employees maharaja chs, Juhu Nagar, Sector 9, Vashi, Navi Mumbai, Maharashtra 400703","Juhu Nagar, Sector 9, Vashi",19.077283599999998,72.9979085,ChIJa0yQnJTB5zsRicH1cc3RGvc,https://www.google.com/maps/place/?q=place_id:ChIJa0yQnJTB5zsRicH1cc3RGvc,part_328,2026-09-20 20:29:52
Parakh Boutique,Boutiques,Women's clothing store,"Women's clothing store, Boutique, Designer Clothing Store",734204,West Bengal Circle,North Bengal Region,Darjeeling Division,Dowhill SO,+91 86304 46277,https://www.instagram.com/the_parakh_boutique?utm_source=ig_web_button_share_sheet&igsh=ZDNlZDc0MzIxNw==,4.4,251.0,"51, Avas Vikas, Civil Lines, Moradabad, Uttar Pradesh 244001","Avas Vikas, Civil Lines",28.847213399999998,78.76253229999999,ChIJxT3zMML7CjkR9uHaKcTJQuY,https://www.google.com/maps/place/?q=place_id:ChIJxT3zMML7CjkR9uHaKcTJQuY,part_328,2026-09-20 20:29:52
