business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aura Unisex Salon & Spa,Spa,Spa,Spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,3.0,"opp. Allahbad Bank, Ward 46, Champasari, Anchal, Siliguri, West Bengal 734003","Ward 46, Champasari",26.750308999999998,88.4165975,ChIJYUCv-ydB5DkRD2-gZ3Egcf8,https://www.google.com/maps/place/?q=place_id:ChIJYUCv-ydB5DkRD2-gZ3Egcf8,part_328,2026-09-20 20:17:31
Tattva Wellness Spa,Spa,Spa,"Spa, Day spa, Facial spa, Health spa, Massage spa, Massage therapist, Wellness center",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95131 70993,https://tattvaspa.com/locations/day-spa-in-siliguri/tattva-wellness-spa-mallaguri-hill-cart-road-siliguri/,4.9,422.0,"Courtyard, Hill Cart Rd, Ward 2, Pradhan Nagar, Mallaguri, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.730584699999998,88.4126232,ChIJbfjtuDxB5DkRF_Nyq4QWx4I,https://www.google.com/maps/place/?q=place_id:ChIJbfjtuDxB5DkRF_Nyq4QWx4I,part_328,2026-09-20 20:17:31
The Hills Spa & Unisex Salon,Spa,Spa,Spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://thehillsspa.com/,5.0,10.0,"Shop No. 2 2nd Floor, Times Square Building, Ward No. 43, Sevoke Rd, Siliguri, West Bengal 734001",Ward 43,26.744420299999998,88.43630019999999,ChIJ9WthsIZB5DkRcOm2JXx7PDQ,https://www.google.com/maps/place/?q=place_id:ChIJ9WthsIZB5DkRcOm2JXx7PDQ,part_328,2026-09-20 20:17:31
Siliguri no1 massage palour,Spa,Massage spa,Massage spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98831 21058,N/A,4.9,13.0,"near Heritage hotel, Lokenath Sarani, Pradhan Nagar, Siliguri, West Bengal 734003","Lokenath Sarani, Pradhan Nagar",26.7253105,88.4160314,ChIJiRvb1yNB5DkR3obBhxjSfow,https://www.google.com/maps/place/?q=place_id:ChIJiRvb1yNB5DkR3obBhxjSfow,part_328,2026-09-20 20:17:31
Siliguri Spa,Spa,Massage spa,Massage spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99321 84369,https://www.siligurispa.in/,4.6,67.0,"Anchal Bazar anchal Bridge, road, Champasari, Siliguri, West Bengal 734006",Champasari,26.7161995,88.45723009999999,ChIJC0YMZGtB5DkRGRlYbVp8aY4,https://www.google.com/maps/place/?q=place_id:ChIJC0YMZGtB5DkRGRlYbVp8aY4,part_328,2026-09-20 20:17:31
Payal Massage Center Full Body,Spa,Massage spa,Massage spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,2.9,37.0,"G, 5, Baghajotin Colony, Pradhan Nagar, Siliguri, West Bengal 734003","Baghajotin Colony, Pradhan Nagar",26.7327752,88.4199306,ChIJYVSJcj9B5DkRfN2YTmPmIHA,https://www.google.com/maps/place/?q=place_id:ChIJYVSJcj9B5DkRfN2YTmPmIHA,part_328,2026-09-20 20:17:31
Riya Massage Parlour,Spa,Massage spa,Massage spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,3.1,8.0,"Bagajotin coloni, Siliguri, Mahishmari, West Bengal 734003",734003,26.776137199999997,88.41120149999999,ChIJ0w7xxD9B5DkRudFzEViIoOc,https://www.google.com/maps/place/?q=place_id:ChIJ0w7xxD9B5DkRudFzEViIoOc,part_328,2026-09-20 20:17:31
Sd spa,Spa,Spa and health club,Spa and health club,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.9,18.0,"2nd Mile, PC Mittal, Marwari Bhawan, Sevoke Rd, opposite 5 Star Ramada hotel, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7459715,88.4416882,ChIJu9EhJd1B5DkRqAc2RD8nenQ,https://www.google.com/maps/place/?q=place_id:ChIJu9EhJd1B5DkRqAc2RD8nenQ,part_328,2026-09-20 20:17:31
The Himalayan Spa,Spa,Health and beauty shop,"Health and beauty shop, Beauty Parlour, Day spa, Massage spa, Nail salon, Tattoo shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90916 06604,https://thehimalayanspa.in/,4.4,137.0,"Sevoke Rd, Ward 42, Salugara, Siliguri, West Bengal 734001","Ward 42, Salugara",26.7443454,88.4364842,ChIJKe9wpnZB5DkRXK_cZgMh14o,https://www.google.com/maps/place/?q=place_id:ChIJKe9wpnZB5DkRXK_cZgMh14o,part_328,2026-09-20 20:17:31
Massage at Hotel & Home,Spa,Spa,Spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,11.0,"H/3011, New, Sevoke Rd, near Don Bosco Road, Ward 43, More, Ward 43, Siliguri, West Bengal 734001","Ward 43, More, Ward 43",26.7460122,88.43708939999999,ChIJI1F-erRB5DkR-vy3w-bQNNM,https://www.google.com/maps/place/?q=place_id:ChIJI1F-erRB5DkR-vy3w-bQNNM,part_328,2026-09-20 20:17:31
Ziva Spa Siliguri,Spa,Spa,"Spa, Day spa, Massage spa, Wellness center",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86099 54742,https://zivaspasiliguri.in/,4.1,74.0,"Diamond Plaza Building, Sevoke Road, Post, near Check, beside PBR Towers, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.7473872,88.43839349999999,ChIJNwtAwblB5DkRw3_wZHJM70A,https://www.google.com/maps/place/?q=place_id:ChIJNwtAwblB5DkRw3_wZHJM70A,part_328,2026-09-20 20:17:31
Siliguri Spa Centre,Spa,Spa,Spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://sites.google.com/view/siliguri-spa-centre,5.0,6.0,"2nd Mile, cosmos mall, Sevoke Rd, Ward 43, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.7388154,88.4342344,ChIJ5RWLTaNB5DkRbSWc_iWc2t8,https://www.google.com/maps/place/?q=place_id:ChIJ5RWLTaNB5DkRbSWc_iWc2t8,part_328,2026-09-20 20:17:31
Royal unisex Spa siliguri,Spa,Spa,Spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,5.0,"Cosmos mall, Cosmos mall , Sevoke road , 2nd mile power house, sevak Road, Siliguri, West Bengal 734001",Ward 43,26.7398083,88.43474859999999,ChIJKXK4WRlB5DkRg8nUzsAQynM,https://www.google.com/maps/place/?q=place_id:ChIJKXK4WRlB5DkRg8nUzsAQynM,part_328,2026-09-20 20:17:31
Style Aura,Spa,Spa,"Spa, Barber shop, Beauty Parlour",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 76023 31333,https://styleaurasaloonspa.com/,4.6,11.0,"2nd Floor Ward No 41, Dwarika Castle Building, Sevoke Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7459542,88.4378242,ChIJ9S00wENB5DkRfGBc3pg0vMs,https://www.google.com/maps/place/?q=place_id:ChIJ9S00wENB5DkRfGBc3pg0vMs,part_328,2026-09-20 20:17:31
The Siam Spa at Vega Circle,Spa,Spa,Spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96351 99061,N/A,4.0,23.0,"3rd floor, Vega Circle Mall, Sevoke Rd, Ward 42, Siliguri, West Bengal 734008",Ward 42,26.752335799999997,88.43876999999999,ChIJ6eiL8uNB5DkRTxnxmIeqr9A,https://www.google.com/maps/place/?q=place_id:ChIJ6eiL8uNB5DkRTxnxmIeqr9A,part_328,2026-09-20 20:17:31
"MAYFAIR SPA, Siliguri",Spa,Spa,Spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://qrmenu.pineserve.com/mayfairSpa/,4.0,4.0,"New Chumta Tea Garden, Siliguri, Rajpairi, West Bengal 734009",734003,26.771186399999998,88.3639986,ChIJiZoId21H5DkRE2sFky-yWa4,https://www.google.com/maps/place/?q=place_id:ChIJiZoId21H5DkRE2sFky-yWa4,part_328,2026-09-20 20:17:31
SD Group & Co,Spa,Massage spa,"Massage spa, Facial spa, Health spa, Medical spa, Spa and health club",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90029 56428,https://sites.google.com/view/sdgroupco/,4.7,96.0,"Shop no - A2-006, Cosmos Mall with A Big Bazaar store, Sevoke Rd, Ward 42, Siliguri, West Bengal 734008",Ward 42,26.7525247,88.43991969999999,ChIJxcgxE9lB5DkR0-9wDJARVZU,https://www.google.com/maps/place/?q=place_id:ChIJxcgxE9lB5DkR0-9wDJARVZU,part_328,2026-09-20 20:17:31
Nami's Makeover & Spa,Spa,Facial spa,Facial spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,1.0,"QC2F+CXR, Battala Rd, Samar Nagar, Champasari, Siliguri, West Bengal 734003","Samar Nagar, Champasari",26.751113999999998,88.42487679999999,ChIJ8wbwgR1B5DkRRo4PayqYL3Y,https://www.google.com/maps/place/?q=place_id:ChIJ8wbwgR1B5DkRRo4PayqYL3Y,part_328,2026-09-20 20:17:31
