business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SIDDHI VINAYAK EXIM PVT LTD,EXIMS,Importer,Importer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"ROAD, WARD, no. 5, ANJANI APARTMENT, GROUND FLOOR, Ganga Nagar, Siliguri, West Bengal 734005","Ganga Nagar, Mahananda Para",26.7055471,88.4126758,ChIJ1x94U8NB5DkRQUuZ_YhgojQ,https://www.google.com/maps/place/?q=place_id:ChIJ1x94U8NB5DkRQUuZ_YhgojQ,part_328,2026-09-20 20:17:47
Gypexim Private Limited Siliguri,EXIMS,Manufacturer,Manufacturer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98304 40451,https://www.gypexim.com/,5.0,,"Kamrangaguri, Near, Railway Over Bridge, Ward 1, Patiram Jote, Siliguri, West Bengal 734003","Ward 1, Patiram Jote",26.726655599999997,88.4120258,ChIJwwySW9xB5DkR9Ftmcl4sVcE,https://www.google.com/maps/place/?q=place_id:ChIJwwySW9xB5DkR9Ftmcl4sVcE,part_328,2026-09-20 20:17:47
Ocean Gate Exim LLP,EXIMS,Import export company,Import export company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"PC49+72G, Agrasen Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7056893,88.4175674,ChIJJ0XEWABB5DkRrOLUFC5bN_A,https://www.google.com/maps/place/?q=place_id:ChIJJ0XEWABB5DkRrOLUFC5bN_A,part_328,2026-09-20 20:17:47
RageGod EXIM,EXIMS,Import export company,Import export company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://ragegodexim.in/,,,"18, Hill Cart Rd, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.717209399999998,88.42128989999999,ChIJa83waURB5DkRZnQgpDz_l-A,https://www.google.com/maps/place/?q=place_id:ChIJa83waURB5DkRZnQgpDz_l-A,part_328,2026-09-20 20:17:47
Vishesh Exims,EXIMS,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94740 43919,N/A,,,"Shop No.2, Ground Floor, Seth Shreelal Market, Adarsh Building, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.716652999999997,88.424539,ChIJm0SJN2tB5DkRY2MvVmZ7ssw,https://www.google.com/maps/place/?q=place_id:ChIJm0SJN2tB5DkRY2MvVmZ7ssw,part_328,2026-09-20 20:17:47
Narayani exim,EXIMS,Sewing machine store,Sewing machine store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97493 87300,N/A,4.0,,"PC9F+F5J, Church Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7187166,88.4228988,ChIJFxjTJT5B5DkRwpTT_VuNCBo,https://www.google.com/maps/place/?q=place_id:ChIJFxjTJT5B5DkRwpTT_VuNCBo,part_328,2026-09-20 20:17:47
Rani Sati Exim,EXIMS,EXIMS,EXIMS,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.716464199999997,88.4247608,ChIJTQepR2tB5DkRh7M-QL1ZvuU,https://www.google.com/maps/place/?q=place_id:ChIJTQepR2tB5DkRh7M-QL1ZvuU,part_328,2026-09-20 20:17:48
Hue Exim,EXIMS,Electronics store,Electronics store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99320 20370,N/A,5.0,1.0,"Crescent Court, Burdwan Rd, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","Ward 4, Mahananda Para",26.712731899999998,88.41824199999999,ChIJB9nCaXtB5DkRIBnZnTj0wSU,https://www.google.com/maps/place/?q=place_id:ChIJB9nCaXtB5DkRIBnZnTj0wSU,part_328,2026-09-20 20:17:48
DDMD EXIM Pvt. Ltd,EXIMS,Exporter,Exporter,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96097 35060,N/A,5.0,1.0,"DIPTI APARTMENT, Employement Exchange Rd, near Employment Exchange, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.716376999999998,88.428867,ChIJo5izJG1B5DkREI1jOU9b4-w,https://www.google.com/maps/place/?q=place_id:ChIJo5izJG1B5DkREI1jOU9b4-w,part_328,2026-09-20 20:17:48
Amarjyoti Exim Pvt Ltd,EXIMS,Store,Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 81922,N/A,,,"PC89+HVX, Ward 4, Mahananda Para, Siliguri, West Bengal 734001","Ward 4, Mahananda Para",26.7164789,88.4197289,ChIJO4nMEkBB5DkRhD8cVKGy01k,https://www.google.com/maps/place/?q=place_id:ChIJO4nMEkBB5DkRhD8cVKGy01k,part_328,2026-09-20 20:17:48
