business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saburi Security Agency,Security Guard Agency,Security guard service,Security guard service,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 79996 33307,https://saburiinvestigationagency.com/,4.6,,"F-01, plot, 13, Gulmohar Main Rd, above Uco Bank, Nav Door Sanchar Nagar, Gulmohar G3, Ishwar Nagar, Gulmohar Colony, Bhopal, Madhya Pradesh 462039","Nav Door Sanchar Nagar, Gulmohar G3, Ishwar Nagar, Gulmohar Colony",23.1935564,77.4355187,ChIJP6_1ZQZDfDkR7RjxXPcRgwM,https://www.google.com/maps/place/?q=place_id:ChIJP6_1ZQZDfDkR7RjxXPcRgwM,part_328,2026-09-20 20:28:25
Sharma Security Services,Security Guard Agency,Security service,Security service,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,N/A,5.0,14.0,"office- N10, Chitra Complex, 178, Near Hotel Surendra Vilas, Zone-I, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Near Hotel Surendra Vilas, Zone-I, Maharana Pratap Nagar",23.23311,77.43213279999999,ChIJeRiG3cdDfDkRUxmUZx95pn4,https://www.google.com/maps/place/?q=place_id:ChIJeRiG3cdDfDkRUxmUZx95pn4,part_328,2026-09-20 20:28:26
Indian Security and Man Power Suppliers,Security Guard Agency,Security guard service,Security guard service,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 98276 55116,N/A,5.0,,"EMS House, B-5/2, Zone-I, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Zone-I, Maharana Pratap Nagar",23.2370309,77.4352076,ChIJf3IGIABDfDkR-wFjxw60QVc,https://www.google.com/maps/place/?q=place_id:ChIJf3IGIABDfDkR-wFjxw60QVc,part_328,2026-09-20 20:28:27
Loyal security services,Security Guard Agency,Security service,Security service,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 86020 67484,N/A,5.0,,"second floor, RK tower, near aanand namkeen, Near Sargam Cinema, zone 2, Maharana Pratap Nagar, Bhopal, Madhya Pradesh 462011","Near Sargam Cinema, zone 2, Maharana Pratap Nagar",23.227864699999998,77.43668389999999,ChIJbWC8rplDfDkRyhdnTheppPI,https://www.google.com/maps/place/?q=place_id:ChIJbWC8rplDfDkRyhdnTheppPI,part_328,2026-09-20 20:28:27
RETREAT SECURITY AGENCY Pvt.Ltd,Security Guard Agency,Security guard service,Security guard service,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 97556 14568,N/A,4.3,,"E-7,635, 2nd Floor, above Punjab National Bank, Shahpura, Bhopal, Madhya Pradesh 462016","E7 Extension, E-7, Shahpura",23.2060678,77.4316265,ChIJA22hepZDfDkRW_jzeEpYBWo,https://www.google.com/maps/place/?q=place_id:ChIJA22hepZDfDkRW_jzeEpYBWo,part_328,2026-09-20 20:28:27
Bharat Security Agency,Security Guard Agency,Security guard service,Security guard service,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,http://bharatsecurityagency.in/,4.8,,"G-102, D1/64, Narmadapuram Rd, near Gandhi PR College, Danish Nagar, Bagmugaliya, Bhopal, Madhya Pradesh 462026","Danish Nagar, Bagmugaliya",23.1860978,77.4575895,ChIJ0c_vYKRBfDkR2XIxQqqr9h4,https://www.google.com/maps/place/?q=place_id:ChIJ0c_vYKRBfDkR2XIxQqqr9h4,part_328,2026-09-20 20:28:27
Agile Security Force Pvt.Ltd - Security Guard Services in Bhopal,Security Guard Agency,Security guard service,"Security guard service, Security service",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,https://www.agilegroup.co.in/bhopal,2.8,,"Plot No 112 , Jyoti Nagar Near KV school-3, Ashima Mall to Katara Hills Road, Narmadapuram Rd, Bawadiya Kalan, Bhopal, Madhya Pradesh 462026","Jyoti Nagar, Bawadiya Kalan, Bagmugaliya",23.1833821,77.4624877,ChIJgZguKEZDfDkRHqVoTIOZ-z0,https://www.google.com/maps/place/?q=place_id:ChIJgZguKEZDfDkRHqVoTIOZ-z0,part_328,2026-09-20 20:28:27
Bhuvneshwar Security Service (OPC) Pvt.Ltd,Security Guard Agency,Security guard service,"Security guard service, Security service",734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 79874 97048,N/A,4.6,,"H-2 ,TF -9,Vajpayee Nagar, Third Floor, Idgah Hills, Bhopal, Madhya Pradesh 462001",Idgah Hills,23.2730087,77.3789556,ChIJ7zQOowpofDkRYTOL37F5tIs,https://www.google.com/maps/place/?q=place_id:ChIJ7zQOowpofDkRYTOL37F5tIs,part_328,2026-09-20 20:28:27
New Royal Security Service,Security Guard Agency,Security guard service,Security guard service,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",+91 91091 22701,http://www.newroyalsecurity.com/,4.3,,"Bima Kunj, Ganpati Enclave, 105 RADHA KRISHNA COMPLEX, Kolar Rd, Bhopal, Madhya Pradesh 462042","Shirdipuram, Kolar Rd",23.18198,77.4203047,ChIJh4IdCTxDfDkRkJ4O2iF37Tc,https://www.google.com/maps/place/?q=place_id:ChIJh4IdCTxDfDkRkJ4O2iF37Tc,part_328,2026-09-20 20:28:27
PR Security & Force,Security Guard Agency,Security guard service,Security guard service,734105,West Bengal Circle,North Bengal Region,Darjeeling Division,"Lebong SO, Badamtam BO, Mineral Spring BO",N/A,https://prsecurityforce.com/,4.8,,"Flat No. F13, Plot No E-2/14, E-2, Arera Colony, Bhopal, Madhya Pradesh 462016","E-2, Arera Colony",23.2211599,77.4376497,ChIJ18TeYqlDfDkRtq1aTsDbN7Y,https://www.google.com/maps/place/?q=place_id:ChIJ18TeYqlDfDkRtq1aTsDbN7Y,part_328,2026-09-20 20:28:27
