business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Taneira Sarees (Bankim Nagar, Siliguri)",Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Women's clothing store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 75510 71442,https://stores.taneira.com/taneira/saree-store-in-siliguri/saree-store-in-bankim-nagar/taneira-showroom-in-bankim-nagar-siliguri--85b72a8f-bbe2-4d0b-bfbb-0ac166fd25a3/home,4.9,,"Sevoke Rd, beside Vishal Cinema Hall, Ward 43, Dasrath Pally, Bankim Nagar, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bankim Nagar",26.732931999999998,88.43204999999999,ChIJkUIXq4VB5DkRxzVi1mCEq7o,https://www.google.com/maps/place/?q=place_id:ChIJkUIXq4VB5DkRxzVi1mCEq7o,part_328,2026-09-20 20:17:17,924
Raas Designers- Saree Showroom in Siliguri,Saree Showroom,Clothing store,"Clothing store, Women's clothing store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 17271,N/A,4.2,,"Ground Floor, City Mall, Sevoke Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7250429,88.4292676,ChIJxfAMMBBB5DkRereI-VzZW8E,https://www.google.com/maps/place/?q=place_id:ChIJxfAMMBBB5DkRereI-VzZW8E,part_328,2026-09-20 20:17:17,925
Avantra by Trends,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79083 92321,http://avantra.ajio.com/,4.7,,"City Centre Mall, The Uttorayon Township, Matigara, NH-31, Siliguri, West Bengal 734010",Ujanu P,26.7248487,88.39522939999999,ChIJTSsk63JH5DkRmSv0h1-iivI,https://www.google.com/maps/place/?q=place_id:ChIJTSsk63JH5DkRmSv0h1-iivI,part_328,2026-09-20 20:17:17,926
Sumeru,Saree Showroom,Designer Clothing Store,"Designer Clothing Store, Boutique, Custom tailor, Fashion designer, Men's clothing store, Saree Shop, Shoe store, Wedding store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 254 0231,N/A,4.4,,"Tirupati Designer Pvt. Ltd, Sevoke Rd, opposite Aakashvani, 2nd Mile, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.7362851,88.4335347,ChIJDSJaVf5B5DkRDi8E840DHX4,https://www.google.com/maps/place/?q=place_id:ChIJDSJaVf5B5DkRDi8E840DHX4,part_328,2026-09-20 20:17:17,927
Sampurna by Jindals,Saree Showroom,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90462 00180,N/A,4.1,,"6th Floor, Lexicon More, Pacific Building, near Harasundar High School, Matigara, Siliguri, West Bengal 734010",734003,26.7237308,88.38392809999999,ChIJE7y5VhpH5DkR7hky87H7w3I,https://www.google.com/maps/place/?q=place_id:ChIJE7y5VhpH5DkR7hky87H7w3I,part_328,2026-09-20 20:17:17,928
Bajla Collection,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90028 49496,N/A,4.0,,"Sevoke Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.723296599999998,88.4280076,ChIJxSMMfhFB5DkRG1p21GEV6D8,https://www.google.com/maps/place/?q=place_id:ChIJxSMMfhFB5DkRG1p21GEV6D8,part_328,2026-09-20 20:17:17,929
SAREE GHAR,Saree Showroom,Saree Shop,Saree Shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 76027 12794,N/A,4.8,,"SHIVMANDIR, Atharakhai pnchayet road, near jio mart, Satyajit Sarani, Siliguri, Bairatisal, West Bengal 734011",Satyajit Sarani,26.7088762,88.3616826,ChIJp7J76l1H5DkRcigkYlLPx90,https://www.google.com/maps/place/?q=place_id:ChIJp7J76l1H5DkRcigkYlLPx90,part_328,2026-09-20 20:17:17,930
Sada Suhagan,Saree Showroom,Store,Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 250 1980,N/A,3.8,,"PC3C+R33, Agrasen Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7045016,88.4201863,ChIJq1hVRF1B5DkR5fbZjvmL3M0,https://www.google.com/maps/place/?q=place_id:ChIJq1hVRF1B5DkR5fbZjvmL3M0,part_328,2026-09-20 20:17:17,931
Samaira,Saree Showroom,Women's clothing store,Women's clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98324 25900,N/A,3.7,,"1st Floor, Shelcon Plaza, Sevoke Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.7255868,88.42861219999999,ChIJ0_9CuxFB5DkR1KRjSx_V_-Q,https://www.google.com/maps/place/?q=place_id:ChIJ0_9CuxFB5DkR1KRjSx_V_-Q,part_328,2026-09-20 20:17:17,932
Chandini,Saree Showroom,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.7,,"Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.715338199999998,88.4240403,ChIJaQ9_N0NB5DkRRsNTVES_5EY,https://www.google.com/maps/place/?q=place_id:ChIJaQ9_N0NB5DkRRsNTVES_5EY,part_328,2026-09-20 20:17:17,933
