business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bits & Bytes isp pvt.ltd,IT and Telecom Services,Internet service provider,"Internet service provider, Computer networking service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97493 44041,N/A,3.9,,"near children park, beside Bengal saw mill, New Milanpally, Saktigarh, Siliguri, West Bengal 734005","New Milanpally, Saktigarh",26.7003673,88.4191958,ChIJBxBIYl5B5DkRXxgRDDkQCMc,https://www.google.com/maps/place/?q=place_id:ChIJBxBIYl5B5DkRXxgRDDkQCMc,part_328,2026-09-20 20:17:41,5189
QUICK SOLUTION SERVICES'S,IT and Telecom Services,Internet service provider,Internet service provider,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 6295 900 658,N/A,4.1,,"Milan More Rd, near MADHUR MILAN SANGH, Champasari, Siliguri, Jadubhitar Chhat, West Bengal 734003",Champasari,26.7853948,88.4157508,ChIJgZS0FZxB5DkRgoPteUHzMLs,https://www.google.com/maps/place/?q=place_id:ChIJgZS0FZxB5DkRgoPteUHzMLs,part_328,2026-09-20 20:17:41,5190
GDSM Communications,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98326 04712,N/A,5.0,,"Vivekananda Nagar, Netaji Sarani Rd, Ward 42, Salugara, Siliguri, West Bengal 734001","Ward 42, Salugara",26.7593668,88.4374976,ChIJM76DopRB5DkR1VGyS20lV_0,https://www.google.com/maps/place/?q=place_id:ChIJM76DopRB5DkR1VGyS20lV_0,part_328,2026-09-20 20:17:41,5191
Inspay Digital Private Limited,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Financial institution",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 75858 35959,http://inspay.in/,4.9,,"2nd floor, Milestone Building, Sevoke Rd, 2nd mile, Siliguri, West Bengal 734008",2nd mile,26.7486554,88.4380058,ChIJDWot4ARB5DkRaJROX0HPcJg,https://www.google.com/maps/place/?q=place_id:ChIJDWot4ARB5DkRaJROX0HPcJg,part_328,2026-09-20 20:17:41,5192
Dreamlink Technologies,IT and Telecom Services,Internet service provider,Internet service provider,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 250 1852,N/A,3.5,,"2nd floor, Burdwan Rd, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","Ward 4, Mahananda Para",26.7092311,88.41684599999999,ChIJQbQmmkNB5DkRlDg56y0-1RE,https://www.google.com/maps/place/?q=place_id:ChIJQbQmmkNB5DkRlDg56y0-1RE,part_328,2026-09-20 20:17:41,5193
CYBERSTATION,IT and Telecom Services,Internet service provider,"Internet service provider, Internet marketing service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70294 26055,N/A,4.4,,"PALASH SARANI ROAD, Ward 46, Champasari, Siliguri, West Bengal 734003, India, Siliguri, West Bengal 734003",Champasari,26.7465485,88.4230121,ChIJU78b1OBA5DkRIqE34aBsmEc,https://www.google.com/maps/place/?q=place_id:ChIJU78b1OBA5DkRIqE34aBsmEc,part_328,2026-09-20 20:17:41,5194
ZITA TELECOM,IT and Telecom Services,Internet service provider,Internet service provider,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,http://www.zitatel.com/,2.2,,"Ward No. 31, Nauka Ghat, Burdwan Rd, Ward 15, More, Hakim Para, Siliguri, West Bengal 734005","Ward 15, More, Hakim Para",26.717533399999997,88.42980299999999,ChIJqTk6AABB5DkR0m9ZbVAa8SY,https://www.google.com/maps/place/?q=place_id:ChIJqTk6AABB5DkR0m9ZbVAa8SY,part_328,2026-09-20 20:17:41,5195
Fixenix Mobile Services,IT and Telecom Services,Computer service,"Computer service, Mobile phone repair shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79923 51609,https://fixenix.com/,4.8,,"behind vega circle, opposite Adars mahavidyalay, Ward 42, Prakash Nagar, Siliguri, West Bengal 734001","Ward 42, Prakash Nagar",26.7522864,88.4367613,ChIJv6LDbPtA5DkRNplNT39XKFw,https://www.google.com/maps/place/?q=place_id:ChIJv6LDbPtA5DkRNplNT39XKFw,part_328,2026-09-20 20:17:41,5196
Hitech telecom,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99333 33252,N/A,5.0,,"Medical Rd, Thiknikata, West Bengal 734012",734003,26.6925214,88.38091469999999,ChIJ1V668AlF5DkROSUO_TMQXfc,https://www.google.com/maps/place/?q=place_id:ChIJ1V668AlF5DkROSUO_TMQXfc,part_328,2026-09-20 20:17:41,5197
Shree enterprise,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store, Cell phone store, Gift shop, Mobile home dealer, Phone repair service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 85975 93334,N/A,5.0,,"Salbari hat bazar, near gumpha temple, Siliguri, Panchanai, West Bengal 734002",734003,26.7630342,88.3861194,ChIJraDwiQ9H5DkRQg1stjhbrTg,https://www.google.com/maps/place/?q=place_id:ChIJraDwiQ9H5DkRQg1stjhbrTg,part_328,2026-09-20 20:17:41,5198
Instant Mobile Repairing,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98913 15759,N/A,5.0,,"Anchal, near Canara Bank, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.749321,88.4167786,ChIJt_bQpRlB5DkR3JUsHklsLlw,https://www.google.com/maps/place/?q=place_id:ChIJt_bQpRlB5DkR3JUsHklsLlw,part_328,2026-09-20 20:17:41,5199
The SaiiNet,IT and Telecom Services,Internet service provider,"Internet service provider, Repair service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 91386,http://www.thesainet.in/,4.4,,"Parvati Nivas, Govt Swamil, road, near Albert Academy School, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","Ward 4, Mahananda Para",26.713321999999998,88.41787099999999,ChIJ45QOdkFB5DkRxz0BizGH95k,https://www.google.com/maps/place/?q=place_id:ChIJ45QOdkFB5DkRxz0BizGH95k,part_328,2026-09-20 20:17:41,5200
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94749 51806,https://bsnl.co.in/,5.0,,"Old Matigara Rd, Patiram Jote, Siliguri, West Bengal 734003",Patiram Jote,26.726,88.41499999999999,ChIJMZX-xVlB5DkRx_ZPmeA9nkg,https://www.google.com/maps/place/?q=place_id:ChIJMZX-xVlB5DkRx_ZPmeA9nkg,part_328,2026-09-20 20:17:41,5201
Break It Make It – Salbari Branch,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70014 41519,N/A,5.0,,"Methibari, beside SIT petrol pump, Siliguri, West Bengal 734003",734003,26.770088899999998,88.3789637,ChIJ7248ZgxB5DkRPWjeLFldzpo,https://www.google.com/maps/place/?q=place_id:ChIJ7248ZgxB5DkRPWjeLFldzpo,part_328,2026-09-20 20:17:41,5202
SONA TELECOM,IT and Telecom Services,Computer store,"Computer store, Computer repair service, Computer service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.8,53.0,"Bipin Pal Sarani Rd, College Para, Hakim Para, Siliguri, West Bengal 734001","College Para, Hakim Para",26.7111561,88.4339092,ChIJva4xQVZB5DkRNkQCYcz3m-0,https://www.google.com/maps/place/?q=place_id:ChIJva4xQVZB5DkRNkQCYcz3m-0,part_328,2026-09-20 20:17:42,5203
ZISHAAN TELECOM,IT and Telecom Services,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile phone repair shop, Oldsmobile dealer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98322 30232,https://zishaan-telecom-best.grexa.site/,4.5,70.0,"Thana Road, opposite Basanti Bhawan, Matigara, Mathapari, West Bengal 734010",734003,26.719776399999997,88.38498849999999,ChIJadSj_cBG5DkRQ4BNyW4b6jk,https://www.google.com/maps/place/?q=place_id:ChIJadSj_cBG5DkRQ4BNyW4b6jk,part_328,2026-09-20 20:17:42,5204
Sarkar Computers & Broadband service,IT and Telecom Services,Computer service,"Computer service, Internet service provider",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89279 66755,https://sarkar-computers.grexa.site/,4.7,137.0,"No.5, Shiv Mandir, BSF Gate, Siliguri, West Bengal 734011",734003,26.7052999,88.3674001,ChIJLW6SqYhG5DkRChtWkcQyi6o,https://www.google.com/maps/place/?q=place_id:ChIJLW6SqYhG5DkRChtWkcQyi6o,part_328,2026-09-20 20:17:42,5205
