business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
The Wedding Wishes Event,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98323 74764,https://theweddingwishesevent.com/,4.8,50.0,"Ward No. 26, RBS club, Samresh Bose Sarani, Milanpally, Saktigarh, Siliguri, West Bengal 734005","Milanpally, Saktigarh",26.698533899999997,88.421615,ChIJIQXA7aVB5DkRSGbW2RFikjQ,https://www.google.com/maps/place/?q=place_id:ChIJIQXA7aVB5DkRSGbW2RFikjQ,part_328,2026-09-20 20:17:34,3900
Akk Wedding Planner,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Party planner, Wedding service, Wedding venue",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 76792 66783,https://akkweddingplanner.com/,4.7,19.0,"KIRSHNA PADA BHOWAL, near CENTRAL BANK, Bhaktinagar, Dabgram, Siliguri, West Bengal 734007","Ward 35, Bhaktinagar, Dabgram",26.692363,88.4404211,ChIJ62KU2vVD5DkROkTEZO5LMYw,https://www.google.com/maps/place/?q=place_id:ChIJ62KU2vVD5DkROkTEZO5LMYw,part_328,2026-09-20 20:17:34,3901
Star Event Wedding Planner,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company, Event venue, Photographer, Photography service, Wedding photographer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 97738,https://www.facebook.com/share/19HQ8vPbVt,5.0,98.0,"Santoshi Nagar, near Khatu Shyam Mandir, Ganga Nagar, Mahananda Para, Siliguri, West Bengal 734005","Ganga Nagar, Mahananda Para",26.708077099999997,88.4126208,ChIJFxGpvIlD5DkRU-IUV39HIOw,https://www.google.com/maps/place/?q=place_id:ChIJFxGpvIlD5DkRU-IUV39HIOw,part_328,2026-09-20 20:17:34,3902
Moments by Bharat - Best Wedding Planner | Event Management Company | Corporate Event Planner | Event Decorator in Siliguri,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81162 42267,https://momentsbybharat.com/,5.0,10.0,"Basement, 2.5, Mile Check Post, Orchid Building, beside Tradium Mall, Ward 44, Janta Nagar, Siliguri, West Bengal 734001","Ward 44, Janta Nagar",26.723268299999997,88.42579239999999,ChIJ-dCWYqxB5DkRT1DtYS7JLF0,https://www.google.com/maps/place/?q=place_id:ChIJ-dCWYqxB5DkRT1DtYS7JLF0,part_328,2026-09-20 20:17:34,3903
SHUBH MEMORIES EVENT GROUP,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Party planner, Event management company",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97333 84077,https://shubh-memories-event.grexa.site/,5.0,101.0,"Fuleswari Bazaar, near Indoor Stadium, Siliguri, West Bengal 734006","Ward 20, Subhas Pally",26.701103099999997,88.4376267,ChIJj9nhisox5DkRJnqaSw9tcwU,https://www.google.com/maps/place/?q=place_id:ChIJj9nhisox5DkRJnqaSw9tcwU,part_328,2026-09-20 20:17:34,3904
Weddings By Aura,Event Planners/Wedding Planners,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79087 10095,https://www.instagram.com/weddings_by_aura?igsh=MThrdGI1czRyZ3FkOQ==,4.7,35.0,"Sevoke Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.743519,88.4367626,ChIJ3RhvvUVB5DkRwSh6SSYlQ0Q,https://www.google.com/maps/place/?q=place_id:ChIJ3RhvvUVB5DkRwSh6SSYlQ0Q,part_328,2026-09-20 20:17:34,3905
Dream Creations,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event management company, Wedding service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91441 91442,http://www.dreamcreations.events/,4.8,29.0,"1st Floor, Manjushree Complex, Pranami Mandir Rd, Ward 40, Haidar Para, Siliguri, West Bengal 734001","Ward 40, Haidar Para",26.7264603,88.43371379999999,ChIJS8hndXRB5DkRbQfLO3bDw1M,https://www.google.com/maps/place/?q=place_id:ChIJS8hndXRB5DkRbQfLO3bDw1M,part_328,2026-09-20 20:17:34,3906
JC Events Group,Event Planners/Wedding Planners,Event planner,Event planner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81166 81306,https://jceventgroup.online/,4.9,12.0,"45/13, Nivedita Rd, Baghajotin Colony, Pradhan Nagar, Siliguri, West Bengal 734003","Baghajotin Colony, Pradhan Nagar",26.7369862,88.4217712,ChIJb6f64PxB5DkRipKnYYxxF9E,https://www.google.com/maps/place/?q=place_id:ChIJb6f64PxB5DkRipKnYYxxF9E,part_328,2026-09-20 20:17:34,3907
Brothers Events Planner,Event Planners/Wedding Planners,Event planner,Event planner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90641 39869,N/A,5.0,36.0,"Iskcon Rd, Ward 40, Bankim Nagar, Siliguri, West Bengal 734001","Ward 40, Bankim Nagar",26.7300428,88.4462044,ChIJecJ-7fpB5DkRplKFonzR5Jo,https://www.google.com/maps/place/?q=place_id:ChIJecJ-7fpB5DkRplKFonzR5Jo,part_328,2026-09-20 20:17:34,3908
Weddings By Ridham,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81164 63496,https://www.instagram.com/?hl=en,5.0,46.0,"Ward 20, Subhas Pally, Siliguri, West Bengal 734001","Ward 20, Subhas Pally",26.7074265,88.4379793,ChIJF3nWpg9B5DkRbdXV5npfltU,https://www.google.com/maps/place/?q=place_id:ChIJF3nWpg9B5DkRbdXV5npfltU,part_328,2026-09-20 20:17:34,3909
Divine Perceptions,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 82509 13393,https://divineperceptions.in/,4.8,36.0,"Surya Sen St, Ward 23, Subhas Pally, Siliguri, West Bengal 734006","Ward 23, Subhas Pally",26.704546399999998,88.4417208,ChIJVcDtVLlB5DkR-Vl5lqZoW6M,https://www.google.com/maps/place/?q=place_id:ChIJVcDtVLlB5DkR-Vl5lqZoW6M,part_328,2026-09-20 20:17:34,3910
Memory Kraft,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Advertising agency, Event fabrication service, Event planner, Film Production Company, Party planner, Event management company, Wedding service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86174 98275,http://memorykraft.in/,4.9,34.0,"Pakurtala More, Haren Mukherjee Rd, Ward 15, Hakim Para, Siliguri, West Bengal 734001","Ward 15, Hakim Para",26.7179301,88.43071839999999,ChIJiQQMXWF8d2IR-F-vSJaGL70,https://www.google.com/maps/place/?q=place_id:ChIJiQQMXWF8d2IR-F-vSJaGL70,part_328,2026-09-20 20:17:34,3911
Alishan celebration,Event Planners/Wedding Planners,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89273 00647,N/A,4.8,25.0,"Shiv Nagar, Ujanu P, Siliguri, West Bengal 734003","Shiv Nagar, Ujanu P",26.733815699999997,88.40733589999999,ChIJDTtToIJB5DkRh8SfYBLeDqI,https://www.google.com/maps/place/?q=place_id:ChIJDTtToIJB5DkRh8SfYBLeDqI,part_328,2026-09-20 20:17:34,3912
Being Event,Event Planners/Wedding Planners,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 93894,https://sayanghosh.com/,4.9,29.0,"Basantprabha apartment, opposite Baghajatin Park, Ward 17, 1st gate, Subhas Pally, Siliguri, West Bengal 734001","Ward 17, 1st gate, Subhas Pally",26.7084273,88.43175579999999,ChIJORmp41tB5DkR27ndRJeOLzE,https://www.google.com/maps/place/?q=place_id:ChIJORmp41tB5DkR27ndRJeOLzE,part_328,2026-09-20 20:17:34,3913
Anmol Event planner,Event Planners/Wedding Planners,Event planner,Event planner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95479 72916,N/A,5.0,1.0,"Rd Number 1, Pati Colony, new colony, Pradhan Nagar, Siliguri, West Bengal 734003","Pati Colony, new colony, Pradhan Nagar",26.7230721,88.4073919,ChIJNwgwVvJB5DkRiuiHQ3xazvo,https://www.google.com/maps/place/?q=place_id:ChIJNwgwVvJB5DkRiuiHQ3xazvo,part_328,2026-09-20 20:17:34,3914
SAAJ SAJAWAT SHEHNAI (Sagai se Bidaai),Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event management company, Event planner, Wedding service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95935 00725,http://www.saajsajawatshehnai.com/,5.0,32.0,"40/4, Meghlal Roy Rd, Ward 40, Shibrampally, Siliguri, West Bengal 734006","Ward 40, Shibrampally",26.7236357,88.43958429999999,ChIJ5zRA7TxB5DkRcWPJgqEAjcE,https://www.google.com/maps/place/?q=place_id:ChIJ5zRA7TxB5DkRcWPJgqEAjcE,part_328,2026-09-20 20:17:34,3915
Om Event Management,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Conference center, Event planner, Event management company",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96412 37469,N/A,5.0,7.0,"Burdwan Rd, Ward 31, Hemanta Basu Colony, Saktigarh, Siliguri, West Bengal 734005","Ward 31, Hemanta Basu Colony, Saktigarh",26.6972617,88.4113366,ChIJK3u3h9lB5DkRAsO_ip1Wrnk,https://www.google.com/maps/place/?q=place_id:ChIJK3u3h9lB5DkRAsO_ip1Wrnk,part_328,2026-09-20 20:17:34,3916
6 Yards Events | Event Organisers in Siliguri | Wedding Planners in Siliguri,Event Planners/Wedding Planners,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70637 92236,N/A,5.0,15.0,"140, Meghnad Saha Sarani, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.732533699999998,88.4167172,ChIJ7-MX9vtB5DkReQ5r7AL-wI8,https://www.google.com/maps/place/?q=place_id:ChIJ7-MX9vtB5DkReQ5r7AL-wI8,part_328,2026-09-20 20:17:34,3917
