business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Piramal Finance Limited,Microfinance and NBFC,Loan agency,"Loan agency, Financial institution, Low income housing program, Mortgage lender",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 1800 266 6444,https://www.piramalfinance.com/branch-locator/loans-in-siliguri-west-bengal-6216,4.8,,"2nd Floor, Hydel HQ, Piramal Finance Limited, Sevoke Rd, Siliguri, West Bengal 734001","Ward 43, Dasrath Pally, Bhanu Nagar",26.734848099999997,88.43288659999999,ChIJi8MIOwVB5DkReNbAXcqv1b4,https://www.google.com/maps/place/?q=place_id:ChIJi8MIOwVB5DkReNbAXcqv1b4,part_328,2026-09-20 20:17:42,5163
SMFG India Credit Co. Ltd. - Baromohansing (Rural Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Baromohansing-Siliguri-branch-435499/Home?utm_source=locator&utm_medium=googleplaces,3.9,,"1st Floor, JL No71, Khatian No 4359, Plot No 1475, Baromohansing, Siliguri, West Bengal 734001","Ward 44, Baromohansing, Bhanu Nagar",26.728457199999998,88.42857459999999,ChIJ1dks8atB5DkRg-PCu9zw_-I,https://www.google.com/maps/place/?q=place_id:ChIJ1dks8atB5DkRg-PCu9zw_-I,part_328,2026-09-20 20:17:42,5164
SMFG India Credit Co. Ltd. - Sevoke Road (Urban Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Sevoke-Road-Siliguri-branch-435601/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"First Floor 2nd, City Plaza, Sevoke Rd, off Payel Cinema Hall, Ward 44, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Ward 44, Dasrath Pally, Bhanu Nagar",26.728458099999997,88.4285742,ChIJ0Q1BhFFB5DkR6L8shgOqk8M,https://www.google.com/maps/place/?q=place_id:ChIJ0Q1BhFFB5DkR6L8shgOqk8M,part_328,2026-09-20 20:17:42,5165
Shriram Finance Limited,Microfinance and NBFC,Financial institution,Financial institution,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 1800 410 7711,https://nearme.shriramfinance.in/west-bengal/darjeeling/siliguri-branch,2.5,,"2nd floor, Spencer Plaza, Burdwan Rd, Ward 4, Mahananda Para, Siliguri, West Bengal 734001","Ward 4, Mahananda Para",26.7093025,88.417295,ChIJCaxzgDef-DkR_aRhy2E0vDM,https://www.google.com/maps/place/?q=place_id:ChIJCaxzgDef-DkR_aRhy2E0vDM,part_328,2026-09-20 20:17:42,5166
West Bengal Financial Corporation,Microfinance and NBFC,State government office,State government office,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 243 5585,http://wbfconline.org/,3.8,4.0,"2nd Floor, Pradhan Building, Rishi Aurobindo Rd, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7163352,88.4280981,ChIJrcYu2WxB5DkRQw_i9VZ2Xu0,https://www.google.com/maps/place/?q=place_id:ChIJrcYu2WxB5DkRQw_i9VZ2Xu0,part_328,2026-09-20 20:17:42,5167
Muthoot Finance Gold Loan,Microfinance and NBFC,Loan agency,"Loan agency, Agricultural Loan Agency, Business development service, Car finance and loan company, Currency exchange service, Financial institution, Insurance agency, Insurance company, Money transfer service, Mortgage lender",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 1800 120 2838,https://branches.muthootfinance.com/gold-loan-agency-in-khalpara-siliguri-11479842/home,5.0,,"1st Floor, Metro Plaza, Station Feeder Rd, near Pizza Hut, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7042343,88.42279409999999,ChIJIxqGuGdB5DkRK3vQlzAFVJQ,https://www.google.com/maps/place/?q=place_id:ChIJIxqGuGdB5DkRK3vQlzAFVJQ,part_328,2026-09-20 20:18:21,8535
Ujjivan Small Finance Bank - Jalpaiguri Branch,Microfinance and NBFC,Financial institution,Financial institution,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-jalpaiguri-branch-financial-institutions-beguntary-jalpaiguri-491742/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Beguntary, Silpasamiti Para, Jalpaiguri, West Bengal 735101","Beguntary, Silpasamiti Para",26.5302761,88.71902279999999,ChIJfdf8XG955DkRV1F1KP-paxU,https://www.google.com/maps/place/?q=place_id:ChIJfdf8XG955DkRV1F1KP-paxU,part_328,2026-09-20 20:20:19,13754
SMFG India Credit Co. Ltd. - Muncipality Market (Rural Branch),Microfinance and NBFC,Financial institution,"Financial institution, Loan agency",734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 1800 103 6001,https://branches.smfgindiacredit.com/Muncipality-Market-Jalpaiguri-branch-446973/Home?utm_source=locator&utm_medium=googleplaces,1.5,2.0,"1st Floor, Kanahai Bhawan Muncipality Market, No 4, near Gumti, Jalpaiguri, West Bengal 735101",734007,26.5221909,88.71260699999999,ChIJz6CD8LJ55DkRAv_kv1C7YGI,https://www.google.com/maps/place/?q=place_id:ChIJz6CD8LJ55DkRAv_kv1C7YGI,part_328,2026-09-20 20:20:19,13755
Personal Loan-Chintamani Finlease Ltd,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company",734009,West Bengal Circle,North Bengal Region,Darjeeling Division,"Sukna SO, Gulma BO, New Chumta BO",+91 92121 32955,https://www.chintamanifinlease.com/,4.6,501.0,"216, Ansal Vikas Deep Building, Nirman Vihar, Swasthya Vihar, Delhi, 110092","Nirman Vihar, Swasthya Vihar",28.6386771,77.2873963,ChIJq6y1LM79DDkRXdVUJVWev-o,https://www.google.com/maps/place/?q=place_id:ChIJq6y1LM79DDkRXdVUJVWev-o,part_328,2026-09-20 20:21:38,16272
Fusion Micro Finance Limited,Microfinance and NBFC,Bank,Bank,734013,West Bengal Circle,North Bengal Region,Darjeeling Division,"North Bengal University SO, New Rangia BO",N/A,N/A,5.0,,"42QH+JMJ, Banswara - Udaipur Hwy, Lakapa, Kagreta, Rajasthan 313027",734013,24.139075599999998,74.0291349,ChIJC8LAEgKmZzkRc7GOSq7irO0,https://www.google.com/maps/place/?q=place_id:ChIJC8LAEgKmZzkRc7GOSq7irO0,part_328,2026-09-20 20:24:06,24372
