business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Scissor Sound Family Salon,Salon,Beauty Parlour,"Beauty Parlour, Eyelash salon, Nail salon",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94764 19500,http://sissorsoundfamilysalon.com/,4.7,542.0,"opposite Maga Basket, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7424195,88.41583949999999,ChIJNfiZ7EFB5DkRWnQZ73uPn0Q,https://www.google.com/maps/place/?q=place_id:ChIJNfiZ7EFB5DkRWnQZ73uPn0Q,part_328,2026-09-20 20:17:31,3400
VELMORA UNISEX SALON,Salon,Beauty Parlour,"Beauty Parlour, Hair salon",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 78650 09834,N/A,4.9,76.0,"beside Aastha Medical, Indrapally, Champasari, Siliguri, West Bengal 734003","Indrapally, Champasari",26.7420756,88.4156173,ChIJ5-IA8OBB5DkRLMlErVAEWAg,https://www.google.com/maps/place/?q=place_id:ChIJ5-IA8OBB5DkRLMlErVAEWAg,part_328,2026-09-20 20:17:31,3401
Creative professional unisex saloon,Salon,Beauty Parlour,Beauty Parlour,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 78927 20346,N/A,4.9,38.0,"Milan More Rd, Devidanga, Siliguri, Malahar, West Bengal 734003",Devidanga,26.7699836,88.4182022,ChIJF8XpNAZB5DkRkl36JJFeniw,https://www.google.com/maps/place/?q=place_id:ChIJF8XpNAZB5DkRkl36JJFeniw,part_328,2026-09-20 20:17:31,3402
MASSEY THE SALON,Salon,Hairdresser,Hairdresser,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98747 67677,N/A,4.9,83.0,"1ST FLOOR, KISHORE NIWAS, Champasari Rd, near HDFC BANK, Indrapally, Champasari, Siliguri, West Bengal 734003","Indrapally, Champasari",26.744363399999997,88.415852,ChIJsVRFsdVB5DkRzZsQgUN3L5w,https://www.google.com/maps/place/?q=place_id:ChIJsVRFsdVB5DkRzZsQgUN3L5w,part_328,2026-09-20 20:17:31,3403
The hair art family salon,Salon,Hairdresser,Hairdresser,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 63600 48670,N/A,5.0,453.0,"beside Apna Choice, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7295739,88.4149367,ChIJl6D8IoVB5DkRP-AeOpUx1zo,https://www.google.com/maps/place/?q=place_id:ChIJl6D8IoVB5DkRP-AeOpUx1zo,part_328,2026-09-20 20:17:31,3404
"Hair Confident Family Salon, Patel Road Pradhan Nagar. Siliguri",Salon,Beauty Parlour,Beauty Parlour,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98804 21410,N/A,4.9,298.0,"No 2, Asmi apartment, Patel Road, Ward 3, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 3, Pradhan Nagar",26.727471299999998,88.4166158,ChIJXQrSWqxB5DkR4BDj3IduARQ,https://www.google.com/maps/place/?q=place_id:ChIJXQrSWqxB5DkR4BDj3IduARQ,part_328,2026-09-20 20:17:31,3405
neeldavid's,Salon,Beauty Parlour,Beauty Parlour,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 93395 49620,http://www.neeldavidchampasari.com/,4.7,130.0,"Bharat Complex, opposite Mio Amore, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.739362999999997,88.4159766,ChIJuQWeBrZB5DkRb5JEcLL7fB0,https://www.google.com/maps/place/?q=place_id:ChIJuQWeBrZB5DkRb5JEcLL7fB0,part_328,2026-09-20 20:17:31,3406
Lifestyle Family Unisex Salon,Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99333 20344,https://www.instagram.com/_lifestyle.unisex_?igsh=MThldDFyemgyc2Zlaw==,4.9,22.0,"Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.738353,88.4162905,ChIJjerQQzJB5DkRfIbvrI3gIPI,https://www.google.com/maps/place/?q=place_id:ChIJjerQQzJB5DkRfIbvrI3gIPI,part_328,2026-09-20 20:17:31,3407
Fair & Glow Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98364 68989,N/A,5.0,216.0,"Champasari Rd, Ward 46, Champasari, Anchal, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7485036,88.4169613,ChIJwWdHmX9B5DkRCn0HPKlEcwY,https://www.google.com/maps/place/?q=place_id:ChIJwWdHmX9B5DkRCn0HPKlEcwY,part_328,2026-09-20 20:17:31,3408
Lucky Family Salon & Academy,Salon,Beauty Parlour,Beauty Parlour,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89726 15001,https://luckyfamilysalon.durable.site/,4.6,37.0,"Babubasa Beside Durga Mandir Devidanga, Champasari, Siliguri, West Bengal 734003",Champasari,26.771001199999997,88.41768859999999,ChIJv14VeMdB5DkRELBRRlXM5K8,https://www.google.com/maps/place/?q=place_id:ChIJv14VeMdB5DkRELBRRlXM5K8,part_328,2026-09-20 20:17:31,3409
