business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahabirnet (Mahabir Printing Solution),Printing Press and Offset Printer,Offset Printer,"Offset Printer, Advertising agency, Branding agency, Digital printing service, Graphic designer, Invitation printing service, Print shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98324 66662,http://www.mahabirnet.in/,4.8,280.0,"Opposite Hotel Vinayak Mahabir Guest House Complex, behind Indian Overseas Bank, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7167015,88.4228377,ChIJRdO-z2pB5DkRJSURWma61yA,https://www.google.com/maps/place/?q=place_id:ChIJRdO-z2pB5DkRJSURWma61yA,part_328,2026-09-20 20:17:39,4812
Anjali offset printing press,Printing Press and Offset Printer,Offset Printer,Offset Printer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 78723 82991,N/A,,,"Porajhar Main Rd, Siliguri, West Bengal 734015",734003,26.6755195,88.4048163,ChIJvds-2dVD5DkR7UEc_OR3tbI,https://www.google.com/maps/place/?q=place_id:ChIJvds-2dVD5DkR7UEc_OR3tbI,part_328,2026-09-20 20:17:39,4813
Reproman,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Digital printer, Digital printing service, Graphic designer, Invitation printing service, Offset Printer, Packaging supply store, Screen printer, Sign shop, Vinyl sign shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94347 59747,http://www.reproman.in/,4.6,70.0,"1st Floor, Mani Bhawan, Church Rd, above Arun Enterprises, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.718051,88.423524,ChIJ6_dI1hRB5DkRBQB0GPr8sCw,https://www.google.com/maps/place/?q=place_id:ChIJ6_dI1hRB5DkRBQB0GPr8sCw,part_328,2026-09-20 20:17:39,4814
Salman Printing Press,Printing Press and Offset Printer,Digital printing service,Digital printing service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98003 21737,http://salmanprintingpress.in/,4.9,20.0,"3rd Mile, Sevoke Rd, near Sona Petrol Pump, Chayan Para, Siliguri, West Bengal 734008",Chayan Para,26.7567071,88.44161729999999,ChIJBZTVHZRB5DkRUAYejLWGb78,https://www.google.com/maps/place/?q=place_id:ChIJBZTVHZRB5DkRUAYejLWGb78,part_328,2026-09-20 20:17:39,4815
Media Printing Press,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Offset Printer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 31435,N/A,4.9,13.0,"N.J.P. Gate Bazar Babupara, Siliguri Pin - 734007, near Navin Pustak Kendra, Siliguri, West Bengal 734007",Babupara,26.689362199999998,88.4243175,ChIJ__8vGxNB5DkRYEWvWdFOWk8,https://www.google.com/maps/place/?q=place_id:ChIJ__8vGxNB5DkRYEWvWdFOWk8,part_328,2026-09-20 20:17:39,4816
SC GROUP Print Care,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Banner store, Digital printing service, Print shop, Screen printer, Screen printing shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 76995 89539,N/A,4.6,10.0,"near SBI STM, Baghajatin Colony, Pradhan Nagar, Siliguri, West Bengal 734003","Baghajatin Colony, Pradhan Nagar",26.7364824,88.4205618,ChIJe9ZA5iFB5DkR1GIZy2aEoZ4,https://www.google.com/maps/place/?q=place_id:ChIJe9ZA5iFB5DkR1GIZy2aEoZ4,part_328,2026-09-20 20:17:39,4817
Sunita printing press,Printing Press and Offset Printer,Commercial printer,"Commercial printer, Digital printing service, Greeting card shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 94563,N/A,3.7,96.0,"Shree Bhawan, SUNITA PRINTING PRESS, Rama Complex, BM Sarani Rd, near kin's Hospital, Ward 6, Mahananda Para, Siliguri, West Bengal 734001","Ward 6, Mahananda Para",26.714679099999998,88.4225677,ChIJgRCN9mpB5DkRzmSZQLiJBdM,https://www.google.com/maps/place/?q=place_id:ChIJgRCN9mpB5DkRzmSZQLiJBdM,part_328,2026-09-20 20:17:39,4818
Bharat Printer,Printing Press and Offset Printer,Print shop,"Print shop, Graphic designer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96350 31974,N/A,4.9,54.0,"Shop no.G28, PBR Towers, Ground Floor, Sevoke Rd, Ward 42, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 42, Don Bosco Colony",26.746946899999998,88.4380183,ChIJw8cQk9tB5DkRB__1odSmDso,https://www.google.com/maps/place/?q=place_id:ChIJw8cQk9tB5DkRB__1odSmDso,part_328,2026-09-20 20:17:39,4819
Graphix,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Custom t-shirt store, Digital printer, Print shop, Sticker Manufacturer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99330 49552,https://graphixprintshop.com/,4.4,170.0,"Gupta Market, Ground Floor, Raja Rammohan Roy Rd, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.717489099999998,88.42686979999999,ChIJ_Yen1nJB5DkRhwtOzyMagnA,https://www.google.com/maps/place/?q=place_id:ChIJ_Yen1nJB5DkRhwtOzyMagnA,part_328,2026-09-20 20:17:39,4820
Priyo Card House,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Digital printing service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98326 37770,N/A,4.8,10.0,"NJP. Gate Bazar, Main Road, Siliguri, West Bengal 734007","Sukantapally, Ward 33",26.689161,88.42405029999999,ChIJXd57kt5D5DkR2IDQOFW-NAI,https://www.google.com/maps/place/?q=place_id:ChIJXd57kt5D5DkR2IDQOFW-NAI,part_328,2026-09-20 20:17:39,4821
