business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Validraft - GST | Company Registration | Compliance | Legal Services,Company Registration Consultant,Legal services,Legal services,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://validraft.in/,,,"Sevoke Rd, Ward 41, Bankim Nagar, Siliguri, West Bengal 734003","Ward 41, Bankim Nagar",26.7390367,88.4348467,ChIJj273obpB5DkRbE2gQUFmuiY,https://www.google.com/maps/place/?q=place_id:ChIJj273obpB5DkRbE2gQUFmuiY,part_328,2026-09-20 20:17:43,5451
LEI Register India,Company Registration Consultant,Consultant,Consultant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 1800 120 3505,https://www.legalentityidentifier.in/,4.7,,"SIXTH FLOOR, CCSG0615, BLOCK G CITY CENTER, Ujanu P, Siliguri, West Bengal 734010",Ujanu P,26.724965599999997,88.3938299,ChIJG8-dc6HqwjsR5cHLPogmxLY,https://www.google.com/maps/place/?q=place_id:ChIJG8-dc6HqwjsR5cHLPogmxLY,part_328,2026-09-20 20:17:43,5452
Bharatiya Trade Protect Bureau,Company Registration Consultant,Consultant,"Consultant, Legal services",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 15962,http://www.trademarkbtpb.com/,4.9,,"1st Floor, Dey Lodge, Pakurtala More, Nazrul Sarani, Ashram Para, Hakim Para, Siliguri, West Bengal 734001","Ashram Para, Hakim Para",26.7185784,88.42917159999999,ChIJA9a8R49B5DkRirVM7v60_3E,https://www.google.com/maps/place/?q=place_id:ChIJA9a8R49B5DkRirVM7v60_3E,part_328,2026-09-20 20:17:43,5453
OSP CONSULTANCY,Company Registration Consultant,Tax consultant,"Tax consultant, Accounting firm, Income tax help association, Internet cafe, Internet shop, Legal services, Tax assessor, Tax collector's office, Tax preparation, Tax preparation service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70313 71815,N/A,4.8,,"Ramkrishna Sarani, near Ashighar Petrol Pump, Ward 36, Niranjan Nagar, Ghogomali, Siliguri, West Bengal 734006","Ward 36, Niranjan Nagar, Ghogomali",26.712885399999998,88.45592339999999,ChIJK-iNcjtB5DkR7l_iLTJrpJs,https://www.google.com/maps/place/?q=place_id:ChIJK-iNcjtB5DkR7l_iLTJrpJs,part_328,2026-09-20 20:17:43,5454
LEIKart,Company Registration Consultant,Consultant,Consultant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 1800 121 0756,https://www.leikart.com/,4.7,,"Sixth Floor, CCSG0615, Block G City Center, Ujanu P, Siliguri, West Bengal 734010",Ujanu P,26.7255985,88.39356769999999,ChIJL2OsbxpH5DkRLdBJ0G0mZSA,https://www.google.com/maps/place/?q=place_id:ChIJL2OsbxpH5DkRLdBJ0G0mZSA,part_328,2026-09-20 20:17:43,5455
Taxperts,Company Registration Consultant,Legal services,Legal services,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70012 05002,N/A,5.0,,"Hanuman Mandir Rd, Ganga Nagar, Mahananda Para, Siliguri, West Bengal 734005","Ganga Nagar, Mahananda Para",26.704722999999998,88.4109484,ChIJ6483f0NB5DkRAM4-jWALbVM,https://www.google.com/maps/place/?q=place_id:ChIJ6483f0NB5DkRAM4-jWALbVM,part_328,2026-09-20 20:17:43,5456
"Marriage Registration Office, and Attestation and Appoistille services (Anupam Singha Sarkar)",Company Registration Consultant,Marriage license bureau,"Marriage license bureau, Corporate office, Legal services",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://siliguri-legal-docs.preview.emergentagent.com/,4.8,,"Tumba jote, Matigara, near West point School, Tomba, West Bengal 734010",Patiram Jote,26.714080499999998,88.39265809999999,ChIJ_1ZTTYxH5DkRS2Px_f1CJyw,https://www.google.com/maps/place/?q=place_id:ChIJ_1ZTTYxH5DkRS2Px_f1CJyw,part_328,2026-09-20 20:17:43,5457
Hi-Tech Global Management Services.(HTGMS).,Company Registration Consultant,Consultant,"Consultant, Business development service, Business management consultant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86373 24490,https://htgms.com/,4.8,,"A4 Sachitra Dharamsala, 1874, Iskcon Rd, Siliguri, West Bengal 734001","Ashraf Nagar, Haidar Para",26.728947299999998,88.4418712,ChIJ3Zy_5WZB5DkRnEAVy5O1l5U,https://www.google.com/maps/place/?q=place_id:ChIJ3Zy_5WZB5DkRnEAVy5O1l5U,part_328,2026-09-20 20:17:43,5458
J & M Solicitor Firm,Company Registration Consultant,Legal services,Legal services,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94344 95729,N/A,4.8,,"Ashigar Main Road, Dabgram - 2 P.O, Ghogomali, Siliguri, West Bengal 734006",Ghogomali,26.716490999999998,88.45768869999999,ChIJMVcfwA1B5DkRPw3fuRM0IMY,https://www.google.com/maps/place/?q=place_id:ChIJMVcfwA1B5DkRPw3fuRM0IMY,part_328,2026-09-20 20:17:43,5459
Mapping solution survey and consultancy,Company Registration Consultant,Consultant,"Consultant, Architect, Civil engineer, Land surveying office, Land surveyor, Soil testing service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70017 97138,N/A,5.0,34.0,"Kawakhari, Siliguri, West Bengal 734012",734003,26.6948798,88.3878299,ChIJk62vIExH5DkRbvxxu9o5Ves,https://www.google.com/maps/place/?q=place_id:ChIJk62vIExH5DkRbvxxu9o5Ves,part_328,2026-09-20 20:17:44,5460
FSG jobs | Siliguri best job placement agency,Company Registration Consultant,Human resource consulting,Human resource consulting,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98832 17816,https://fsgjob.netlify.app/,4.6,147.0,"Atihasal Hart, near navojyoti club, Ward 37, Haidar Para, Siliguri, West Bengal 734001","Ward 37, Haidar Para",26.723609,88.45262029999999,ChIJ4wEsnXtB5DkR-mJnV-LmPOQ,https://www.google.com/maps/place/?q=place_id:ChIJ4wEsnXtB5DkR-mJnV-LmPOQ,part_328,2026-09-20 20:17:44,5461
Company Registration in Kolkata,Company Registration Consultant,Certified public accountant,Certified public accountant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98310 13711,https://companyji.com/,4.9,,"Block B , 2nd Floor, Gillander House, 8, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.5765881,88.3494291,ChIJpYHqRKF3AjoRTf_A5RQUNfY,https://www.google.com/maps/place/?q=place_id:ChIJpYHqRKF3AjoRTf_A5RQUNfY,part_328,2026-09-20 20:17:45,5462
Kumar Associates,Company Registration Consultant,Consultant,"Consultant, Legal services",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83340 11493,http://www.deallicense.com/,5.0,,"room no.103/G , backside of, Kamalalaya Centre, 155, Lenin Sarani 1st Floor (Nigam center, Kolkata, West Bengal 700013","Esplanade, Chandni Chawk, Bowbazar",22.5638895,88.35743699999999,ChIJM7zoGxUG4WcRHaUxSm8mH-w,https://www.google.com/maps/place/?q=place_id:ChIJM7zoGxUG4WcRHaUxSm8mH-w,part_328,2026-09-20 20:17:45,5463
THE INDIAN BUSINESS,Company Registration Consultant,Intellectual property registry,Intellectual property registry,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 70014 68979,https://www.theindianbusiness.co.in/,,,"MG Rd, near SHANI MANDIR, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.704513499999997,88.42301309999999,ChIJD04eVuBB5DkRfbEQE1-l9ng,https://www.google.com/maps/place/?q=place_id:ChIJD04eVuBB5DkRfbEQE1-l9ng,part_328,2026-09-20 20:18:21,8643
JOY ENTERPRISE,Company Registration Consultant,Land registry office,Land registry office,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,http://www.facebook.com/joyenterprise.in,4.0,,"PF75+9C9, Telipara, Siliguri, West Bengal 734006",Telipara,26.713408599999998,88.45861959999999,ChIJFTWPwJRB5DkRgKHSs_VV-KU,https://www.google.com/maps/place/?q=place_id:ChIJFTWPwJRB5DkRgKHSs_VV-KU,part_328,2026-09-20 20:18:21,8644
Aarambh Consultants,Company Registration Consultant,Consultant,Consultant,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 95933 11000,http://www.aarambhconsultants.com/,4.9,,"3RD FLOOR, SRI GIRIDHAR DWARIKA ARCADE, Station Feeder Rd, East Milanpally, Siliguri, West Bengal 734005",East Milanpally,26.7036372,88.4224911,ChIJHyl0CV1B5DkReluttI3lk2I,https://www.google.com/maps/place/?q=place_id:ChIJHyl0CV1B5DkReluttI3lk2I,part_328,2026-09-20 20:18:21,8645
