business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Wonder Kids Academy,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Nursery school, Plant nursery, Playgroup",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 92425 26864,https://wonderkidsacademy.co.in/,4.8,,"Samresh Bose Sarani, near R.B.S Club, Milanpally, Saktigarh, Siliguri, West Bengal 734005","Milanpally, Saktigarh",26.697677,88.421506,ChIJiYcQ531B5DkRtKE2hws6B2A,https://www.google.com/maps/place/?q=place_id:ChIJiYcQ531B5DkRtKE2hws6B2A,part_328,2026-09-20 20:17:37,4420
"Cosmos Global Pre-School, Salugara Branch",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Playgroup, School",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96099 32000,N/A,4.6,,"BSF Rd, Salugara, Siliguri, West Bengal 734008",Salugara,26.767790599999998,88.4475843,ChIJY0BeVWZA5DkRggi8vd25--g,https://www.google.com/maps/place/?q=place_id:ChIJY0BeVWZA5DkRggi8vd25--g,part_328,2026-09-20 20:17:37,4421
"FirstCry Intellitots Preschool & Daycare - Bhanu Nagar, Siliguri",Play School and Daycare,Preschool,"Preschool, Kindergarten School, Learning center, Nursery school, Playgroup, Preparatory school, Primary school",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89449 08151,https://www.firstcry.com/intelli/intellitots/preschool-near-you/siliguri/bhanu-nagar/?utm_source=gmb_listing&utm_medium=organic&utm_campaign=gmb,4.9,,"Geeta Kunj, Rajpath Rd, Upper Bhanu Nagar, P.S, Bhaktinagar, Siliguri, West Bengal 734001","Upper Bhanu Nagar, P.S, Bhaktinagar",26.730893,88.42804819999999,ChIJP0PJsjJB5DkR65j8-wp_Yuc,https://www.google.com/maps/place/?q=place_id:ChIJP0PJsjJB5DkR65j8-wp_Yuc,part_328,2026-09-20 20:17:37,4422
Butterfly Kidz Pre-School,Play School and Daycare,Preschool,Preschool,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95871 09688,https://www.butterflykidz.in/,4.7,,"47, Netaji Sarani, Ward 39, Haidar Para, Siliguri, West Bengal 734006","Ward 39, Haidar Para",26.720359799999997,88.43937199999999,ChIJo6iE0l1B5DkRpbrOufoH_tk,https://www.google.com/maps/place/?q=place_id:ChIJo6iE0l1B5DkRpbrOufoH_tk,part_328,2026-09-20 20:17:37,4423
"FirstCry Intellitots Preschool & Daycare -Jalpaimore, Siliguri",Play School and Daycare,Day care center,"Day care center, Child care agency, Preschool, Education center, Kindergarten School, Nursery school, Playgroup, Primary school",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91440 44004,https://www.firstcry.com/intelli/intellitots/preschool-near-you/siliguri/jalpaimore/?utm_source=gmb_listing&utm_medium=organic&utm_campaign=gmb,5.0,,"Holding No. 101/327/7, A of Siliguri Municipal corporation, Sukanta Sarani, New Milanpally, Saktigarh, Siliguri, West Bengal 734005","New Milanpally, Saktigarh",26.7007676,88.4139787,ChIJzR9eGGRB5DkR4y-eCkCQqrI,https://www.google.com/maps/place/?q=place_id:ChIJzR9eGGRB5DkR4y-eCkCQqrI,part_328,2026-09-20 20:17:37,4424
London kids Preschool Siliguri,Play School and Daycare,Kindergarten School,"Kindergarten School, Plant nursery, Preschool",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98008 89019,https://www.londonkids.co.in/franchise/preschool-in-siliguri.html,4.8,,"Nivedita Rd, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7307021,88.41777549999999,ChIJ-bm80B1B5DkRd3z_3T7JFbk,https://www.google.com/maps/place/?q=place_id:ChIJ-bm80B1B5DkRd3z_3T7JFbk,part_328,2026-09-20 20:17:37,4425
WIDE WINGS PLAY SCHOOL AND DAY BOARDING,Play School and Daycare,Preschool,Preschool,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.6,,"oppsite to janki medical, 2/5 Nivedita Rd, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.730794699999997,88.41887249999999,ChIJk59F4SJB5DkRXudO0D9AQqY,https://www.google.com/maps/place/?q=place_id:ChIJk59F4SJB5DkRXudO0D9AQqY,part_328,2026-09-20 20:17:37,4426
"Time Kids Preschool, Gandhinagar, Siliguri",Play School and Daycare,Preschool,"Preschool, Education center, Educational institution",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79085 57306,https://www.timekidspreschools.in/,5.0,,"Kabi Nirala Path, near Milton School, Gandhi Nagar, Dasrath Pally, Bhanu Nagar, Siliguri, West Bengal 734001","Gandhi Nagar, Dasrath Pally, Bhanu Nagar",26.738646499999998,88.42890539999999,ChIJfb_UAY5B5DkRkpPmTpkhS7U,https://www.google.com/maps/place/?q=place_id:ChIJfb_UAY5B5DkRkpPmTpkhS7U,part_328,2026-09-20 20:17:37,4427
Twinkling Toddlers Preschool - Milanpally,Play School and Daycare,Kindergarten School,"Kindergarten School, Nursery school, Preparatory school, Preschool",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79080 73011,https://twinklingtoddlers.in/,5.0,,"Circular Rd, Ward 25, Saktigarh, Siliguri, West Bengal 734005","Ward 25, Saktigarh",26.7017444,88.42139929999999,ChIJCTToFQBB5DkRZ-1whGrZ_3s,https://www.google.com/maps/place/?q=place_id:ChIJCTToFQBB5DkRZ-1whGrZ_3s,part_328,2026-09-20 20:17:37,4428
"EuroKids Preschool in Shivmandir, Siliguri",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 74279 00460,https://www.eurokidsindia.com/preschool-in-siliguri/shivmandir/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,5.0,,"Shiv Mandir, Ushalay, Purba Sarada Pally, nr. Rail Gate, Kadamtala, Siliguri, West Bengal 734011",734003,26.710053,88.36947599999999,ChIJ5fG01NxH5DkR9G28Rl2OJDU,https://www.google.com/maps/place/?q=place_id:ChIJ5fG01NxH5DkR9G28Rl2OJDU,part_328,2026-09-20 20:17:37,4429
