business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aura Unisex Salon & Spa,Spa,Spa,Spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,3.0,"opp. Allahbad Bank, Ward 46, Champasari, Anchal, Siliguri, West Bengal 734003","Ward 46, Champasari",26.750308999999998,88.4165975,ChIJYUCv-ydB5DkRD2-gZ3Egcf8,https://www.google.com/maps/place/?q=place_id:ChIJYUCv-ydB5DkRD2-gZ3Egcf8,part_328,2026-09-20 20:17:31,3544
Tattva Wellness Spa,Spa,Spa,"Spa, Day spa, Facial spa, Health spa, Massage spa, Massage therapist, Wellness center",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95131 70993,https://tattvaspa.com/locations/day-spa-in-siliguri/tattva-wellness-spa-mallaguri-hill-cart-road-siliguri/,4.9,422.0,"Courtyard, Hill Cart Rd, Ward 2, Pradhan Nagar, Mallaguri, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.730584699999998,88.4126232,ChIJbfjtuDxB5DkRF_Nyq4QWx4I,https://www.google.com/maps/place/?q=place_id:ChIJbfjtuDxB5DkRF_Nyq4QWx4I,part_328,2026-09-20 20:17:31,3545
The Hills Spa & Unisex Salon,Spa,Spa,Spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://thehillsspa.com/,5.0,10.0,"Shop No. 2 2nd Floor, Times Square Building, Ward No. 43, Sevoke Rd, Siliguri, West Bengal 734001",Ward 43,26.744420299999998,88.43630019999999,ChIJ9WthsIZB5DkRcOm2JXx7PDQ,https://www.google.com/maps/place/?q=place_id:ChIJ9WthsIZB5DkRcOm2JXx7PDQ,part_328,2026-09-20 20:17:31,3546
Siliguri no1 massage palour,Spa,Massage spa,Massage spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98831 21058,N/A,4.9,13.0,"near Heritage hotel, Lokenath Sarani, Pradhan Nagar, Siliguri, West Bengal 734003","Lokenath Sarani, Pradhan Nagar",26.7253105,88.4160314,ChIJiRvb1yNB5DkR3obBhxjSfow,https://www.google.com/maps/place/?q=place_id:ChIJiRvb1yNB5DkR3obBhxjSfow,part_328,2026-09-20 20:17:31,3547
Siliguri Spa,Spa,Massage spa,Massage spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99321 84369,https://www.siligurispa.in/,4.6,67.0,"Anchal Bazar anchal Bridge, road, Champasari, Siliguri, West Bengal 734006",Champasari,26.7161995,88.45723009999999,ChIJC0YMZGtB5DkRGRlYbVp8aY4,https://www.google.com/maps/place/?q=place_id:ChIJC0YMZGtB5DkRGRlYbVp8aY4,part_328,2026-09-20 20:17:31,3548
Payal Massage Center Full Body,Spa,Massage spa,Massage spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,2.9,37.0,"G, 5, Baghajotin Colony, Pradhan Nagar, Siliguri, West Bengal 734003","Baghajotin Colony, Pradhan Nagar",26.7327752,88.4199306,ChIJYVSJcj9B5DkRfN2YTmPmIHA,https://www.google.com/maps/place/?q=place_id:ChIJYVSJcj9B5DkRfN2YTmPmIHA,part_328,2026-09-20 20:17:31,3549
Riya Massage Parlour,Spa,Massage spa,Massage spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,3.1,8.0,"Bagajotin coloni, Siliguri, Mahishmari, West Bengal 734003",734003,26.776137199999997,88.41120149999999,ChIJ0w7xxD9B5DkRudFzEViIoOc,https://www.google.com/maps/place/?q=place_id:ChIJ0w7xxD9B5DkRudFzEViIoOc,part_328,2026-09-20 20:17:31,3550
Sd spa,Spa,Spa and health club,Spa and health club,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.9,18.0,"2nd Mile, PC Mittal, Marwari Bhawan, Sevoke Rd, opposite 5 Star Ramada hotel, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7459715,88.4416882,ChIJu9EhJd1B5DkRqAc2RD8nenQ,https://www.google.com/maps/place/?q=place_id:ChIJu9EhJd1B5DkRqAc2RD8nenQ,part_328,2026-09-20 20:17:31,3551
The Himalayan Spa,Spa,Health and beauty shop,"Health and beauty shop, Beauty Parlour, Day spa, Massage spa, Nail salon, Tattoo shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90916 06604,https://thehimalayanspa.in/,4.4,137.0,"Sevoke Rd, Ward 42, Salugara, Siliguri, West Bengal 734001","Ward 42, Salugara",26.7443454,88.4364842,ChIJKe9wpnZB5DkRXK_cZgMh14o,https://www.google.com/maps/place/?q=place_id:ChIJKe9wpnZB5DkRXK_cZgMh14o,part_328,2026-09-20 20:17:31,3552
Massage at Hotel & Home,Spa,Spa,Spa,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,11.0,"H/3011, New, Sevoke Rd, near Don Bosco Road, Ward 43, More, Ward 43, Siliguri, West Bengal 734001","Ward 43, More, Ward 43",26.7460122,88.43708939999999,ChIJI1F-erRB5DkR-vy3w-bQNNM,https://www.google.com/maps/place/?q=place_id:ChIJI1F-erRB5DkR-vy3w-bQNNM,part_328,2026-09-20 20:17:31,3553
