business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Smoky N Spicy,Restaurant Chains,Family restaurant,Family restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 96376,N/A,4.4,,"Seth Srilal Market, opp. Silver Queen, Ward 11, Ward: 11, Siliguri, West Bengal 734001","Ward 11, Ward: 11",26.715900599999998,88.4240061,ChIJaXAsrfVB5DkRI4OFUb5-PUM,https://www.google.com/maps/place/?q=place_id:ChIJaXAsrfVB5DkRI4OFUb5-PUM,part_328,2026-09-20 20:17:17,972
Al Baik Siliguri,Restaurant Chains,Fast food restaurant,Fast food restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.8,,"Burdwan Rd, Ward 4, Mahananda Para, Siliguri, West Bengal 734001","Ward 4, Mahananda Para",26.7154445,88.4198753,ChIJs_YJRRJB5DkRIbPKsR5Ub7E,https://www.google.com/maps/place/?q=place_id:ChIJs_YJRRJB5DkRIbPKsR5Ub7E,part_328,2026-09-20 20:17:17,973
Jagat Hotel,Restaurant Chains,Restaurant,Restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 78787,N/A,4.5,,"Stall No. 21, Bishnu Jyoti Complex, Hill Cart Rd, opp. Howrah Petrol Pump, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7179437,88.4212903,ChIJo0MtVxVB5DkRYaFSiHpSCic,https://www.google.com/maps/place/?q=place_id:ChIJo0MtVxVB5DkRYaFSiHpSCic,part_328,2026-09-20 20:17:17,974
Cinnamon Terrace,Restaurant Chains,Restaurant,Restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70299 00146,N/A,4.6,,"Mallaguri, Hill Cart Rd, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.730273099999998,88.4127816,ChIJA9xf1OtB5DkRFPmg2xSFP1s,https://www.google.com/maps/place/?q=place_id:ChIJA9xf1OtB5DkRFPmg2xSFP1s,part_328,2026-09-20 20:17:17,975
Little Chimney,Restaurant Chains,Fast food restaurant,Fast food restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86384 49513,N/A,5.0,,"Milan More Rd, Babubasa, Siliguri, Malahar, West Bengal 734003",Babubasa,26.769734699999997,88.4181646,ChIJS1FqOX5B5DkRZBmtWJMMXHg,https://www.google.com/maps/place/?q=place_id:ChIJS1FqOX5B5DkRZBmtWJMMXHg,part_328,2026-09-20 20:17:17,976
Beijing Bites,Restaurant Chains,Chinese restaurant,"Chinese restaurant, Cantonese restaurant, Hot pot restaurant, Malaysian restaurant, Thai restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 252 6700,http://www.beijingbites.com/,4.4,,"Unit of Glory House, C/O Mayfair Building Lodge 1st Floor, Bidhan Rd, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.717912899999998,88.4267416,ChIJcTUdBGpB5DkRiuGAmYp9Aaw,https://www.google.com/maps/place/?q=place_id:ChIJcTUdBGpB5DkRiuGAmYp9Aaw,part_328,2026-09-20 20:17:17,977
Pizza Burst - SF Road Siliguri,Restaurant Chains,Pizza restaurant,"Pizza restaurant, Buffet restaurant, Cafe, Children's party buffet, Vegetarian cafe and deli",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98832 72542,https://pizza-burst-sf.grexa.site/,4.0,,"SF Road, more, beside LIC building, Milanpally, Siliguri, West Bengal 734005","Milanpally, Saktigarh",26.7032447,88.42086069999999,ChIJb8xaDstB5DkRnTn5Dw6KbJ8,https://www.google.com/maps/place/?q=place_id:ChIJb8xaDstB5DkRnTn5Dw6KbJ8,part_328,2026-09-20 20:17:17,978
G.O.A.T. Elevated Dining & Cocktails,Restaurant Chains,Fine dining restaurant,"Fine dining restaurant, Bar, Cocktail bar",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91444 08801,N/A,4.5,747.0,"Time Square Building, Sevoke Rd, Ward 43, Siliguri, West Bengal 734001",Ward 43,26.744377399999998,88.4365144,ChIJw7VqFPdB5DkRcuWzfdBYBm0,https://www.google.com/maps/place/?q=place_id:ChIJw7VqFPdB5DkRcuWzfdBYBm0,part_328,2026-09-20 20:17:18,979
The Laphing Hut,Restaurant Chains,Chinese restaurant,Chinese restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 62946 04902,N/A,4.6,83.0,"Q97P+FG8, Panchanai, West Bengal 734002",734003,26.763656299999997,88.386325,ChIJf6Pb_gRH5DkRaZHY-mAZgao,https://www.google.com/maps/place/?q=place_id:ChIJf6Pb_gRH5DkRaZHY-mAZgao,part_328,2026-09-20 20:17:18,980
Bhooter Raja Dilobor Siliguri,Restaurant Chains,Bengali restaurant,"Bengali restaurant, Bangladeshi restaurant, Chicken restaurant, Family restaurant, Fish restaurant, Food court, Non Vegetarian Restaurant, Restaurant, Rice restaurant, Seafood donburi restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89272 99416,https://bhooterrajadilobor.com/,4.2,,"14, Raja Rammohan Roy Rd, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7173241,88.4271117,ChIJpdqhe05B5DkRvzaJofzUGmM,https://www.google.com/maps/place/?q=place_id:ChIJpdqhe05B5DkRvzaJofzUGmM,part_328,2026-09-20 20:17:18,981
