business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SIDDHI VINAYAK EXIM PVT LTD,EXIMS,Importer,Importer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"ROAD, WARD, no. 5, ANJANI APARTMENT, GROUND FLOOR, Ganga Nagar, Siliguri, West Bengal 734005","Ganga Nagar, Mahananda Para",26.7055471,88.4126758,ChIJ1x94U8NB5DkRQUuZ_YhgojQ,https://www.google.com/maps/place/?q=place_id:ChIJ1x94U8NB5DkRQUuZ_YhgojQ,part_328,2026-09-20 20:17:47,5857
Gypexim Private Limited Siliguri,EXIMS,Manufacturer,Manufacturer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98304 40451,https://www.gypexim.com/,5.0,,"Kamrangaguri, Near, Railway Over Bridge, Ward 1, Patiram Jote, Siliguri, West Bengal 734003","Ward 1, Patiram Jote",26.726655599999997,88.4120258,ChIJwwySW9xB5DkR9Ftmcl4sVcE,https://www.google.com/maps/place/?q=place_id:ChIJwwySW9xB5DkR9Ftmcl4sVcE,part_328,2026-09-20 20:17:47,5858
Ocean Gate Exim LLP,EXIMS,Import export company,Import export company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"PC49+72G, Agrasen Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7056893,88.4175674,ChIJJ0XEWABB5DkRrOLUFC5bN_A,https://www.google.com/maps/place/?q=place_id:ChIJJ0XEWABB5DkRrOLUFC5bN_A,part_328,2026-09-20 20:17:47,5859
RageGod EXIM,EXIMS,Import export company,Import export company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://ragegodexim.in/,,,"18, Hill Cart Rd, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.717209399999998,88.42128989999999,ChIJa83waURB5DkRZnQgpDz_l-A,https://www.google.com/maps/place/?q=place_id:ChIJa83waURB5DkRZnQgpDz_l-A,part_328,2026-09-20 20:17:47,5860
Vishesh Exims,EXIMS,Clothing store,Clothing store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94740 43919,N/A,,,"Shop No.2, Ground Floor, Seth Shreelal Market, Adarsh Building, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.716652999999997,88.424539,ChIJm0SJN2tB5DkRY2MvVmZ7ssw,https://www.google.com/maps/place/?q=place_id:ChIJm0SJN2tB5DkRY2MvVmZ7ssw,part_328,2026-09-20 20:17:47,5861
Narayani exim,EXIMS,Sewing machine store,Sewing machine store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97493 87300,N/A,4.0,,"PC9F+F5J, Church Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7187166,88.4228988,ChIJFxjTJT5B5DkRwpTT_VuNCBo,https://www.google.com/maps/place/?q=place_id:ChIJFxjTJT5B5DkRwpTT_VuNCBo,part_328,2026-09-20 20:17:47,5862
Rani Sati Exim,EXIMS,EXIMS,EXIMS,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.716464199999997,88.4247608,ChIJTQepR2tB5DkRh7M-QL1ZvuU,https://www.google.com/maps/place/?q=place_id:ChIJTQepR2tB5DkRh7M-QL1ZvuU,part_328,2026-09-20 20:17:48,5863
Hue Exim,EXIMS,Electronics store,Electronics store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99320 20370,N/A,5.0,1.0,"Crescent Court, Burdwan Rd, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","Ward 4, Mahananda Para",26.712731899999998,88.41824199999999,ChIJB9nCaXtB5DkRIBnZnTj0wSU,https://www.google.com/maps/place/?q=place_id:ChIJB9nCaXtB5DkRIBnZnTj0wSU,part_328,2026-09-20 20:17:48,5864
DDMD EXIM Pvt. Ltd,EXIMS,Exporter,Exporter,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96097 35060,N/A,5.0,1.0,"DIPTI APARTMENT, Employement Exchange Rd, near Employment Exchange, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.716376999999998,88.428867,ChIJo5izJG1B5DkREI1jOU9b4-w,https://www.google.com/maps/place/?q=place_id:ChIJo5izJG1B5DkREI1jOU9b4-w,part_328,2026-09-20 20:17:48,5865
Amarjyoti Exim Pvt Ltd,EXIMS,Store,Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 81922,N/A,,,"PC89+HVX, Ward 4, Mahananda Para, Siliguri, West Bengal 734001","Ward 4, Mahananda Para",26.7164789,88.4197289,ChIJO4nMEkBB5DkRhD8cVKGy01k,https://www.google.com/maps/place/?q=place_id:ChIJO4nMEkBB5DkRhD8cVKGy01k,part_328,2026-09-20 20:17:48,5866
RISHITADITYA EXIM PRIVATE LIMITED,EXIMS,Wholesaler,Wholesaler,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,,,"63/273, Sadhak Ramprasad Sarani, Ward 29, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 29, Deshbandhu Para",26.6991548,88.4366593,ChIJieXlDfxB5DkRRLOAFNhM0cI,https://www.google.com/maps/place/?q=place_id:ChIJieXlDfxB5DkRRLOAFNhM0cI,part_328,2026-09-20 20:18:25,8862
DDMD EXIM PVT. LTD,EXIMS,Exporter,Exporter,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,5.0,1.0,"Dipti Apartment, Haren Mukherjee Road, By Ln, Hakim Para, Siliguri, West Bengal 734001","Ward 16, Hakim Para",26.714946599999998,88.42951409999999,ChIJf4tEAeBB5DkR_BHY88P4cpc,https://www.google.com/maps/place/?q=place_id:ChIJf4tEAeBB5DkR_BHY88P4cpc,part_328,2026-09-20 20:18:26,8863
Sushil Enterprises,EXIMS,DS Automobiles dealer,"DS Automobiles dealer, Hyundai dealer",734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 98323 63120,N/A,4.0,45.0,"Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7181791,88.425371,ChIJ5_-BrxRB5DkRmE66XzjJH4I,https://www.google.com/maps/place/?q=place_id:ChIJ5_-BrxRB5DkRmE66XzjJH4I,part_328,2026-09-20 20:18:26,8864
East Bhaktinagar Post office,EXIMS,Post office,Post office,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,http://indiapost.gov.in/,2.6,5.0,"MCVR+534, Ward 35, Dabgram, Siliguri, West Bengal 734007","Ward 35, Dabgram",26.692875299999997,88.4402179,ChIJLwA5f3ND5DkRUc5up0wPJNc,https://www.google.com/maps/place/?q=place_id:ChIJLwA5f3ND5DkRUc5up0wPJNc,part_328,2026-09-20 20:20:23,13960
EXIM INDIA,EXIMS,Electronics manufacturer,Electronics manufacturer,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 80 6184 3799,https://www.eximindia.net.in/,5.0,7.0,"1A, Sarat Chandra Dhar Rd, Palpara, Baranagar, West Bengal 700090","Palpara, Baranagar",22.6405147,88.3819688,ChIJVaBCWb-d-DkRqfMUGK2LQQE,https://www.google.com/maps/place/?q=place_id:ChIJVaBCWb-d-DkRqfMUGK2LQQE,part_328,2026-09-20 20:20:23,13961
EXIMPACK,EXIMS,Packaging company,Packaging company,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 98303 85886,http://eximpack.in/,5.0,1.0,"Hazra Industrial Estate, Plot no. 34, Village:, P.S P.O, Khagramuri, Mukundapur, Bishnupur, West Bengal 743503","P.S P.O, Khagramuri",22.4161839,88.2278474,ChIJTcIFWOeT9zkREBL38oG8icw,https://www.google.com/maps/place/?q=place_id:ChIJTcIFWOeT9zkREBL38oG8icw,part_328,2026-09-20 20:20:23,13962
India Post,EXIMS,Post office,Post office,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",N/A,http://www.indiapost.gov.in/,4.1,40.0,"MCWF+3X7, Sree Maa Sarani, Pradip Nagar, Siliguri, West Bengal 734007",Pradip Nagar,26.6951525,88.424927,ChIJT8Ff6WFB5DkRlg2b4PNt9I8,https://www.google.com/maps/place/?q=place_id:ChIJT8Ff6WFB5DkRlg2b4PNt9I8,part_328,2026-09-20 20:20:23,13963
KAMAKHYA IMPORT EXPORT,EXIMS,Import export company,Import export company,734007,West Bengal Circle,North Bengal Region,Darjeeling Division,"Bhaktinagar SO, East Bhaktinagar BO, Lake Town SO Darjiling",+91 97332 33669,N/A,1.0,1.0,"Ward 24, Industrial Estate, Dabgram, Siliguri, West Bengal 734004","Ward 24, Industrial Estate, Dabgram",26.6958524,88.4437645,ChIJ5XdY6YBB5DkRlv9Q1IKkqcw,https://www.google.com/maps/place/?q=place_id:ChIJ5XdY6YBB5DkRlv9Q1IKkqcw,part_328,2026-09-20 20:20:23,13964
Highland Exim Pvt.Ltd.,EXIMS,Tea Manufacturer,"Tea Manufacturer, Service establishment",734008,West Bengal Circle,North Bengal Region,Darjeeling Division,"Salugarah SO, Baikunthapur BO, Latpanchar BO",N/A,http://mbgroupindia.co.in/,4.7,,"Highland Exim Pvt.Ltd., 734008, India",734008,26.719277899999998,88.43127249999999,ChIJR0ikOKtP5DkR27iGW6rL0do,https://www.google.com/maps/place/?q=place_id:ChIJR0ikOKtP5DkR27iGW6rL0do,part_328,2026-09-20 20:21:03,15159
G2way(Global Two Way Exim Solution),EXIMS,Packaging company,Packaging company,734011,West Bengal Circle,North Bengal Region,Darjeeling Division,Kadamtala SO Darjiling,N/A,https://g2way.com/,,,"caffe I, Kawakhari Sm muchwala, Phansidewa road, Matigara, Siliguri, West Bengal 734012",734011,26.6903953,88.3682444,ChIJgbpCFJ9F5DkRVy9gFR6heHw,https://www.google.com/maps/place/?q=place_id:ChIJgbpCFJ9F5DkRVy9gFR6heHw,part_328,2026-09-20 20:22:58,21132
