business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aquapro,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water treatment plant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 62948 92696,https://www.instagram.com/aquap_ro_?igsh=Y2NvcXc3M3luaGV4,5.0,69.0,"Masjid Rd, Ashraf Nagar, Haidar Para, Siliguri, West Bengal 734006","Ashraf Nagar, Haidar Para",26.7278794,88.44363539999999,ChIJKUzUMGpB5DkRZ2vhvXQlmZ0,https://www.google.com/maps/place/?q=place_id:ChIJKUzUMGpB5DkRZ2vhvXQlmZ0,part_328,2026-09-20 20:17:30,3287
AQUA RO REPAIR AND SERVICE,RO Water Purifier Sales and Service,Water purification company,Water purification company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94741 91229,N/A,5.0,6.0,"123, Tea Garden Road, Hatiadanga, Siliguri, West Bengal 735135",Hatiadanga,26.7012568,88.4661339,ChIJ0VwfOiRB5DkR_kuz-H2PqeA,https://www.google.com/maps/place/?q=place_id:ChIJ0VwfOiRB5DkR_kuz-H2PqeA,part_328,2026-09-20 20:17:30,3288
Maa Laxmi Enterprise,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Wholesaler",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97333 05656,https://maalaxmienterpriseslg.in/,4.8,88.0,"Nazrul Sarani, near Akash Nursing Home, Ward 15, Hakim Para, Siliguri, West Bengal 734001","Ward 15, Hakim Para",26.7182668,88.4329564,ChIJK-FvJg1B5DkRdn-G8wy7_po,https://www.google.com/maps/place/?q=place_id:ChIJK-FvJg1B5DkRdn-G8wy7_po,part_328,2026-09-20 20:17:30,3289
Aquaguard Ro Office,RO Water Purifier Sales and Service,Water purification company,Water purification company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,22.0,"Ward 38, shanti more, Hakim Para, Siliguri, West Bengal 734001","Ward 38, shanti more, Hakim Para",26.7152264,88.4346051,ChIJnR9eNvNB5DkRM1vnJVMDpkE,https://www.google.com/maps/place/?q=place_id:ChIJnR9eNvNB5DkRM1vnJVMDpkE,part_328,2026-09-20 20:17:30,3290
CITI WATER SOLUTION,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Swimming pool repair service, Water softening equipment supplier, Water treatment plant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98517 07542,http://www.citiwatersolution.com/,4.8,90.0,"Haiderpara Main Rd, near market complex, Ward 40, Haidar Para, Siliguri, West Bengal 734006","Ward 40, Haidar Para",26.7252871,88.4389406,ChIJLSPAHi5B5DkRmCENRBGEfuo,https://www.google.com/maps/place/?q=place_id:ChIJLSPAHi5B5DkRmCENRBGEfuo,part_328,2026-09-20 20:17:30,3291
B K Enterprises,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Chimney services, Interior Decorator, Iron ware dealer, Swimming pool, Water Filter Supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79088 91014,http://www.bkenterprises.com/,5.0,45.0,"Sanghati More, Ward 38, East Vivekananda Pally, Ghogomali, Siliguri, West Bengal 734006","Ward 38, East Vivekananda Pally, Ghogomali",26.7190501,88.4432987,ChIJL7TqoO9B5DkRH0avVZu4WSE,https://www.google.com/maps/place/?q=place_id:ChIJL7TqoO9B5DkRH0avVZu4WSE,part_328,2026-09-20 20:17:30,3292
Aquaguard Siliguri (Head Office),RO Water Purifier Sales and Service,Water purification company,Water purification company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 6295 131 047,https://www.facebook.com/share/1EJbxdkMLF/,4.3,102.0,"Eureka Forbes Ltd, Swamiji Sarani, Hakim Para, Siliguri, West Bengal 734001",Hakim Para,26.715159999999997,88.4345091,ChIJDSnjbW5B5DkR-V9VV48nRus,https://www.google.com/maps/place/?q=place_id:ChIJDSnjbW5B5DkR-V9VV48nRus,part_328,2026-09-20 20:17:30,3293
Pureit Water Purifier - Home Appliance Solution,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91673 09031,https://stores-near-me.pureitwater.com/pureit-water-purifier-home-appliance-solution-water-filter-supplier-matigara-siliguri-136401/Home?utm_source=locator&utm_medium=googleplaces,4.9,14.0,"Old Road, opposite Kabi Sukant School, Matigara, Siliguri, West Bengal 734010",734003,26.722150499999998,88.3810343,ChIJr9xaoTRB5DkRDevqy95bmNI,https://www.google.com/maps/place/?q=place_id:ChIJr9xaoTRB5DkRDevqy95bmNI,part_328,2026-09-20 20:17:30,3294
AQUA RO REPAIR AND SERVICE,RO Water Purifier Sales and Service,Water purification company,Water purification company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"P9FH+FVP, Khaprail Rd, Matigara, Mathapari, West Bengal 734010",734003,26.7237001,88.3799243,ChIJOeJlNABH5DkRUM1kZpyzIKQ,https://www.google.com/maps/place/?q=place_id:ChIJOeJlNABH5DkRUM1kZpyzIKQ,part_328,2026-09-20 20:17:30,3295
"Euro Aquatech, Sales & Services",RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier, Water treatment plant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70015 36505,https://euro-aquatech-sales.grexa.site/,5.0,27.0,"anchal bazar, budha mandir road, Iskcon Rd, Siliguri, West Bengal 734001","Ashraf Nagar, Haidar Para",26.727923099999998,88.4409292,ChIJB6tgcghB5DkRlJ9K2MYGUso,https://www.google.com/maps/place/?q=place_id:ChIJB6tgcghB5DkRlJ9K2MYGUso,part_328,2026-09-20 20:17:30,3296
