business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
UTTAM CAFE & RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.4,20.0,"PCV8+MF6, Champasari Rd, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7441595,88.41613009999999,ChIJV-cCUgBB5DkRYAGRzo48Qh0,https://www.google.com/maps/place/?q=place_id:ChIJV-cCUgBB5DkRYAGRzo48Qh0,part_328,2026-09-20 20:17:17,902
AM PM MULTI CUISINE RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95935 49587,N/A,4.8,19.0,"Purba Karai Barir Chhat, West Bengal 734003",734003,26.796515099999997,88.4128334,ChIJwY0fXwA_5DkRo7ZQihEp7fc,https://www.google.com/maps/place/?q=place_id:ChIJwY0fXwA_5DkRo7ZQihEp7fc,part_328,2026-09-20 20:17:17,903
Delicious Restaurant,Family Restaurant,Family restaurant,Family restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99335 44798,N/A,4.2,580.0,"DBC Rd, Ward 24, Dabgram, Siliguri, West Bengal 734004","Ward 24, Dabgram",26.6989123,88.4395454,ChIJK0DQRX9B5DkRjuF-f9T_bsw,https://www.google.com/maps/place/?q=place_id:ChIJK0DQRX9B5DkRjuF-f9T_bsw,part_328,2026-09-20 20:17:17,904
Sasurali Restro- Family Restaurant in Siliguri,Family Restaurant,Restaurant,Restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97757 19041,N/A,4.0,22.0,"Milan More Rd, near Trinity B.Ed College, Siliguri, Purba Karai Barir Chhat, West Bengal 734003",734003,26.793914599999997,88.4146256,ChIJ1-xHW5I_5DkRVQQjlioq4ZY,https://www.google.com/maps/place/?q=place_id:ChIJ1-xHW5I_5DkRVQQjlioq4ZY,part_328,2026-09-20 20:17:17,905
The Northern Grill Restro & Cafe,Family Restaurant,Family restaurant,"Family restaurant, Asian restaurant, Cafe",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79084 74965,N/A,4.3,19.0,"Happy Bapi More, Nivedita Rd, Ward 3, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 3, Pradhan Nagar",26.728222799999998,88.4185349,ChIJ7Zc7mA9B5DkRg1NCP3Eb2X8,https://www.google.com/maps/place/?q=place_id:ChIJ7Zc7mA9B5DkRg1NCP3Eb2X8,part_328,2026-09-20 20:17:17,906
Sakura Family Restaurant,Family Restaurant,Restaurant,Restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83489 11969,https://sakurasiliguri.com/,4.3,47.0,"first floor, RS Plaza Methibari, Salbari, Siliguri, Panchanai, West Bengal 734002",Salbari,26.7660624,88.38282579999999,ChIJpVKEeetH5DkROxgkAX6A-ZQ,https://www.google.com/maps/place/?q=place_id:ChIJpVKEeetH5DkROxgkAX6A-ZQ,part_328,2026-09-20 20:17:17,907
Sindhi Kadhai - New Family Restaurant,Family Restaurant,Restaurant,"Restaurant, Breakfast restaurant, Family restaurant, Fast food restaurant, Indian restaurant, Lunch restaurant, Takeout restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89720 25443,http://hotelsimla.in/,4.6,309.0,"Hotel Simla, Hill Cart Rd, near Biswadeep Cinema Hall, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7285436,88.4135259,ChIJGQOWQQBB5DkREMMr_g3lMuk,https://www.google.com/maps/place/?q=place_id:ChIJGQOWQQBB5DkREMMr_g3lMuk,part_328,2026-09-20 20:17:17,908
The Gourmet Central Family Restaurant & Bar,Family Restaurant,Family restaurant,"Family restaurant, Bar, Chinese restaurant, Continental restaurant, European restaurant, Fast food restaurant, Fine dining restaurant, Indian restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97330 91000,N/A,4.4,2589.0,"3rd Floor, City Center Mall, E-0301, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010",Uttorayon Township,26.724780499999998,88.3946215,ChIJv6OM5M5G5DkRPVNju0dWIJY,https://www.google.com/maps/place/?q=place_id:ChIJv6OM5M5G5DkRPVNju0dWIJY,part_328,2026-09-20 20:17:17,909
Hotel jojolappa🙏 Gorkha family Restaurant,Family Restaurant,Restaurant,Restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96356 23912,N/A,4.1,19.0,"46, Champasari Rd, Indrapally, Champasari, Siliguri, West Bengal 734003","Indrapally, Champasari",26.7447815,88.4161103,ChIJZxqC3ElB5DkRuQCLXM3hoVM,https://www.google.com/maps/place/?q=place_id:ChIJZxqC3ElB5DkRuQCLXM3hoVM,part_328,2026-09-20 20:17:17,910
O2 Restaurant,Family Restaurant,Family restaurant,Family restaurant,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.4,15.0,"QCJ8+4M2, Milan More Rd, Sisabari, West Bengal 734003",734003,26.7799737,88.4163732,ChIJVTlRNgBB5DkRQqHoQvpXggU,https://www.google.com/maps/place/?q=place_id:ChIJVTlRNgBB5DkRQqHoQvpXggU,part_328,2026-09-20 20:17:17,911
