business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rastogi Pan Ghar,Paan and FMCG Stall,General store,General store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.7,49.0,"Mainak, Hill Cart Rd, opp. Hotel, Suryasen Colony, Patiram Jote, Mallaguri, Siliguri, West Bengal 734003","Suryasen Colony, Patiram Jote",26.730432999999998,88.411622,ChIJhSEGXiVB5DkRFk4y3QIBKt8,https://www.google.com/maps/place/?q=place_id:ChIJhSEGXiVB5DkRFk4y3QIBKt8,part_328,2026-09-20 20:17:12,251
The Paan Palace,Paan and FMCG Stall,Paan shop,"Paan shop, Ice cream shop, Tobacco shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94750 53111,N/A,4.1,756.0,"Jaydeep Building, Hill Cart Rd, Siliguri, West Bengal 734001",Ward 6,26.7120453,88.42514059999999,ChIJfYIF5WtB5DkRUUxVYiBUZC0,https://www.google.com/maps/place/?q=place_id:ChIJfYIF5WtB5DkRUUxVYiBUZC0,part_328,2026-09-20 20:17:12,252
Dilip Pan Ghar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 05559,N/A,4.3,11.0,"PC6G+9CJ, Hill Cart Rd, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7109605,88.4260012,ChIJX-SCrG5B5DkRFsFCMMuYmOw,https://www.google.com/maps/place/?q=place_id:ChIJX-SCrG5B5DkRFsFCMMuYmOw,part_328,2026-09-20 20:17:12,253
Shashi Pan Ghar,Paan and FMCG Stall,Grocery store,"Grocery store, Variety store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98323 26879,N/A,4.4,24.0,"Shashi More, Post Office, near Rabindra Nagar, Ward 21, Rabindra Sarani, Siliguri, West Bengal 734006","Ward 21, Rabindra Sarani",26.710801999999997,88.4419252,ChIJZ91dxJ1B5DkRm6cH2xFV5gU,https://www.google.com/maps/place/?q=place_id:ChIJZ91dxJ1B5DkRm6cH2xFV5gU,part_328,2026-09-20 20:17:12,254
BIPIN PAN BHANDAR,Paan and FMCG Stall,General store,General store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98326 04836,N/A,4.0,5.0,"Central Plaza Hotel, near Hanuman Mandir Road, Ward 45, Pradhan Nagar, Mallaguri, Siliguri, West Bengal 734003","Ward 45, Pradhan Nagar",26.7321204,88.41110929999999,ChIJMyJ3fy9B5DkRuMX0NaPMJA0,https://www.google.com/maps/place/?q=place_id:ChIJMyJ3fy9B5DkRuMX0NaPMJA0,part_328,2026-09-20 20:17:12,255
Debnath Pan Ghar,Paan and FMCG Stall,General store,General store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81013 65547,N/A,,,"Anchal Road, near Narmada Bagan Road, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7485866,88.41663229999999,ChIJtX2-xsRB5DkR6TUaOsIWiQM,https://www.google.com/maps/place/?q=place_id:ChIJtX2-xsRB5DkR6TUaOsIWiQM,part_328,2026-09-20 20:17:12,256
Samar Pan Ghar,Paan and FMCG Stall,Store,Store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,1.0,"P966+FQF, Military Rd, Bairatisal, West Bengal 734011",734003,26.7111935,88.3619344,ChIJRSEwKOBH5DkRhhrM-ii5BxI,https://www.google.com/maps/place/?q=place_id:ChIJRSEwKOBH5DkRhhrM-ii5BxI,part_328,2026-09-20 20:17:12,257
Mithi Pan Stall,Paan and FMCG Stall,Paan shop,Paan shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97349 01217,N/A,5.0,14.0,"Prangopal nagar, near animal hospital, Nabadwip, West Bengal 741302",734003,23.416669499999998,88.3593494,ChIJf13iFBAd-TkR2yTZ91fVZXk,https://www.google.com/maps/place/?q=place_id:ChIJf13iFBAd-TkR2yTZ91fVZXk,part_328,2026-09-20 20:17:12,258
Paan Shop,Paan and FMCG Stall,Indian grocery store,Indian grocery store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.5,2.0,"PC6W+R53, Sarada Pally, Ward 37, Subhas Pally, Siliguri, West Bengal 734006","Sarada Pally, Ward 37, Subhas Pally",26.712004399999998,88.4454358,ChIJN-peDMxB5DkRqJC50oSy6oU,https://www.google.com/maps/place/?q=place_id:ChIJN-peDMxB5DkRqJC50oSy6oU,part_328,2026-09-20 20:17:12,259
Shops,Paan and FMCG Stall,Tobacco shop,Tobacco shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"Ward No. 41, Plot No. 254, Sevoke Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7418212,88.43825509999999,ChIJqS-nJQBB5DkR3FESuiVz0fs,https://www.google.com/maps/place/?q=place_id:ChIJqS-nJQBB5DkR3FESuiVz0fs,part_328,2026-09-20 20:17:12,260
