business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Uttar Banga Maheshwari College,Junior College and Degree College,College,College,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 80015 51000,https://www.ubmcollege.ac.in/,4.5,,"M9J6+2M5, R J Rd, Siliguri, Ranidanga, West Bengal 734012",734003,26.679034299999998,88.3608051,ChIJZZCnBc1F5DkR4uVKP4KDin4,https://www.google.com/maps/place/?q=place_id:ChIJZZCnBc1F5DkR4uVKP4KDin4,part_328,2026-09-20 20:17:37,4403
Siliguri College,Junior College and Degree College,College,College,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,http://siliguricollege.org.in/,4.2,,"Siliguri College Campus Rd, Ward 17, Hakim Para, Siliguri, West Bengal 734001","Ward 17, Hakim Para",26.711611899999998,88.4328433,ChIJy0r4j3FB5DkRNsgNpK3grso,https://www.google.com/maps/place/?q=place_id:ChIJy0r4j3FB5DkRNsgNpK3grso,part_328,2026-09-20 20:17:37,4404
IIAS School of Management,Junior College and Degree College,College,"College, Business school, Hotel Management Institute",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96747 44805,https://www.iias.org.in/,4.2,,"IIAS School of Management, Hill Cart Rd, Dagapur, Siliguri, Bara Gharia, West Bengal 734010",Dagapur,26.7476777,88.3927329,ChIJlxFDWy9H5DkR2KgHKZIy8Zo,https://www.google.com/maps/place/?q=place_id:ChIJlxFDWy9H5DkR2KgHKZIy8Zo,part_328,2026-09-20 20:17:37,4405
Surya Sen Mahavidyalaya,Junior College and Degree College,College,College,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94763 87939,http://www.suryasencollege.org.in/,4.2,,"Block B, Surya Sen Colony, jalpaiguri, Babupara, Siliguri, West Bengal 734004","Surya Sen Colony, jalpaiguri, Babupara",26.6921875,88.4316406,ChIJvzbpk9dD5DkRNeedciw4sq8,https://www.google.com/maps/place/?q=place_id:ChIJvzbpk9dD5DkRNeedciw4sq8,part_328,2026-09-20 20:17:38,4406
Acharya Prafulla Chandra Roy Government College,Junior College and Degree College,College,College,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 257 1340,http://www.apcrgc.org/,4.6,,"P9JQ+6H9 Himachal Bihar Phase 1, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010",Uttorayon Township,26.7306319,88.3886733,ChIJqTXxbNtG5DkRV46LZq-Eg3k,https://www.google.com/maps/place/?q=place_id:ChIJqTXxbNtG5DkRV46LZq-Eg3k,part_328,2026-09-20 20:17:38,4407
Pragati College Of Education,Junior College and Degree College,College,College,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94340 68727,http://www.pcoe.org.in/,4.3,,"P9XQ+H2G P.O : Salbari, Pragati College St, near Surendra Institute of Engineering & Management, Siliguri, Bara Gharia, West Bengal 734009",734003,26.7489425,88.387585,ChIJm8d2eyRH5DkRfBBMHLCn9Wc,https://www.google.com/maps/place/?q=place_id:ChIJm8d2eyRH5DkRfBBMHLCn9Wc,part_328,2026-09-20 20:17:38,4408
Inspiria Knowledge Campus,Junior College and Degree College,College,"College, Aviation training institute, Business school, Fashion design school, Hospitality and tourism school, Hotel Management Institute, Management school, Private College, Technical school",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89007 55550,https://inspiria.edu.in/,4.6,,"Himachal Vihar, Phase – II, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010","Phase – II, Uttorayon Township",26.732554399999998,88.3899175,ChIJYYDiT9pG5DkRAvMcoZoJkb4,https://www.google.com/maps/place/?q=place_id:ChIJYYDiT9pG5DkRAvMcoZoJkb4,part_328,2026-09-20 20:17:38,4409
Siliguri Institute Of Technology,Junior College and Degree College,College,"College, Educational institution, Private educational institution",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94345 27272,https://www.sittechno.org/,4.2,,"Hill Cart Road, Salbari, Sukna, West Bengal 734009",734003,26.7692525,88.3761497,ChIJN0l2eylB5DkR0p6p243ZZMQ,https://www.google.com/maps/place/?q=place_id:ChIJN0l2eylB5DkR0p6p243ZZMQ,part_328,2026-09-20 20:17:38,4410
Ghoom Jorebunglow Degree College,Junior College and Degree College,College,College,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98324 36213,http://ghoomjorebunglowcollege.com/,4.3,,"2746+F8R, Senchal Rd, Senchal, Darjeeling, Senchal Forest, West Bengal 734102",Senchal,27.006243899999998,88.2607628,ChIJl2C70m4u5DkRiM9bzqJDtUY,https://www.google.com/maps/place/?q=place_id:ChIJl2C70m4u5DkRiM9bzqJDtUY,part_328,2026-09-20 20:17:38,4411
NEXIS School of Business,Junior College and Degree College,Educational institution,Educational institution,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97331 27000,https://nexisschool.com/,4.9,,"5th Floor, Tradium Building Checkpost, Chayan Para, Siliguri, West Bengal 734001",Chayan Para,26.750628499999998,88.4398981,ChIJmwOBWdtB5DkRn2dWoOqplNs,https://www.google.com/maps/place/?q=place_id:ChIJmwOBWdtB5DkRn2dWoOqplNs,part_328,2026-09-20 20:17:38,4412
