business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
THANCO'S NATURAL ICE CREAM,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70748 70738,N/A,4.6,54.0,"Ward No. 41, Mittal Bus Terminus, Sevoke Rd, opposite P.C, near Hotel Tourist Inn, Ward 41, Rani Sati Sarani, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Rani Sati Sarani, Don Bosco Colony",26.741868099999998,88.4371257,ChIJ310jjERB5DkRvpxajabTAtQ,https://www.google.com/maps/place/?q=place_id:ChIJ310jjERB5DkRvpxajabTAtQ,part_328,2026-09-20 20:17:16,884
Thanco's Natural Ice Cream - City Centre Siliguri,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Confectionery store, Dessert restaurant, Dessert shop, Frozen food store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70748 70738,https://www.thancosnatural.com/,5.0,5.0,"City Centre, Ground Floor, Kiosk between Block C & D, Mall, near Miniso, Matigara, Siliguri, West Bengal 734010",Ujanu P,26.7244769,88.39540099999999,ChIJ-VY2Ml1H5DkRIIqTsAzsSCw,https://www.google.com/maps/place/?q=place_id:ChIJ-VY2Ml1H5DkRIIqTsAzsSCw,part_328,2026-09-20 20:17:16,885
Baskin Robbins,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 92309 74047,https://baskinrobbinsindia.com/pages/store-locator?utm_source=gmb&utm_medium=search&utm_campaign=storefootfall,3.9,216.0,"2ND MILE, 143/2116/2, Sevoke Rd, Jyoti Nagar, Bankim Nagar, Siliguri, West Bengal 734001","Jyoti Nagar, Bankim Nagar",26.7367322,88.43411929999999,ChIJGScCa4JB5DkRmFU47xvbC6U,https://www.google.com/maps/place/?q=place_id:ChIJGScCa4JB5DkRmFU47xvbC6U,part_328,2026-09-20 20:17:16,886
Mama Mia!,Ice Cream Parlour,Ice cream shop,Ice cream shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83348 00001,http://www.mamamiaindia.com/,4.3,41.0,"Food Opera, 4th Floor Vega Circle, Sevoke Rd, Siliguri, West Bengal 734008",Ward 42,26.752462299999998,88.43895479999999,ChIJzUbO6Q9B5DkR95USua8ttWo,https://www.google.com/maps/place/?q=place_id:ChIJzUbO6Q9B5DkR95USua8ttWo,part_328,2026-09-20 20:17:16,887
Shanti ice cream factory 2no,Ice Cream Parlour,Ice cream shop,Ice cream shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,2.0,"PCHR+QR7, Iskcon Rd, Ward 40, Bankim Nagar, Siliguri, West Bengal 734001","Ward 40, Bankim Nagar",26.729400899999998,88.4420571,ChIJy_nrD91B5DkRJiaPrIhc5Ps,https://www.google.com/maps/place/?q=place_id:ChIJy_nrD91B5DkRJiaPrIhc5Ps,part_328,2026-09-20 20:17:16,888
MegMei’s by Coffeelicious,Ice Cream Parlour,Ice cream shop,Ice cream shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 79088 68069,N/A,5.0,10.0,"Ambadhura more, Springdale Complex, Salbari Main Road, above Glenarys Location, opposite to Union Bank, Siliguri, West Bengal 734002",734003,26.765761899999998,88.38388719999999,ChIJLRsv0CBH5DkR0lav1vC71WQ,https://www.google.com/maps/place/?q=place_id:ChIJLRsv0CBH5DkR0lav1vC71WQ,part_328,2026-09-20 20:17:16,889
KEEWEE ICECREAM,Ice Cream Parlour,Ice cream shop,Ice cream shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97754 44443,N/A,5.0,1.0,"Eastern Bypass, near RAI COLONY, Ward 42, Don Bosco Colony, Siliguri, West Bengal 734008","Ward 42, Don Bosco Colony",26.752407899999998,88.44891469999999,ChIJz-_2UUdB5DkRQ6TX_hpZDgg,https://www.google.com/maps/place/?q=place_id:ChIJz-_2UUdB5DkRQ6TX_hpZDgg,part_328,2026-09-20 20:17:16,890
Baskin Robbins,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97343 15695,https://baskinrobbinsindia.com/pages/store-locator?utm_source=gmb&utm_medium=search&utm_campaign=storefootfall,3.6,20.0,"Ward No. 10, SILGURI MUNICIPAL CORPORATION, Cosmos Mall,UG Floor, Sevoke Rd, Siliguri, West Bengal 735101","Ward 43, Dasrath Pally, Bhanu Nagar",26.738728899999998,88.4342676,ChIJM6Un9cZB5DkR_WXBYgcX4pU,https://www.google.com/maps/place/?q=place_id:ChIJM6Un9cZB5DkR_WXBYgcX4pU,part_328,2026-09-20 20:17:16,891
The Swiss Waffwich Bites,Ice Cream Parlour,Dessert shop,Dessert shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98329 81585,N/A,5.0,49.0,"PO and PS, The Swiss Waffwich Bites, Hill Cart Rd, opposite Anand Ville, Pradhannagar, Dagapur, Siliguri, West Bengal 734003","Pradhannagar, Dagapur",26.742692599999998,88.40296529999999,ChIJHbrXZMVB5DkRLnZZLG55e7g,https://www.google.com/maps/place/?q=place_id:ChIJHbrXZMVB5DkRLnZZLG55e7g,part_328,2026-09-20 20:17:16,892
Baskin Robbins,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Dessert shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 77972 13793,https://baskinrobbinsindia.com/pages/store-locator?utm_source=gmb&utm_medium=search&utm_campaign=storefootfall,4.1,111.0,"GROUND FLOOR, CITY CENTRE, K-8, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010",Uttorayon Township,26.723825299999998,88.3946809,ChIJI42Pc9NG5DkRpeWqWgPdaPc,https://www.google.com/maps/place/?q=place_id:ChIJI42Pc9NG5DkRpeWqWgPdaPc,part_328,2026-09-20 20:17:16,893
