business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
JAYANTA BIKE SERVICES,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 6295 063 347,N/A,5.0,,"Champasari Rd, Ward 46, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.737026399999998,88.41571599999999,ChIJU8v31MtB5DkRzVg1ttkFjIU,https://www.google.com/maps/place/?q=place_id:ChIJU8v31MtB5DkRzVg1ttkFjIU,part_328,2026-09-20 20:17:24,2296
KIRAN MOTORCYCLE WORKS ( Bunty garage),Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle parts store",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 86785,N/A,4.4,,"entry gate, Hill Cart Rd, opposite of savin kingdom, Ujanu P, Siliguri, West Bengal 734003",Ujanu P,26.7413287,88.40402019999999,ChIJHabVZylB5DkREkswtjIl92k,https://www.google.com/maps/place/?q=place_id:ChIJHabVZylB5DkREkswtjIl92k,part_328,2026-09-20 20:17:24,2297
Krishna Motorcycle Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 91567,N/A,4.3,,"Bapai Road, Kashmir Colony, Babupara, Siliguri, West Bengal 734007","Kashmir Colony, Babupara",26.6881153,88.4230458,ChIJuboEC9hH5DkRwrTSI9SkgT4,https://www.google.com/maps/place/?q=place_id:ChIJuboEC9hH5DkRwrTSI9SkgT4,part_328,2026-09-20 20:17:24,2298
Jai Shree Ram Auto Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 21751,N/A,4.9,,"QC6F+42R, Ward 45, Champasari, Siliguri, West Bengal 734003","Ward 45, Champasari",26.760370299999998,88.4225087,ChIJSYyXQyBB5DkRWVkYMrmoZbU,https://www.google.com/maps/place/?q=place_id:ChIJSYyXQyBB5DkRWVkYMrmoZbU,part_328,2026-09-20 20:17:24,2299
Ganesh Garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98325 90001,N/A,4.3,,"number 4, Champasari Main Road, & Road, Narmada Bagan Rd, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.7495561,88.41697599999999,ChIJVYz3YtxA5DkRFRpOUwJQFJs,https://www.google.com/maps/place/?q=place_id:ChIJVYz3YtxA5DkRFRpOUwJQFJs,part_328,2026-09-20 20:17:24,2300
Wrench Motor Works,Two Wheeler Repair and Mechanic,Motor scooter repair shop,Motor scooter repair shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94747 20005,N/A,4.8,,"Ashutosh Mukherjee Rd, Ward 19, Hakim Para, Siliguri, West Bengal 734006","Ward 19, Hakim Para",26.710207099999998,88.4379309,ChIJEVDb9HZB5DkRNSKnb8hK_yY,https://www.google.com/maps/place/?q=place_id:ChIJEVDb9HZB5DkRNSKnb8hK_yY,part_328,2026-09-20 20:17:24,2301
Babu Auto Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97490 20225,N/A,4.7,,"2nd, Sevoke Rd, Ward Number 13, Dasrath Pally, Bankim Nagar, Siliguri, West Bengal 734001","Ward Number 13, Dasrath Pally, Bankim Nagar",26.7305858,88.4311606,ChIJsfdYVQVB5DkRQzDZDKWFYRw,https://www.google.com/maps/place/?q=place_id:ChIJsfdYVQVB5DkRQzDZDKWFYRw,part_328,2026-09-20 20:17:24,2302
Sadashiv Two Wheeler Garrage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"1 no, Preetilata Road, Electric Office Road, Dabgram, Siliguri, West Bengal 734001","Ward 23, Dabgram",26.7011504,88.44390279999999,ChIJCUVHJ8FB5DkROM-wnOcvCK4,https://www.google.com/maps/place/?q=place_id:ChIJCUVHJ8FB5DkROM-wnOcvCK4,part_328,2026-09-20 20:17:24,2303
Sarkar garage,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97498 89126,N/A,5.0,,"Nh30, Siliguri, Salbari Chhat Pratham Khanda, West Bengal 734009",734003,26.7614667,88.3874429,ChIJPXTiOy5H5DkRREB1B8iIq00,https://www.google.com/maps/place/?q=place_id:ChIJPXTiOy5H5DkRREB1B8iIq00,part_328,2026-09-20 20:17:24,2304
Hero Premia service centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle shop, Garage",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83378 13000,N/A,5.0,,"Satyajit Ray lane, Sevoke Rd, behind hotel Ramada, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.742877399999998,88.4405231,ChIJHVNxWsZB5DkRBWSjU8zXkK4,https://www.google.com/maps/place/?q=place_id:ChIJHVNxWsZB5DkRBWSjU8zXkK4,part_328,2026-09-20 20:17:24,2305
