business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
EKRAFT BHARAT DECOR & EVENTS,Corporate Event Planner,Event management company,Event management company,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://www.amazon.in/l/27943762031?ie=UTF8&marketplaceID=A21TJRUUN4KGV&product=B0HB9Z1N2K&me=A1OQBXLTP16XKF,5.0,,"NETAJI NAHAR, Champasari, Siliguri, West Bengal 734003","Ward 46, Champasari",26.741383799999998,88.418869,ChIJpyDC1EhB5DkRcrPLDSWaBo8,https://www.google.com/maps/place/?q=place_id:ChIJpyDC1EhB5DkRcrPLDSWaBo8,part_328,2026-09-20 20:17:36,4395
Siligurievent,Corporate Event Planner,Event planner,Event planner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://siligurievent.com/,5.0,,"Darjeeling More, Hakinpara city centre, Ward 45, Siliguri, West Bengal 734003",Ward 45,26.732608799999998,88.410141,ChIJe6N8uypB5DkRWjP-CcXL0qk,https://www.google.com/maps/place/?q=place_id:ChIJe6N8uypB5DkRWjP-CcXL0qk,part_328,2026-09-20 20:17:36,4396
Corporate Event,Corporate Event Planner,Event planner,"Event planner, Conference center, Entertainment agency, Event management company, Party planner, Wedding planner",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89183 73916,N/A,5.0,,"Ghogomali Market, Ward 37, Ghogomali, Siliguri, West Bengal 734006","Ward 37, Ghogomali",26.713048099999998,88.4480573,ChIJQR1yn2ZB5DkRRL-46E3mFpQ,https://www.google.com/maps/place/?q=place_id:ChIJQR1yn2ZB5DkRRL-46E3mFpQ,part_328,2026-09-20 20:17:36,4397
Party And Props,Corporate Event Planner,Event planner,Event planner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83918 52398,https://partyandprops.com/,5.0,,"Methibari, Salbari, Siliguri, West Bengal 734002","Dabgram Fullbari, Salbari",26.7690441,88.3801579,ChIJs3uBl9JH5DkRrUB6SLw1T04,https://www.google.com/maps/place/?q=place_id:ChIJs3uBl9JH5DkRrUB6SLw1T04,part_328,2026-09-20 20:17:36,4398
Rubric Events-Best event planner in Siliguri||Wedding planner in Siliguri||Corporate planner||,Corporate Event Planner,Event management company,"Event management company, Service establishment",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90640 47640,https://www.facebook.com/profile.php?id=61560879936963&mibextid=ZbWKwL,5.0,5.0,"Rubric Events-Best event planner in Siliguri||Wedding planner in Siliguri||Corporate planner||, 734003, India",734003,25.2845859,92.01513419999999,ChIJ6eGNDPnXdIkR33Q3Ra0Byks,https://www.google.com/maps/place/?q=place_id:ChIJ6eGNDPnXdIkR33Q3Ra0Byks,part_328,2026-09-20 20:17:37,4399
Dalim Decorator [ Patharghata ],Corporate Event Planner,Event planner,"Event planner, Catering food and drink supplier",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 54800,N/A,5.0,7.0,"Vill: Patharghata, Jote, Dhukuria, Siliguri, West Bengal 734009",Jote,26.7557321,88.37876589999999,ChIJ8dlMdJxH5DkRl2LSr0nOeX8,https://www.google.com/maps/place/?q=place_id:ChIJ8dlMdJxH5DkRl2LSr0nOeX8,part_328,2026-09-20 20:17:38,4400
Bapi Decorators,Corporate Event Planner,Event planner,Event planner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98326 82150,N/A,5.0,4.0,"Jote, Dhukuria, Patharghata, West Bengal 734009",Jote,26.7543434,88.3784101,ChIJ41fwS1hH5DkRjyXFKDMb3D4,https://www.google.com/maps/place/?q=place_id:ChIJ41fwS1hH5DkRjyXFKDMb3D4,part_328,2026-09-20 20:17:38,4401
Jaya Total Solution ( Event & Advertising Services),Corporate Event Planner,Event management company,"Event management company, Advertising agency",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90645 87595,N/A,5.0,,"Sarat Chandra Street, Ward 23, Subhas Pally, Siliguri, West Bengal 734006","Ward 23, Subhas Pally",26.703702,88.4407895,ChIJL5eWCPpB5DkRGR_YnvtPwtA,https://www.google.com/maps/place/?q=place_id:ChIJL5eWCPpB5DkRGR_YnvtPwtA,part_328,2026-09-20 20:17:38,4402
Box Of Events,Corporate Event Planner,Event management company,Event management company,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 99333 52222,N/A,4.9,8.0,"16/340/163, Flat No 1, Gitanjali J.C. Bhattacharya Sarani, Hakim Para District :- Darjeeling Pincode :- 734001, Siliguri, West Bengal 734001",Rabindra Sarani,26.7162036,88.4335165,ChIJswwzKwpB5DkR1ZCAiWSzNKE,https://www.google.com/maps/place/?q=place_id:ChIJswwzKwpB5DkR1ZCAiWSzNKE,part_328,2026-09-20 20:18:17,8193
Assent Network,Corporate Event Planner,Event management company,Event management company,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",+91 97350 99466,https://assentnetwork.in/,4.8,21.0,"NTS more, Deshbandhu Para NJP Main Rd, Ward 28, Deshbandhu Para, Siliguri, West Bengal 734004","Ward 28, Deshbandhu Para",26.701630899999998,88.4321173,ChIJl5j3EHtB5DkRHpJdqLLe7go,https://www.google.com/maps/place/?q=place_id:ChIJl5j3EHtB5DkRHpJdqLLe7go,part_328,2026-09-20 20:18:17,8194
