business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gems India Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Astrologer, Goldsmith, Gemstone Jeweler, Silversmith, Wholesale jeweler",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 85096 76114,N/A,4.9,,"1st Floor, Seth Srilal Market, Gandheswari Building, opposite Momo Gali, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.715518799999998,88.42398039999999,ChIJX0vvGWtB5DkRyjYbqJ_YGeU,https://www.google.com/maps/place/?q=place_id:ChIJX0vvGWtB5DkRyjYbqJ_YGeU,part_328,2026-09-20 20:17:17,1232
Century Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Goldsmith, Silversmith",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91261 89299,N/A,5.0,,"Hill Cart Road, Khudiram Pally Rd, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.714738,88.4241167,ChIJy4M8D2tB5DkRCNcO2WalgSU,https://www.google.com/maps/place/?q=place_id:ChIJy4M8D2tB5DkRCNcO2WalgSU,part_328,2026-09-20 20:17:17,1233
ZEVAR,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97321 99011,N/A,5.0,,"ground floor, Seth Srilal Market, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7157788,88.4242009,ChIJVcN3I0RB5DkRpWl3WJe-h3s,https://www.google.com/maps/place/?q=place_id:ChIJVcN3I0RB5DkRpWl3WJe-h3s,part_328,2026-09-20 20:17:17,1234
Padmini Jewellers - Siliguri,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Gift shop, Gold dealer, Jewelry appraiser, Jewelry designer, Jewelry manufacturer, Jeweler, Gemstone Jeweler, Silversmith",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90833 52073,N/A,4.8,,"Ward No 11, Seth Srilal Market, Lane # 3, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.715674,88.42343,ChIJM7_XH2tB5DkRdL2pZ5b50zw,https://www.google.com/maps/place/?q=place_id:ChIJM7_XH2tB5DkRdL2pZ5b50zw,part_328,2026-09-20 20:17:17,1235
Multilevel Jewellers & Co,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond Merchant, Goldsmith, Jeweler, Jewelry manufacturer, Jewelry store, Gemstone Jeweler",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 266 0814,N/A,3.7,,"Nandu Complex, N.T.S. More, Deshbandhu Para, Siliguri, West Bengal 734004","N.T.S. More, Deshbandhu Para",26.7014247,88.4324419,ChIJldVNEntB5DkRYfHKFJO3CUQ,https://www.google.com/maps/place/?q=place_id:ChIJldVNEntB5DkRYfHKFJO3CUQ,part_328,2026-09-20 20:17:17,1236
Adyama Gold Jewellery Private Limited,Goldsmith and Jewellery Repair,Gold dealer,Gold dealer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98303 30111,https://www.adyamagold.com/,4.7,,"Ground Floor, Spectrum House, Sevoke Rd, Ward 13, Punjabi Para, Siliguri, West Bengal 734001","Ward 13, Punjabi Para",26.726005699999998,88.4297596,ChIJUyPMPDhB5DkRX0vX_a07prI,https://www.google.com/maps/place/?q=place_id:ChIJUyPMPDhB5DkRX0vX_a07prI,part_328,2026-09-20 20:17:17,1237
Balaji Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Gold dealer, Goldsmith, Jeweler, Jewelry appraiser, Jewelry manufacturer, Gemstone Jeweler",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97333 17000,N/A,3.8,,"Janpath House, Seth Srilal Market, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7156301,88.4234638,ChIJAS664WpB5DkRsyAFIQTR1us,https://www.google.com/maps/place/?q=place_id:ChIJAS664WpB5DkRsyAFIQTR1us,part_328,2026-09-20 20:17:17,1238
AABI JEWELS,Goldsmith and Jewellery Repair,Jewelry repair service,"Jewelry repair service, Diamond buyer, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry store, Silversmith",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95890 98430,https://www.aabijewels.com/,,,"Sevoke Rd, near CRD Bikers Store, Ward 42, Siliguri, West Bengal 734008",Ward 42,26.7524238,88.4398564,ChIJax5ERDxB5DkRLDky409REtA,https://www.google.com/maps/place/?q=place_id:ChIJax5ERDxB5DkRLDky409REtA,part_328,2026-09-20 20:17:17,1239
Agau Jewels,Goldsmith and Jewellery Repair,Wholesale jeweler,"Wholesale jeweler, Coin dealer, Collectibles store, Gold dealer, Goldsmith, Jewelry buyer, Jewelry Exporter, Jewelry store, Gemstone Jeweler, Silversmith",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98000 04550,http://www.agaujewels.com/,4.2,,"1St. Floor, HillCart Road, Beside United Bank of India, Siliguri, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7147036,88.4232743,ChIJIyZd_mpB5DkRn4uDxkWzOq8,https://www.google.com/maps/place/?q=place_id:ChIJIyZd_mpB5DkRn4uDxkWzOq8,part_328,2026-09-20 20:17:17,1240
Zevarr Mahal,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89185 25297,N/A,,,"Vir jawan more, Ward 3, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 3, Pradhan Nagar",26.7260141,88.4189107,ChIJNVq3caRB5DkRWM3uS5JbvBg,https://www.google.com/maps/place/?q=place_id:ChIJNVq3caRB5DkRWM3uS5JbvBg,part_328,2026-09-20 20:17:17,1241
