business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shivam Rice Mills (P) Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,3.5,,"163, SP Mukherjee Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.706485299999997,88.4218552,ChIJebON9YRB5DkR51op2FnQkKg,https://www.google.com/maps/place/?q=place_id:ChIJebON9YRB5DkR51op2FnQkKg,part_328,2026-09-20 20:17:46,5795
North East Agro Product,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 96416 44335,N/A,4.3,,"North East Agro Products , Back aide of Balaram Powergrid, Balaram Rd, P.O, West Bengal 735135",P.O,26.651478599999997,88.4613303,ChIJLbIlw2BC5DkRFAWx6VjpRbo,https://www.google.com/maps/place/?q=place_id:ChIJLbIlw2BC5DkRFAWx6VjpRbo,part_328,2026-09-20 20:17:46,5796
P.K. Saha Complex,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.7,,"PCW2+W9F, near panchanai, Dagapur, Daknikata P, West Bengal 734003",Dagapur,26.747321499999998,88.400932,ChIJT3vXpixH5DkR-bACP5cY8X0,https://www.google.com/maps/place/?q=place_id:ChIJT3vXpixH5DkR-bACP5cY8X0,part_328,2026-09-20 20:17:46,5797
Jorethang Rice mill Pvt. Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"P9V8+QF7, Unnamed Road, Matigara, Jugibhita, West Bengal 734010",734003,26.7444067,88.3661858,ChIJdYYr0apH5DkRdkCuqmKEghs,https://www.google.com/maps/place/?q=place_id:ChIJdYYr0apH5DkRdkCuqmKEghs,part_328,2026-09-20 20:17:46,5798
Matigara Rice Mill,Rice Mill and Agro Processing,Rice mill,"Rice mill, Lodging",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,5.0,,"Ramkrishna Para, Matigara, Mathapari, West Bengal 734010",Ramkrishna Para,26.718134799999998,88.3826806,ChIJPwZljGVH5DkRw3XNmmraS9k,https://www.google.com/maps/place/?q=place_id:ChIJPwZljGVH5DkRw3XNmmraS9k,part_328,2026-09-20 20:17:46,5799
Jatileshwar Rice Mills Pvt.Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91260 76881,N/A,,,"PC66+VQ5, churabhander,husludanga, Jalpaiguri, West Bengal 734005","Hemanta Basu Colony, Ward 4, Mahananda Para",26.7121416,88.4119738,ChIJi48WEEZB5DkRYsqCLdQEDEo,https://www.google.com/maps/place/?q=place_id:ChIJi48WEEZB5DkRYsqCLdQEDEo,part_328,2026-09-20 20:17:46,5800
MJ Grain Factory,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.4,,"F6HM+9M5, Budharugaon, West Bengal 734425",734003,26.4783796,88.2342443,ChIJ94c42BdU5DkRZ-hpvCUkLBg,https://www.google.com/maps/place/?q=place_id:ChIJ94c42BdU5DkRZ-hpvCUkLBg,part_328,2026-09-20 20:17:46,5801
AMRIT BHOG FOOD PRODUCTS PVT LTD,Rice Mill and Agro Processing,Rice wholesaler,Rice wholesaler,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,,,"M. Corp, AMRIT BHOG, 51, Agrasen Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.705825599999997,88.42192519999999,ChIJR62w53pB5DkRW7ZMQh8lYs4,https://www.google.com/maps/place/?q=place_id:ChIJR62w53pB5DkRW7ZMQh8lYs4,part_328,2026-09-20 20:17:46,5802
Maa Maynamata Agro Products Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,3.0,,"GRXC+M2, INDIRA MORE, Uttar Madhabdanga, West Bengal 735224",INDIRA MORE,26.5491524,88.8200134,ChIJw2NXbwCH4zkRE_lt2xT-gC0,https://www.google.com/maps/place/?q=place_id:ChIJw2NXbwCH4zkRE_lt2xT-gC0,part_328,2026-09-20 20:17:47,5803
Sunita Agro Rice Mills Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 92333 45512,http://www.sunitaricemill.com/,3.9,,"55J2+6VV, Palsanda, West Bengal 742238",734003,24.1806093,88.1521863,ChIJK68NmiAr-jkRzkl1WDSiqpg,https://www.google.com/maps/place/?q=place_id:ChIJK68NmiAr-jkRzkl1WDSiqpg,part_328,2026-09-20 20:17:47,5804
Laxmi Narayan Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.8,,"Rupahar Bypass, Maraikura, Raiganj, West Bengal 733123",734003,25.582363899999997,88.11749789999999,ChIJo8W2myPV-jkRCzHqEaKn-ko,https://www.google.com/maps/place/?q=place_id:ChIJo8W2myPV-jkRCzHqEaKn-ko,part_328,2026-09-20 20:17:47,5805
Shakambari Rice Mill Pvt Ltd.,Rice Mill and Agro Processing,Manufacturer,Manufacturer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.3,,"66XV+3P5, Mahanagar, Gazole, West Bengal 732124",734003,25.2476259,88.2443535,ChIJnca_h9cf-zkRST9tUFzn-rQ,https://www.google.com/maps/place/?q=place_id:ChIJnca_h9cf-zkRST9tUFzn-rQ,part_328,2026-09-20 20:17:47,5806
J.P. Rice Mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86375 53747,http://www.jpricemill.in/,3.7,,"J.P. Rice Mill, Koshigram, Katwa, West Bengal 713150",734003,23.634132899999997,88.07110759999999,ChIJ8xfHQMGl-TkRHyD1d6YLuGE,https://www.google.com/maps/place/?q=place_id:ChIJ8xfHQMGl-TkRHyD1d6YLuGE,part_328,2026-09-20 20:17:47,5807
Sunrise Mini Raw Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,3.5,,"46, Siliguri - Purnia Rd, Ward 46, Dagapur, Siliguri, West Bengal 734003","Ward 46, Dagapur",26.7264278,88.41485209999999,ChIJRTpmCztB5DkRaC4XkD1EGc4,https://www.google.com/maps/place/?q=place_id:ChIJRTpmCztB5DkRaC4XkD1EGc4,part_328,2026-09-20 20:17:47,5808
Jampeswar Agro Udyog Pvt. Ltd. Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 73630 44615,N/A,4.8,,"to Gupinpur Road, Bakul, Labpur, West Bengal 731303",734003,23.8131454,87.827839,ChIJi2Lnh6Dr-TkRalsMUw7VQcM,https://www.google.com/maps/place/?q=place_id:ChIJi2Lnh6Dr-TkRalsMUw7VQcM,part_328,2026-09-20 20:17:47,5809
Dhanlaxmi Industries Pvt. ltd || Best Rice Mill In Murshidabad | Top Rice Mill In Murshidabad,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.5,,"Vill Gopegram Po.Rainda, Ps, Nabagram, West Bengal 742187",734003,24.164935999999997,88.17407899999999,ChIJFw9oEjQr-jkRQs6NqJGdokI,https://www.google.com/maps/place/?q=place_id:ChIJFw9oEjQr-jkRQs6NqJGdokI,part_328,2026-09-20 20:17:47,5810
NPG RICE MILL berachapa,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97325 00719,N/A,4.3,,"beside, Taki Rd, Kaukepara, West Bengal 743424",734003,22.6948944,88.69853549999999,ChIJwfN7U0Sp-DkRmOrdejGq8SM,https://www.google.com/maps/place/?q=place_id:ChIJwfN7U0Sp-DkRmOrdejGq8SM,part_328,2026-09-20 20:17:47,5811
Dhaniakhali Agro Products Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97344 85345,N/A,4.6,,"Boso Sibaichandi Road, Mreja Nagar, West Bengal 712302",734003,22.9629768,88.11672449999999,ChIJZSpqVOxg-DkRDDlOdIplRv0,https://www.google.com/maps/place/?q=place_id:ChIJZSpqVOxg-DkRDDlOdIplRv0,part_328,2026-09-20 20:17:47,5812
SHYAMATARA RICE MILLS PVT. LTD. - RICE MANUFACTURING & PROCESSING MILL | BENGAL CROWN RICE | WEST BENGAL'S NO. 1 RICE BRAND,Rice Mill and Agro Processing,Rice mill,"Rice mill, Exporter, Manufacturer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://shyamatararicemills.com/,4.7,,"G.T. Road, Shyam Sundarpur, Pandua, West Bengal 712149",734003,23.062664899999998,88.31286349999999,ChIJYfh5aYnz-DkRI8h_bSz0is0,https://www.google.com/maps/place/?q=place_id:ChIJYfh5aYnz-DkRI8h_bSz0is0,part_328,2026-09-20 20:17:47,5813
BARDHAMAN AGRO PRODUCTS (I) PRIVATE LIMITED,Rice Mill and Agro Processing,Manufacturer,"Manufacturer, Rice mill",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 90462 47878,https://www.bardhamanagroproducts.com/,4.1,,"Ahaladipur, P.O, Nandal, West Bengal 713424",734003,23.1293719,87.8486221,ChIJkThXin04-DkRdAmxnNkDVOw,https://www.google.com/maps/place/?q=place_id:ChIJkThXin04-DkRdAmxnNkDVOw,part_328,2026-09-20 20:17:47,5814
Ram Krishna Muri Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 75779 71168,N/A,4.8,,"Raninagar, Nimtala, Nagpara, Berhampore, West Bengal 742102","Raninagar, Nimtala",24.1213259,88.2922858,ChIJC5nKi3B9-TkRQ2Qgg2r3phE,https://www.google.com/maps/place/?q=place_id:ChIJC5nKi3B9-TkRQ2Qgg2r3phE,part_328,2026-09-20 20:17:47,5815
PP RICE MILL PRIVATE LIMITED,Rice Mill and Agro Processing,Rice mill,"Rice mill, Manufacturer",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83348 37678,http://www.ppricemill.com/,4.7,,"Bhabanandapur, PO: Goda annoda, PS: Kalna Dafarpur Ek Chaka Rd, Boinchi - Kalna Rd, West Bengal 713122",734003,23.1832292,88.3060589,ChIJeXE7DaD6-DkR-foESRE9MyE,https://www.google.com/maps/place/?q=place_id:ChIJeXE7DaD6-DkR-foESRE9MyE,part_328,2026-09-20 20:17:47,5816
Maa Bameswari Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94347 55257,N/A,4.1,,"3438+CR6, Ghoshla, Gurap, Ghoshla, West Bengal 712303",734003,23.0535407,88.1170169,ChIJzcauAu9e-DkRfVxZeUAdT9o,https://www.google.com/maps/place/?q=place_id:ChIJzcauAu9e-DkRfVxZeUAdT9o,part_328,2026-09-20 20:17:47,5817
Brindaban Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,3.9,,"C7HC+78M, Naurbad, Kolkata, West Bengal 700104",Naurbad,22.428210699999998,88.27079289999999,ChIJf9jKLzF7AjoRO4N2FGma1MQ,https://www.google.com/maps/place/?q=place_id:ChIJf9jKLzF7AjoRO4N2FGma1MQ,part_328,2026-09-20 20:17:47,5818
EXCELLENT INDIA RICE TECH PVT LTD,Rice Mill and Agro Processing,Manufacturer,Manufacturer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,https://shreemaahika.com/,4.4,,"H8WV+2Q, Bankibandh, West Bengal 721147",734003,22.5951038,87.3444166,ChIJSffT0IpZHToRcHbg_PrN1cU,https://www.google.com/maps/place/?q=place_id:ChIJSffT0IpZHToRcHbg_PrN1cU,part_328,2026-09-20 20:17:47,5819
Joy guru mini rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98739 17559,N/A,5.0,,"near Primary school, Nandakumarpur, West Bengal 743349",734003,21.9384116,88.41507,ChIJSSe5DwBLAjoRMsv1J7puTt4,https://www.google.com/maps/place/?q=place_id:ChIJSSe5DwBLAjoRMsv1J7puTt4,part_328,2026-09-20 20:17:47,5820
Jasoriya Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95382 37775,N/A,3.8,,"3 No Sankhari Pukur, Sadarghat Rd, Bardhaman, West Bengal 713103",Barabalidanga,23.2299877,87.8595167,ChIJqUsrQtZJ-DkRdmRJltf1uDc,https://www.google.com/maps/place/?q=place_id:ChIJqUsrQtZJ-DkRdmRJltf1uDc,part_328,2026-09-20 20:17:47,5821
BANWARILAL RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.5,,"Burdwan - Nabadwip Rd, Bajepratappur, Bardhaman, West Bengal 713407",Bajepratappur,23.2613989,87.8722456,ChIJqRbCelhJ-DkR1ph_Qqq1JGs,https://www.google.com/maps/place/?q=place_id:ChIJqRbCelhJ-DkR1ph_Qqq1JGs,part_328,2026-09-20 20:17:47,5822
KALASRISHTI INDUSTRY LLP,Rice Mill and Agro Processing,Rice mill,Rice mill,734004,West Bengal Circle,North Bengal Region,Darjeeling Division,"Siliguri Town SO, Dabgram BO, Desbandhupara SO",N/A,N/A,,,"Factory:, Ghogomali Rd, Ward 37, Subhas Pally, Siliguri, West Bengal 734006","Ward 37, Subhas Pally",26.7126742,88.4473848,ChIJTaad_dZB5DkRqLNZ7y5vAyM,https://www.google.com/maps/place/?q=place_id:ChIJTaad_dZB5DkRqLNZ7y5vAyM,part_328,2026-09-20 20:18:24,8792
