business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
𝗞𝗲𝗿𝗮𝗹𝗮 𝗔𝘆𝘂𝗿𝘃𝗲𝗱𝗮𝗺 - Top & Best Ayurvedic Doctor/Top & Best Ayurvedic Clinic/Best Arthritis Treatment/Skin Treatment Doctor,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Cancer treatment center, Diabetologist, Doctor, Medical clinic, Pain management physician, Skin care clinic",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99320 19837,https://jsdl.in/RSL-EPI1787739688,4.9,372.0,"Panitanki More, Sevoke Rd, Ward 10, Near Pani Tanki More (Clock Tower), Siliguri, West Bengal 734001","Ward 10, Near Pani Tanki More (Clock Tower)",26.7206135,88.42648319999999,ChIJeeC1nBNB5DkRDhfOag6PciI,https://www.google.com/maps/place/?q=place_id:ChIJeeC1nBNB5DkRDhfOag6PciI,part_328,2026-09-20 20:17:20,1423
Raj Ayurvedic Pharmacy,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 87592 93677,N/A,,,"Hill Cart Rd, above Haveli Restaurant, Ujanu P, Siliguri, West Bengal 734003",Ujanu P,26.7397033,88.4049976,ChIJCY7n-d1B5DkRLKK7R_cU9jU,https://www.google.com/maps/place/?q=place_id:ChIJCY7n-d1B5DkRLKK7R_cU9jU,part_328,2026-09-20 20:17:20,1424
Ayurvedic Medicine Shops,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,4.2,5.0,"Ward 6, 18, Hill Cart Rd, Ward 2, Janta Nagar, Siliguri, West Bengal 734003","Ward 2, Janta Nagar",26.7288033,88.41376749999999,ChIJXTyrrWpB5DkRJktd2xp49FU,https://www.google.com/maps/place/?q=place_id:ChIJXTyrrWpB5DkRJktd2xp49FU,part_328,2026-09-20 20:17:20,1425
DACCA AYURVEDIC PHARMACY,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98320 10990,N/A,5.0,1.0,"Alu Patty, Alu, Patty Road, Ward 6, Siliguri, West Bengal 734001",Ward 6,26.7092213,88.4270275,ChIJtZAiiMBB5DkRihI7ys15Fbc,https://www.google.com/maps/place/?q=place_id:ChIJtZAiiMBB5DkRihI7ys15Fbc,part_328,2026-09-20 20:17:20,1426
AROGYA AYURVED BHANDAR,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98326 78191,https://arogya-ayurved-bhandar.grexa.site/,4.6,47.0,"Stall No. 25, Venus more, Stall No 2, And, opposite Venus Hotel /New Vivekanand Pharmacy, Siliguri, West Bengal 734001",Ward 6,26.7108119,88.4262189,ChIJ2TjSrW5B5DkRN3_oSkr5_N8,https://www.google.com/maps/place/?q=place_id:ChIJ2TjSrW5B5DkRN3_oSkr5_N8,part_328,2026-09-20 20:17:20,1427
AAROGYAVEDA,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative Medicine Clinic, Alternative medicine practitioner, Diabetes center, Diabetologist, Doctor, Gastroenterologist, Holistic medicine practitioner, Pain control clinic, Sexologist",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 81720 77557,http://aarogyavedasiliguri.in/,4.7,40.0,"Soni Building, Shree Shyam Colony, Sevoke Rd, opp. Payel Cinema Hall, behind 2nd Floor, Ward 40, Haidar Para, Siliguri, West Bengal 734001","Ward 40, Haidar Para",26.7279929,88.4311872,ChIJkyWN5g9B5DkRepwZpLqIOjk,https://www.google.com/maps/place/?q=place_id:ChIJkyWN5g9B5DkRepwZpLqIOjk,part_328,2026-09-20 20:17:20,1428
Ayurvedic Care and Care,Ayurvedic Pharmacy and Clinic,Doctor,Doctor,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,N/A,3.0,1.0,"PC8J+R38, Ward 15, Hakim Para, Siliguri, West Bengal 734001","Ward 15, Hakim Para",26.717028199999998,88.4302701,ChIJOXOsagBB5DkRwtPT9xYoPD8,https://www.google.com/maps/place/?q=place_id:ChIJOXOsagBB5DkRwtPT9xYoPD8,part_328,2026-09-20 20:17:20,1429
North Bengal Ayurvedic Polyclinic (Ayucare) - Best Ayurvedic Treatment | Leech Therapy | Best Panchakarma Therapy in Siliguri,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Alternative medicine practitioner, Diagnostic center, Medical clinic, Orthopedic clinic, Physiotherapist, Sexologist",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 83890 66538,https://northbengalayurvedic.in/,4.7,14.0,"Ground Floor, Swapan Arcade, Bidhan Rd, opp. Auto Stand, Ward 12, Hakim Para, Siliguri, West Bengal 734001","Ward 12, Hakim Para",26.7173856,88.4266147,ChIJv0cSY8VB5DkRh6ASXd3hhSM,https://www.google.com/maps/place/?q=place_id:ChIJv0cSY8VB5DkRh6ASXd3hhSM,part_328,2026-09-20 20:17:20,1430
Shree Shyam Ayurveda,Ayurvedic Pharmacy and Clinic,Alternative medicine practitioner,Alternative medicine practitioner,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97497 20184,N/A,4.7,15.0,"GATE NO. 2, 3, Bidhan Rd, opp. KANCHANJUNGHA STADIUM, Ward 11, Hakim Para, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.714020599999998,88.4261662,ChIJW73ve2xB5DkReLppvBnuA3U,https://www.google.com/maps/place/?q=place_id:ChIJW73ve2xB5DkReLppvBnuA3U,part_328,2026-09-20 20:17:20,1431
Jeevan Jyoti Ayurved,Ayurvedic Pharmacy and Clinic,Grocery store,Grocery store,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98324 33703,N/A,4.5,4.0,"Haren Mukherjee Rd, opp. Boro Office, Ward 15, Hakim Para, Siliguri, West Bengal 734001","Ward 15, Hakim Para",26.7173448,88.42970179999999,ChIJIb9E07NB5DkRo1XP5Pio44c,https://www.google.com/maps/place/?q=place_id:ChIJIb9E07NB5DkRo1XP5Pio44c,part_328,2026-09-20 20:17:20,1432
