business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
My Click Photography,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 82939 03233,http://www.myclickphotography.in/,4.9,,"Deshbandhu Para, Siliguri, West Bengal 734004",Deshbandhu Para,26.6900603,88.4334733,ChIJEWO9LOhD5DkRwFu0hBFnevg,https://www.google.com/maps/place/?q=place_id:ChIJEWO9LOhD5DkRwFu0hBFnevg,part_328,2026-09-20 20:17:35,4014
VisualEyes Studio & Academy,Photographers,Photography service,Photography service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98324 51407,https://www.visualeyesonline.com/,5.0,,"26, Balai Das Chatterjee Rd, near CBI Office, College Para, Hakim Para, Siliguri, West Bengal 734001","College Para, Hakim Para",26.7130136,88.4310495,ChIJ72_Y08BB5DkRXfoCQ_yNG6M,https://www.google.com/maps/place/?q=place_id:ChIJ72_Y08BB5DkRXfoCQ_yNG6M,part_328,2026-09-20 20:17:35,4015
Nancy Gupta Photography,Photographers,Photography studio,Photography studio,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97347 79899,https://www.instagram.com/nancygupta_photography/profilecard/?igsh=MXhtaGI2aXk1cDBwMA==,5.0,,"Shanti Appartment, Behind Makhan Bhog, West, Sevoke Rd, Ashram Para, Siliguri, West Bengal 734001","Ashram Para, Janta Nagar",26.724257299999998,88.4270627,ChIJWTP0i-hB5DkRUGWA2PaT3Cw,https://www.google.com/maps/place/?q=place_id:ChIJWTP0i-hB5DkRUGWA2PaT3Cw,part_328,2026-09-20 20:17:35,4016
Foto Create - Wedding Photography & Films,Photographers,Wedding photographer,"Wedding photographer, Photo lab, Photo Restoration Shop, Photographer, Photography service, Photography studio",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95633 18939,https://www.facebook.com/fotocreatestudio,4.8,,"Devidanga Bazar, Near Devidanaga Bazar Autostand., Champasari, Siliguri, West Bengal 734003",Champasari,26.7657278,88.4186892,ChIJ0Umhn79A5DkRqtoq343B2mk,https://www.google.com/maps/place/?q=place_id:ChIJ0Umhn79A5DkRqtoq343B2mk,part_328,2026-09-20 20:17:35,4017
New dream work studio slg,Photographers,Wedding photographer,Wedding photographer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 95474 12044,https://youtube.com/channel/UCecfvB-_edXQEGVjceg8aFw,4.7,,"Champasari Rd, Ward 46, Netaji Nagar, Siliguri, West Bengal 734003","Ward 46, Netaji Nagar",26.7452465,88.4207306,ChIJ27RxlJtB5DkRiCBu658yb_Q,https://www.google.com/maps/place/?q=place_id:ChIJ27RxlJtB5DkRiCBu658yb_Q,part_328,2026-09-20 20:17:35,4018
FLASHBACK - THE MEMORY MAKERS,Photographers,Photography service,Photography service,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98326 00755,https://flashback-the-memory.grexa.site/,4.4,,"pipe line, katiababa ashram, Ghogomali Rd, Siliguri, West Bengal 734006",Ghogomali,26.7158697,88.4530917,ChIJ6aYn1QFB5DkR3psLf57yfQ0,https://www.google.com/maps/place/?q=place_id:ChIJ6aYn1QFB5DkR3psLf57yfQ0,part_328,2026-09-20 20:17:35,4019
The Story Basket,Photographers,Wedding photographer,"Wedding photographer, Photographer, Portrait studio, Video production service, Wedding service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70015 72798,https://www.instagram.com/thestorybasket?igsh=M3o1aTdlemhndm0x,4.8,,"Kishor Niwas, Champasari Rd, opposite HDFC Bank, Indrapally, Champasari, Siliguri, West Bengal 734003","Indrapally, Champasari",26.744033599999998,88.41579879999999,ChIJy5pplOJB5DkR2zyZ0Mt4C2I,https://www.google.com/maps/place/?q=place_id:ChIJy5pplOJB5DkR2zyZ0Mt4C2I,part_328,2026-09-20 20:17:35,4020
Foreverweds,Photographers,Wedding photographer,"Wedding photographer, Aerial photographer, Photographer, Photography service, Photography studio",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 70016 33578,http://www.instagram.com/foreverwedssiliguri,4.3,,"2 no, 4th Mahananda Bridge, near JHANKAR MORE, Jyoti Nagar, Tinbatti More, Siliguri, West Bengal 734005","Jyoti Nagar, Tinbatti More",26.691203899999998,88.4167015,ChIJR0uyKgVB5DkRxg08dHT4CTQ,https://www.google.com/maps/place/?q=place_id:ChIJR0uyKgVB5DkRxg08dHT4CTQ,part_328,2026-09-20 20:17:35,4021
Pratik's Photography,Photographers,Wedding photographer,"Wedding photographer, Photographer, Photography service, Photography studio, Video editing service, Video production service, Wedding Portrait Studio, Wedding service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 89064 45615,https://www.photoala.com/,4.9,,"Maa Sarada Sarani, North Bharat Nagar, Dabgram, Siliguri, West Bengal 734006","North Bharat Nagar, Dabgram",26.7003561,88.44185449999999,ChIJSfxRtbRB5DkRGua7vF1gRyg,https://www.google.com/maps/place/?q=place_id:ChIJSfxRtbRB5DkRGua7vF1gRyg,part_328,2026-09-20 20:17:35,4022
Studio Suchitra,Photographers,Photographer,Photographer,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 99338 09495,https://www.facebook.com/StudioSuchitra,4.5,,"New Cinema Rd, Ward 27, Mahabirsthan, Siliguri, West Bengal 734004","Ward 27, Mahabirsthan",26.706177699999998,88.42803719999999,ChIJqZgYeW9B5DkRc-BBFEJMPPs,https://www.google.com/maps/place/?q=place_id:ChIJqZgYeW9B5DkRc-BBFEJMPPs,part_328,2026-09-20 20:17:35,4023
