business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Lemon Tree Hotel, Siliguri",Hotel,Hotel,"Hotel, Bar, Bed & breakfast, Conference center, Gym, Inn, Lodge, Motel, Restaurant, Villa",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 660 2100,https://www.lemontreehotels.com/lemon-tree-hotel/siliguri/hotel-siliguri?utm_source=google&utm_medium=organic&utm_campaign=gmb_listing,4.4,3322.0,"Ground, 3rd and 4th, Cresent Tower, Sevoke Rd, near Vega Mall, Ward 42, 3rd Mile, Siliguri, West Bengal 734008","Ward 42, 3rd Mile",26.7547809,88.4402587,ChIJaVcv2fdA5DkRcf8WDlVdj6w,https://www.google.com/maps/place/?q=place_id:ChIJaVcv2fdA5DkRcf8WDlVdj6w,part_328,2026-09-20 20:17:35,4453
Hotel Heritage,Hotel,Hotel,Hotel,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98000 04488,https://hotelheritagesiliguri.com/,3.9,2540.0,"Bus Terminus, Hill Cart Rd, opposite Central, Ward 3, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 3, Pradhan Nagar",26.7265464,88.4152357,ChIJFYaWDDtB5DkRG0IzOeUoZr8,https://www.google.com/maps/place/?q=place_id:ChIJFYaWDDtB5DkRG0IzOeUoZr8,part_328,2026-09-20 20:17:35,4454
Courtyard by Marriott Siliguri,Hotel,Hotel,"Hotel, Meeting planning service",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 666 6666,https://www.marriott.com/en-us/hotels/ixbcy-courtyard-siliguri/overview/?scid=f2ae0541-1279-4f24-b197-a979c79310b0,4.5,4394.0,"Mallaguri, Hill Cart Rd, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7303595,88.4126017,ChIJu-96ZDMx5DkRkBaJN_7RXqY,https://www.google.com/maps/place/?q=place_id:ChIJu-96ZDMx5DkRkBaJN_7RXqY,part_328,2026-09-20 20:17:35,4455
"Mount Embassy Hotel, Siliguri",Hotel,Hotel,Hotel,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 246 0241,https://www.mounthotels.in/mount-embassy-hotel-siliguri/,3.6,1734.0,"George Mahbert Road Bidhan Market, Road, Sevoke, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.717167999999997,88.42489669999999,ChIJRz-5NGtB5DkRiuavOT2R4s4,https://www.google.com/maps/place/?q=place_id:ChIJRz-5NGtB5DkRiuavOT2R4s4,part_328,2026-09-20 20:17:35,4456
Sumitel Premier Inn,Hotel,Hotel,Hotel,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 87448 57070,https://www.sumiyashshreehotels.com/sumitel-premier-inn/,4.5,494.0,"Chruch More, 162, Sevoke Rd, Siliguri, West Bengal 734001","Ward 11, Hakim Para",26.7171347,88.42427889999999,ChIJebCasBRB5DkR-0_sIbH_yFs,https://www.google.com/maps/place/?q=place_id:ChIJebCasBRB5DkR-0_sIbH_yFs,part_328,2026-09-20 20:17:35,4457
The Loft Hotel,Hotel,Hotel,Hotel,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",N/A,http://www.thelofthotels.com/,4.3,3865.0,"Nivedita Rd, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.729708199999997,88.4179884,ChIJUSHoMSNB5DkRzEQe55KujJA,https://www.google.com/maps/place/?q=place_id:ChIJUSHoMSNB5DkRzEQe55KujJA,part_328,2026-09-20 20:17:35,4458
Hotel Central Plaza,Hotel,Hotel,Hotel,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98000 43336,http://hotelcentralplazaslg.com/,3.9,2367.0,"765, Hill Cart Rd, Ward 45, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 45, Pradhan Nagar",26.732188599999997,88.41106599999999,ChIJ4_0tfy9B5DkRDpGmsPh8Zjc,https://www.google.com/maps/place/?q=place_id:ChIJ4_0tfy9B5DkRDpGmsPh8Zjc,part_328,2026-09-20 20:17:35,4459
ROYAL SAROVAR PORTICO,Hotel,Hotel,Hotel,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 665 6999,https://www.sarovarhotels.com/royal-sarovar-portico-siliguri/,3.9,962.0,"3rd Mile, Sevoke Rd, Ward 42, Siliguri, West Bengal 734008",Ward 42,26.754615899999997,88.43993809999999,ChIJHzTV5lBB5DkRnEQSrGfPnj4,https://www.google.com/maps/place/?q=place_id:ChIJHzTV5lBB5DkRnEQSrGfPnj4,part_328,2026-09-20 20:17:35,4460
The Burdwan Inn Hotel,Hotel,Hotel,"Hotel, Banquet hall, Extended stay hotel, Restaurant",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91444 33397,https://www.theburdwaninn.com/,4.5,175.0,"Ganganagar Ward, 5, Burdwan Rd, Ward 5, Dist, Siliguri, West Bengal 734005","Ward 5, Dist",26.706902399999997,88.4166083,ChIJNyAWJIBB5DkRyEb9yNl9ci0,https://www.google.com/maps/place/?q=place_id:ChIJNyAWJIBB5DkRyEb9yNl9ci0,part_328,2026-09-20 20:17:35,4461
Ramada Encore by Wyndham Siliguri Sevoke Road,Hotel,Hotel,"Hotel, Inn, Motel",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 663 1111,https://ramadaencoresiliguri.com/,4.6,180.0,"2nd Mile, 100A, Sevoke Rd, Ward 41, Don Bosco Colony, Siliguri, West Bengal 734001","Ward 41, Don Bosco Colony",26.7427489,88.4365076,ChIJqdmhMqZB5DkRO_u1pmF9Bco,https://www.google.com/maps/place/?q=place_id:ChIJqdmhMqZB5DkRO_u1pmF9Bco,part_328,2026-09-20 20:17:35,4462
