business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Good Health Homeo Clinic || DrSaswata Kundu|| BHMS || PG Diploma in Classical Homeopathy IACH GREECE ||,Homeopathic Clinic,Homeopath,"Homeopath, Allergist, Alternative Medicine Clinic, Dermatologist, Homeopathic pharmacy, Wellness center",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94747 41413,https://www.goodhealthhomeo.in/,4.8,179.0,"3 No, Rashbehari Sarani, near Children Park, College Para, Hakim Para, Siliguri, West Bengal 734001","College Para, Hakim Para",26.711780299999997,88.42902699999999,ChIJr6bgpnFB5DkRZndemd75xBQ,https://www.google.com/maps/place/?q=place_id:ChIJr6bgpnFB5DkRZndemd75xBQ,part_328,2026-09-20 20:17:20,1494
"DR PRALAY DUTTA-BHMS(Cal), Consultant PH(WB Govt Health), Ex-Clin.Ast-Neotia Hospital @ Best Homeopathy in Siliguri, Airview",Homeopathic Clinic,Doctor,Doctor,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91446 64472,http://www.duttahomoeopathy.com/,4.9,74.0,"Airview More, Hill Cart Rd, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7184773,88.4209154,ChIJ-TnspTBF5DkRm6YbSphw9Lg,https://www.google.com/maps/place/?q=place_id:ChIJ-TnspTBF5DkRm6YbSphw9Lg,part_328,2026-09-20 20:17:20,1495
Dr.Deys Bio & Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 76798 31829,N/A,4.8,62.0,"Hill Cart Rd, Mallaguri, opp. Hotel Sarda, Siliguri, West Bengal 734003","Suryasen Colony, Patiram Jote",26.731111199999997,88.41119669999999,ChIJt-hsYiVB5DkRBNyRzGbrtuY,https://www.google.com/maps/place/?q=place_id:ChIJt-hsYiVB5DkRBNyRzGbrtuY,part_328,2026-09-20 20:17:20,1496
Dr. S P Deyy,Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 86170 32935,https://drspdeyyhomeopathy.com/,4.7,147.0,"Nazrul Sarani, near JTS Club, Ashram Para, Hakim Para, Siliguri, West Bengal 734001","Ashram Para, Hakim Para",26.7184217,88.4325013,ChIJvX01gGVB5DkRHs04RHoFJG8,https://www.google.com/maps/place/?q=place_id:ChIJvX01gGVB5DkRHs04RHoFJG8,part_328,2026-09-20 20:17:20,1497
Niramaya Health center,Homeopathic Clinic,Homeopath,"Homeopath, Acupuncture clinic, Alternative Medicine Clinic, Naturopathic practitioner, Physiotherapy Center",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97492 06037,https://niramayaforall.com/,4.8,70.0,"SP Mukherjee Rd, Ward 9, Khalpara, Siliguri, West Bengal 734005","Ward 9, Khalpara",26.7065408,88.418453,ChIJGQ43J0NB5DkRCP96hVPoKhg,https://www.google.com/maps/place/?q=place_id:ChIJGQ43J0NB5DkRCP96hVPoKhg,part_328,2026-09-20 20:17:20,1498
Dr. Bhawana Kumari BHMS Homeopathy Doctor,Homeopathic Clinic,Homeopath,Homeopath,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 94311 86859,http://www.drbhawana.com/,4.9,392.0,"Vedic Square Building, Amtala Rd, opposite Vega Circle, near North East Group Office, Chayan Para, Siliguri, West Bengal 734008",Chayan Para,26.7525895,88.442606,ChIJVb7WZHBB5DkRS0_XrJqJIdU,https://www.google.com/maps/place/?q=place_id:ChIJVb7WZHBB5DkRS0_XrJqJIdU,part_328,2026-09-20 20:17:20,1499
"Retrieve Homeopathy, Hair And Skin Clinic In Siliguri || Best Homeopathy-Aesthetic Doctor|| Dr.A.Nandy & Dr. S.Nandy",Homeopathic Clinic,Homeopath,Homeopath,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 76796 84778,N/A,5.0,28.0,"Ground Floor, Landmark Residency, Road, near Shiv Mangal School, Ward 41, Bankim Nagar, Siliguri, West Bengal 734001","Ward 41, Bankim Nagar",26.7308207,88.4397008,ChIJs3pl5LxB5DkR6YWdFPgpaP4,https://www.google.com/maps/place/?q=place_id:ChIJs3pl5LxB5DkR6YWdFPgpaP4,part_328,2026-09-20 20:17:20,1500
Dr Pushpa More Homoeo Clinic [D.P.M.H.C],Homeopathic Clinic,Doctor,Doctor,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 78640 05387,https://dpmhc.netlify.app/,5.0,13.0,"Sunny Homes, near Bhola Chowhan Road, Ward 40, Gitalpara, Siliguri, West Bengal 734006","Ward 40, Gitalpara",26.7276794,88.43988879999999,ChIJQYvYpMNB5DkR-jbWKjmYrkM,https://www.google.com/maps/place/?q=place_id:ChIJQYvYpMNB5DkR-jbWKjmYrkM,part_328,2026-09-20 20:17:20,1501
Dr Pralay Dutta,Homeopathic Clinic,Homeopath,"Homeopath, Family practice physician, General practitioner, Homeopathic pharmacy",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 91446 64472,http://www.duttahomoeopathy.com/,4.9,11.0,"1st Phase, Himachal Vihar, C 10, near City Centre, near Dr Chhang's Hospital, PO:, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010","PO:, Uttorayon Township",26.7269051,88.3898244,ChIJPb3H5ZdH5DkRCiENIH_OuZ0,https://www.google.com/maps/place/?q=place_id:ChIJPb3H5ZdH5DkRCiENIH_OuZ0,part_328,2026-09-20 20:17:20,1502
Saroj Homeo - Clinic & Research Centre - Dr Indra Dev Pratap MD(Hom.) (Paediatrics) & Dr Poonam Aggarwal MD (Hom.) (Medicine),Homeopathic Clinic,Homeopath,Homeopath,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97751 16523,https://www.facebook.com/share/1FCGh1hH2T/,4.8,13.0,"Meghnad Saha Sarani, near St Mary's Church Diagonaly, opposite Nivedita Hospital, Ward 2, Pradhan Nagar, Siliguri, West Bengal 734003","Ward 2, Pradhan Nagar",26.7312069,88.41545529999999,ChIJf08LFrtB5DkRyXs1BoHImoM,https://www.google.com/maps/place/?q=place_id:ChIJf08LFrtB5DkRyXs1BoHImoM,part_328,2026-09-20 20:17:20,1503
Dr. Chayan Mitra's Clinic | Best Homeopathic Doctor in Siliguri,Homeopathic Clinic,Homeopath,"Homeopath, Homeopathic pharmacy",734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97350 52384,http://www.drchayanmitra.com/,5.0,6.0,"Dr Mitra’s clinic, Sabji Bazar, Bhanumati Rd, Ward 32, Tinbatti More, Siliguri, West Bengal 734007","Ward 32, Tinbatti More",26.6879197,88.416899,ChIJz1leQhFD5DkRiPgFQyFLs9g,https://www.google.com/maps/place/?q=place_id:ChIJz1leQhFD5DkRiPgFQyFLs9g,part_328,2026-09-20 20:17:20,1504
Dhar Homeo Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 98323 31119,N/A,5.0,1.0,"PC5P+999, Ward 19, Subhas Pally, Siliguri, West Bengal 734001","Ward 19, Subhas Pally",26.7084007,88.43598,ChIJXWOh7WpB5DkRcJWIQRbnSHI,https://www.google.com/maps/place/?q=place_id:ChIJXWOh7WpB5DkRcJWIQRbnSHI,part_328,2026-09-20 20:17:20,1505
Anjali homoeopathic medical clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 75570 12841,N/A,4.9,8.0,"Telipara, Siliguri, West Bengal 734006",Telipara,26.716907499999998,88.45880869999999,ChIJn6ZgIlBB5DkRpLnPqGRGprY,https://www.google.com/maps/place/?q=place_id:ChIJn6ZgIlBB5DkRpLnPqGRGprY,part_328,2026-09-20 20:17:20,1506
The Clinic Ashrampara DR.CHAYAN MITRA,Homeopathic Clinic,Doctor,Doctor,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 97350 52384,http://www.drchayanmitra.com/,5.0,7.0,"Budhhadev Bose sarani, beside Agniraj Gas, Ashram Para, Siliguri, West Bengal 734001","Ashram Para, Hakim Para",26.7207691,88.4286569,ChIJpSpnFo9B5DkRp-WKKAGuJ0Y,https://www.google.com/maps/place/?q=place_id:ChIJpSpnFo9B5DkRp-WKKAGuJ0Y,part_328,2026-09-20 20:17:20,1507
Dr. Sheel's Homeo Clinic,Homeopathic Clinic,Doctor,Doctor,734003,West Bengal Circle,North Bengal Region,Darjeeling Division,"Pradhan Nagar SO, Champasari BO",+91 353 253 8461,N/A,2.5,31.0,"PC69+WCJ, Ward 4, Mahananda Para, Siliguri, West Bengal 734005","Ward 4, Mahananda Para",26.7123386,88.4185079,ChIJrwFPf9pB5DkRH0zi7pu_4hw,https://www.google.com/maps/place/?q=place_id:ChIJrwFPf9pB5DkRH0zi7pu_4hw,part_328,2026-09-20 20:17:20,1508
