business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Soumitra Grocery store,Supermarket,Grocery store,Grocery store,721137,West Bengal Circle,South Bengal Region,Tamluk Division,"Mechada SO, Alinan BO, Ballukhat BO",+91 96476 72403,N/A,5.0,1.0,"L1, Manna Building, Ramtarakhat, Agar, Betberya, West Bengal 721142",Ramtarakhat,22.374644099999998,87.8584762,ChIJr1x5akeXAjoRXplzh4EajAg,https://www.google.com/maps/place/?q=place_id:ChIJr1x5akeXAjoRXplzh4EajAg,part_321,2026-09-20 20:31:08,45411
Kaktiya Bazar,Supermarket,Food products supplier,Food products supplier,721137,West Bengal Circle,South Bengal Region,Tamluk Division,"Mechada SO, Alinan BO, Ballukhat BO",+91 70631 93861,N/A,4.3,264.0,"Haldia - Tamluk - Mechada Rd., near Kaktiya Bazar, Kaktiya, Nonakuri Bazar, Tamluk, West Bengal 721172",Kaktiya,22.3649639,87.8888303,ChIJ02IBtAOXAjoRqsRot8RhKWY,https://www.google.com/maps/place/?q=place_id:ChIJ02IBtAOXAjoRqsRot8RhKWY,part_321,2026-09-20 20:31:08,45412
Priyanka enterprises pepar plates,Supermarket,Grocery store,Grocery store,721137,West Bengal Circle,South Bengal Region,Tamluk Division,"Mechada SO, Alinan BO, Ballukhat BO",+91 62976 99147,N/A,4.7,3.0,"9V77+589, Barhara Shankar, Uttar Usatpur, West Bengal 721137",721137,22.3637975,87.8627698,ChIJiZf6RgCXAjoRsS6qt2tVQP8,https://www.google.com/maps/place/?q=place_id:ChIJiZf6RgCXAjoRsS6qt2tVQP8,part_321,2026-09-20 20:31:08,45413
Radhamoni,Supermarket,Grocery store,Grocery store,721137,West Bengal Circle,South Bengal Region,Tamluk Division,"Mechada SO, Alinan BO, Ballukhat BO",N/A,N/A,,,"9W43+9MR, Sahid Matangini, Amtala, Shirui, West Bengal 721172",Sahid Matangini,22.3559865,87.9041282,ChIJaSn2SwCXAjoRPUKTheplscU,https://www.google.com/maps/place/?q=place_id:ChIJaSn2SwCXAjoRPUKTheplscU,part_321,2026-09-20 20:31:08,45414
Adak Bhander,Supermarket,Grocery store,Grocery store,721137,West Bengal Circle,South Bengal Region,Tamluk Division,"Mechada SO, Alinan BO, Ballukhat BO",+91 78726 49370,N/A,5.0,2.0,"Adak Bhander, Mechefa Rail Station, Bargechiya Road, Guluria, Mecheda, West Bengal 721137",721137,22.4124134,87.85898159999999,ChIJAU7kIECXAjoRfxsDza3HMFU,https://www.google.com/maps/place/?q=place_id:ChIJAU7kIECXAjoRfxsDza3HMFU,part_321,2026-09-20 20:31:08,45415
Arup Dolai,Supermarket,Grocery store,Grocery store,721137,West Bengal Circle,South Bengal Region,Tamluk Division,"Mechada SO, Alinan BO, Ballukhat BO",+91 62948 20652,N/A,5.0,,"Dolai Grocery, Jafully Rd, Japhali, Brindaban Chak, West Bengal 721137",721137,22.4043814,87.8414686,ChIJeepCuJG9AjoRxbmXR3uhvJQ,https://www.google.com/maps/place/?q=place_id:ChIJeepCuJG9AjoRxbmXR3uhvJQ,part_321,2026-09-20 20:31:09,45416
Barman Variety Stores,Kirana Store,Grocery store,Grocery store,721137,West Bengal Circle,South Bengal Region,Tamluk Division,"Mechada SO, Alinan BO, Ballukhat BO",+91 81670 92247,N/A,4.8,4.0,"To Tamluk Street, Mecheda, Nonakuri Bazar, West Bengal 721172",721137,22.366308999999998,87.88855389999999,ChIJAxwM32qXAjoRrftPkY6sDgE,https://www.google.com/maps/place/?q=place_id:ChIJAxwM32qXAjoRrftPkY6sDgE,part_321,2026-09-20 20:31:08,45417
Sautya Grocery Shop,Kirana Store,Grocery store,Grocery store,721137,West Bengal Circle,South Bengal Region,Tamluk Division,"Mechada SO, Alinan BO, Ballukhat BO",+91 96472 95993,N/A,,,"Station Road Mecheda Kaktiya, Road, Hurinan, Dwip Kishorpur, West Bengal 721137",721137,22.3814294,87.9232148,ChIJf4jMFXqXAjoRVo-myKtKgiM,https://www.google.com/maps/place/?q=place_id:ChIJf4jMFXqXAjoRVo-myKtKgiM,part_321,2026-09-20 20:31:08,45418
শ্রাবন্তী পান ষ্টল,Kirana Store,General store,General store,721137,West Bengal Circle,South Bengal Region,Tamluk Division,"Mechada SO, Alinan BO, Ballukhat BO",+91 70631 93861,https://balaipramanik203.org/,5.0,1.0,"মেচাদা তমলুক হলদিয়া রোড কাঁকটিয়া নোনাকুড়ি বাজার গোপালবাড়, গোপালবাড় বিদ্রোহী সংঘ ক্লাব ক্লাবের কাছে, কাঁকটিয়া, নোনাকুড়ি বাজার, তমলুক, West Bengal 721172","কাঁকটিয়া, নোনাকুড়ি বাজার",22.3686702,87.8873867,ChIJfclNo4CXAjoRh-nOksTj_l0,https://www.google.com/maps/place/?q=place_id:ChIJfclNo4CXAjoRh-nOksTj_l0,part_321,2026-09-20 20:31:08,45419
Laxmi Nrisingha Bhandar,Kirana Store,Grocery store,Grocery store,721137,West Bengal Circle,South Bengal Region,Tamluk Division,"Mechada SO, Alinan BO, Ballukhat BO",+91 70013 91798,N/A,5.0,1.0,"Tamluk Road, Shantipur, Kakdihi, West Bengal 721137",721137,22.405905999999998,87.8673699,ChIJ-bpniIuXAjoRglYB_ppddKc,https://www.google.com/maps/place/?q=place_id:ChIJ-bpniIuXAjoRglYB_ppddKc,part_321,2026-09-20 20:31:08,45420
