business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
4POINT grocery,Kirana Store,Indian grocery store,Indian grocery store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,4.2,,"46CM+9WP, Keshiary - Bhasraghat Rd, Keshiary, West Bengal 721133",721133,22.1209682,87.23482659999999,ChIJzaJrIQA_HToRZlKCliXprIc,https://www.google.com/maps/place/?q=place_id:ChIJzaJrIQA_HToRZlKCliXprIc,part_321,2026-09-20 20:28:45,40610
Ma sarbomangola general Store,Kirana Store,Oriental goods store,Oriental goods store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 89272 33022,N/A,5.0,,"Keshiary, Singh Pur, West Bengal 721133",721133,22.1401395,87.2042891,ChIJ7d5jDoUVHToRPrMnGXz3SBo,https://www.google.com/maps/place/?q=place_id:ChIJ7d5jDoUVHToRPrMnGXz3SBo,part_321,2026-09-20 20:28:45,40611
Iman Super Mart,Kirana Store,Grocery store,Grocery store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 81163 87664,N/A,5.0,,"Keshiary, West Bengal 721133",721133,22.1225655,87.2344749,ChIJay5ITns_HToR_QUmscIH5tk,https://www.google.com/maps/place/?q=place_id:ChIJay5ITns_HToR_QUmscIH5tk,part_321,2026-09-20 20:28:45,40612
Maa Sharada vandar,Kirana Store,Indian grocery store,Indian grocery store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 96353 72347,N/A,5.0,,"Mini market, Keshiary, Medinipur, West Bengal 721133",721133,22.1213686,87.2351855,ChIJd4tfJj0_HToRWek5jUO8z58,https://www.google.com/maps/place/?q=place_id:ChIJd4tfJj0_HToRWek5jUO8z58,part_321,2026-09-20 20:28:45,40613
GIRI BROTHERS GROCERY STORE,Kirana Store,Indian grocery store,Indian grocery store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 99339 96426,N/A,4.4,,"Keshiary - Bhasraghat Rd, Keshiary, West Bengal 721133",721133,22.112167,87.23777539999999,ChIJOcSql-Y9HToRzkuJ5yfeTUc,https://www.google.com/maps/place/?q=place_id:ChIJOcSql-Y9HToRzkuJ5yfeTUc,part_321,2026-09-20 20:28:45,40614
Raju Grocery store,Kirana Store,Grocery store,Grocery store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 91204 98819,N/A,,,"Nayagram, Keshiary - Bhasraghat Rd, Nachipur, West Bengal 721133",Nachipur,22.0937672,87.2213615,ChIJR3_VXSoXHToRzT6Lb-bQBFo,https://www.google.com/maps/place/?q=place_id:ChIJR3_VXSoXHToRzT6Lb-bQBFo,part_321,2026-09-20 20:28:45,40615
LAXMAN GROCERY STORE,Kirana Store,General store,General store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",N/A,N/A,,,"Khajra Road, Khajra road, Keshiary, Chandana, West Bengal 721133",721133,22.2167618,87.28729129999999,ChIJcS-6DgBBHToR1P_aF9QV4PA,https://www.google.com/maps/place/?q=place_id:ChIJcS-6DgBBHToR1P_aF9QV4PA,part_321,2026-09-20 20:28:45,40616
Gopal Variety Store,Kirana Store,General store,General store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 89261 88880,N/A,4.9,,"14, Keshiary, West Bengal 721133",721133,22.126600999999997,87.2362167,ChIJHfx46wo_HToRoMtrc1xhSOA,https://www.google.com/maps/place/?q=place_id:ChIJHfx46wo_HToRoMtrc1xhSOA,part_321,2026-09-20 20:28:45,40617
LAXMI BHANDER,Kirana Store,Grocery store,Grocery store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 74308 91432,N/A,4.3,,"OFFICE, KESHIARY SCHOOL ROAD, POST, KUMARHATI, NEAR, Keshiary, West Bengal 721133","KUMARHATI, NEAR",22.11237,87.2383546,ChIJlZkSNDA9HToRjo2bBrbvQ5o,https://www.google.com/maps/place/?q=place_id:ChIJlZkSNDA9HToRjo2bBrbvQ5o,part_321,2026-09-20 20:28:45,40618
Chandni store,Kirana Store,Grocery store,Grocery store,721133,West Bengal Circle,South Bengal Region,Midnapore Division,"Keshiary SO, Amda BO, Baghasti BO",+91 80168 71194,N/A,5.0,,"46CM+QR2, Keshiary, West Bengal 721133",721133,22.1218813,87.2345105,ChIJR7ipr_U_HToR3v0kO0-k03A,https://www.google.com/maps/place/?q=place_id:ChIJR7ipr_U_HToR3v0kO0-k03A,part_321,2026-09-20 20:28:45,40619
