business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sri Shyam Sales,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Goods Wholesaler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98323 56310,N/A,5.0,,"Bandana apartment, Saradamoni Rd, Ashram Para, Hakim Para, Siliguri, West Bengal 734001","Ashram Para, Hakim Para",26.7212879,88.429705,ChIJEb0BI1ZB5DkRtr58PVAa9As,https://www.google.com/maps/place/?q=place_id:ChIJEb0BI1ZB5DkRtr58PVAa9As,part_329,2026-09-20 20:17:11,492
Siliguri Foodies,Frozen Food Distributor,Frozen food store,"Frozen food store, Beverage Store, Coffee wholesaler, Food and beverage consultant, Food products supplier, Frozen food manufacturer, Tea Wholesaler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 74394 76493,https://www.facebook.com/siligurifoodiess,4.0,,"behind Aamtala Kalibari, Surya Sen Colony, Block-B, Babupara, Siliguri, West Bengal 734004","Surya Sen Colony, Block-B, Babupara",26.692433299999998,88.4343358,ChIJHxYtwS1D5DkRNJ8zzoAg69g,https://www.google.com/maps/place/?q=place_id:ChIJHxYtwS1D5DkRNJ8zzoAg69g,part_329,2026-09-20 20:17:11,493
MOMs Frozen Food,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 70036 49746,N/A,4.7,,"15/21 A, Mirpara Rd, near Mirpara Shakti Sangha Club, Bhatta Nagar, Liluah, Howrah, West Bengal 711203","Bhatta Nagar, Liluah",22.6209022,88.3258161,ChIJ1QIVRCGd-DkRku-3ibl6SXk,https://www.google.com/maps/place/?q=place_id:ChIJ1QIVRCGd-DkRku-3ibl6SXk,part_329,2026-09-20 20:17:11,494
FROZEN ZONE,Frozen Food Distributor,Dairy store,"Dairy store, Ice cream shop",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 94774 31639,N/A,4.9,17.0,"FROZEN ZONE, Palpara Station Rd, Chakdaha, West Bengal 741222",734434,23.058168499999997,88.5220636,ChIJmcW1cwDB-DkROkveHBVVomA,https://www.google.com/maps/place/?q=place_id:ChIJmcW1cwDB-DkROkveHBVVomA,part_329,2026-09-20 20:17:12,495
NutriFrozen,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 86972 02002,https://www.nutrifrozen.in/,4.7,7.0,"Kalamandir, Rabindra Pally Market, Rabindrapally, Kestopur, Kolkata, West Bengal 700101","Rabindra Pally Market, Rabindrapally, Kestopur",22.6018685,88.428805,ChIJL1yq2TN1AjoR6XTsyP6stP0,https://www.google.com/maps/place/?q=place_id:ChIJL1yq2TN1AjoR6XTsyP6stP0,part_329,2026-09-20 20:17:12,496
Bhanu Farms Ltd,Frozen Food Distributor,Food Processing Company,Food Processing Company,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81000 00011,http://www.bhanufarms.com/,4.1,51.0,"31, Chowringee Rd, Park Street area, Kolkata, West Bengal 700016",Park Street area,22.5547094,88.3502829,ChIJ2ZqD6hV3AjoRl7bQf2kRmrw,https://www.google.com/maps/place/?q=place_id:ChIJ2ZqD6hV3AjoRl7bQf2kRmrw,part_329,2026-09-20 20:17:12,497
FFROZEN FOODS,Frozen Food Distributor,General store,General store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98313 95067,N/A,4.5,60.0,"19, Parasar Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.5156246,88.34899779999999,ChIJhbiYscxwAjoR2KT7gQFyzkE,https://www.google.com/maps/place/?q=place_id:ChIJhbiYscxwAjoR2KT7gQFyzkE,part_329,2026-09-20 20:17:12,498
MIO KOLKATA,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98740 87670,https://www.miokolkata.co.in/,4.0,1.0,"near Loknath Temple, Chinar Park, Tegharia, Rajarhat, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Rajarhat",22.6213318,88.4385446,ChIJLwpI4mSf-DkRk2dT6ORBB_Q,https://www.google.com/maps/place/?q=place_id:ChIJLwpI4mSf-DkRk2dT6ORBB_Q,part_329,2026-09-20 20:17:12,499
RUDRA FOODS SOLUTIONS ( FROZEN FOODS SUPPLIER ),Frozen Food Distributor,Food products supplier,"Food products supplier, Food and beverage consultant, Frozen food store, Gourmet grocery store, Spices Wholesaler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 99005 22829,https://www.indiamart.com/rudra-foods-sol/profile.html,4.8,31.0,"SHAMRIDHI NIWAS, near TIRIL TALAB, Tiril Basti, SHANTI VIHAR, Kokar, Ranchi, Jharkhand 834009","Tiril Basti, SHANTI VIHAR, Kokar",23.3848108,85.35303019999999,ChIJxemGY9nj9DkRZlE48d0fhjg,https://www.google.com/maps/place/?q=place_id:ChIJxemGY9nj9DkRZlE48d0fhjg,part_329,2026-09-20 20:17:12,500
Freshkik,Frozen Food Distributor,Food manufacturer,"Food manufacturer, Food machinery supplier",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,21.0,"Plot no-5 Nazirabad PS- Narendrapur, PO, Uchhepota, Karimpur, West Bengal 700150",Uchhepota,22.5107964,88.4190666,ChIJHySggvRzAjoRvyUj6ErhQCw,https://www.google.com/maps/place/?q=place_id:ChIJHySggvRzAjoRvyUj6ErhQCw,part_329,2026-09-20 20:17:12,501
