business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SI Surgical Siliguri Showroom,Surgical Equipment Supplier,Medical Equipment Manufacturer,Medical Equipment Manufacturer,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98362 37522,https://sisurgical.co.in/,4.8,79.0,"2nd Floor, SI Surgical Pvt Ltd, Synergy Tower, near Thalamus Hospital, Chunavatti, Kamrangaguri, Fulbari, Siliguri, West Bengal 734015","Chunavatti, Kamrangaguri",26.6674868,88.4151705,ChIJfyKjVsxD5DkRvZQbaSyuLGo,https://www.google.com/maps/place/?q=place_id:ChIJfyKjVsxD5DkRvZQbaSyuLGo,part_329,2026-09-20 20:17:20,2444
OAK Surgical & S.D.ENTERPRISE,Surgical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,2.0,"Ward 31, Babupara, Siliguri, West Bengal 734005","Ward 31, Babupara",26.691338199999997,88.411091,ChIJeQXDvqpD5DkR9dnSVdoJG18,https://www.google.com/maps/place/?q=place_id:ChIJeQXDvqpD5DkR9dnSVdoJG18,part_329,2026-09-20 20:17:20,2445
Patel Surgical,Surgical Equipment Supplier,Medical equipment supplier,Medical equipment supplier,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 81019 97879,https://patel-surgical.grexa.site/,5.0,1.0,"Ground floor, police station, nr. matigara, Matigara, Siliguri, West Bengal 734010",734434,26.7213836,88.3832231,ChIJg2SlBE1H5DkRNDoOr0wK6Q0,https://www.google.com/maps/place/?q=place_id:ChIJg2SlBE1H5DkRNDoOr0wK6Q0,part_329,2026-09-20 20:17:20,2446
THE ASIATIC SURGICAL INSTRUMENT CO,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Orthopedic supplies store, Scientific equipment supplier, Surgical Products Wholesaler, Wheelchair store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93397 96016,N/A,4.8,38.0,"44/1A, College St, near Medical College Kolkata, Lalbajar, Calcutta University, College Square, Kolkata, West Bengal 700073","Lalbajar, Calcutta University, College Square",22.573447599999998,88.3626381,ChIJtf-nK613AjoRAk7JSt2F_1k,https://www.google.com/maps/place/?q=place_id:ChIJtf-nK613AjoRAk7JSt2F_1k,part_329,2026-09-20 20:17:20,2447
Modern Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 93393 38211,https://modernsurgical.in/,4.4,54.0,"101A, Chittaranjan Ave, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.5740238,88.3591446,ChIJDSbiX7J3AjoRKyoF_TofxDE,https://www.google.com/maps/place/?q=place_id:ChIJDSbiX7J3AjoRKyoF_TofxDE,part_329,2026-09-20 20:17:20,2448
K R Lynch & Co,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Medical supply store, Surgical Products Wholesaler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98311 92052,https://www.krlynch.com/,3.4,81.0,"113, Chittaranjan Ave, Tiretti, Kolkata, West Bengal 700073",Tiretti,22.57518,88.35943979999999,ChIJDSbiX7J3AjoRUqxA-nOHYeM,https://www.google.com/maps/place/?q=place_id:ChIJDSbiX7J3AjoRUqxA-nOHYeM,part_329,2026-09-20 20:17:20,2449
New Das Surgical,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98360 05653,N/A,4.5,63.0,"emergency gate, 50/1, College St, near MEDICAL COLLEGE, Lalbajar, College Square, Kolkata, West Bengal 700073","Lalbajar, College Square",22.5734612,88.3626522,ChIJUZZCLa13AjoR-aYhewHu7pY,https://www.google.com/maps/place/?q=place_id:ChIJUZZCLa13AjoR-aYhewHu7pY,part_329,2026-09-20 20:17:20,2450
Sharma Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Medical equipment supplier, Orthopedic supplies store",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98319 53363,https://www.facebook.com/Sharma-Surgical-139366393337149/,4.9,20.0,"Ratnadeep Building, Station Road, opposite R.R.CAFE, Bagbazar, Sukhsanatantala, Chandannagar, West Bengal 712136","Bagbazar, Sukhsanatantala",22.8643805,88.36481289999999,ChIJt_I0UgiR-DkRBgkEYUIwH3A,https://www.google.com/maps/place/?q=place_id:ChIJt_I0UgiR-DkRBgkEYUIwH3A,part_329,2026-09-20 20:17:20,2451
M. S. Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98515 03998,N/A,4.9,42.0,"Sriniketan Rd, opposite HDFC Bank, near High School, Bolpur, West Bengal 731204",734434,23.6630923,87.6942605,ChIJw_rzdrLc-TkRt2OV-Rr8WPI,https://www.google.com/maps/place/?q=place_id:ChIJw_rzdrLc-TkRt2OV-Rr8WPI,part_329,2026-09-20 20:17:20,2452
bagdogra dental and surgicals goods,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,5.0,3.0,"M8WW+83V, gossainpur bagdogra, Siliguri, West Bengal 734014",734434,26.695852499999997,88.34515929999999,ChIJWxOAiFxH5DkRAnGeQuzHcIs,https://www.google.com/maps/place/?q=place_id:ChIJWxOAiFxH5DkRAnGeQuzHcIs,part_329,2026-09-20 20:17:20,2453
