business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"GIVA Silver & Gold Jewellery Store | Siliguri City Centre ,Siliguri",Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Goldsmith, Jeweler, Jewelry repair service, Silversmith",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 91874 56124,https://www.giva.co/,4.9,60.0,"Ground Floor, City Centre, Unit-A0010, opposite Dominos Pizza, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010",Uttorayon Township,26.724676199999998,88.39456729999999,ChIJXVpBiXRH5DkRAgvfR0Y-X_k,https://www.google.com/maps/place/?q=place_id:ChIJXVpBiXRH5DkRAgvfR0Y-X_k,part_329,2026-09-20 20:17:15,1412
Gargi by P. N. Gadgil & Sons,Silver Jewellery Shop,Jewelry store,Jewelry store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 92713 06242,https://www.gargi.shop/,4.9,104.0,"City centre mall, Ujanu P, Uttorayon Twp, Matigara, Siliguri, West Bengal 734010",Uttorayon Township,26.7244565,88.3958636,ChIJVSeON8NH5DkRx3c3pvaqfg4,https://www.google.com/maps/place/?q=place_id:ChIJVSeON8NH5DkRx3c3pvaqfg4,part_329,2026-09-20 20:17:15,1413
My Kalyan Mini Store,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 92400 30725,https://store.kalyanjewellers.net/kalyan-jewellers-store-mirik-road-matigara/36273/overview,5.0,1.0,"Shop No. 02, Ashirbad Building, Mirik Road, Matigara, West Bengal 734010",734434,26.722696,88.38049439999999,ChIJeYRCEfRH5DkR_iCPs7T7L2A,https://www.google.com/maps/place/?q=place_id:ChIJeYRCEfRH5DkR_iCPs7T7L2A,part_329,2026-09-20 20:17:15,1414
Paul Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.7,15.0,"Rishi Rd, Ranidanga, West Bengal 734012",734434,26.677643099999997,88.3678699,ChIJWTv9zzNE5DkRexV5Y-cAw_4,https://www.google.com/maps/place/?q=place_id:ChIJWTv9zzNE5DkRexV5Y-cAw_4,part_329,2026-09-20 20:17:15,1415
Loaknath Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 97495 70203,N/A,5.0,4.0,West Bengal 734434,734434,26.659215,88.3689583,ChIJ-SOXP05E5DkRAvZZA1Xx-ek,https://www.google.com/maps/place/?q=place_id:ChIJ-SOXP05E5DkRAvZZA1Xx-ek,part_329,2026-09-20 20:17:15,1416
Melorra Jewellery - City Center Mall Siliguri,Silver Jewellery Shop,Jewelry store,Jewelry store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 80067 33731,https://www.melorra.com/?utm_source=gmb-city-center-mall-siliguri&utm_medium=organic&utm_campaign=local-listing,4.8,78.0,"B0003, Ground Floor, City Center Mall, Matigara, Siliguri, West Bengal 734010",Ujanu P,26.7246551,88.3953909,ChIJ-yBXp6RH5DkRXbsEJLnCOYM,https://www.google.com/maps/place/?q=place_id:ChIJ-yBXp6RH5DkRXbsEJLnCOYM,part_329,2026-09-20 20:17:15,1417
Shree krishna jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 6295 332 184,N/A,4.0,2.0,"C7M4+V68, Sonapur Hat, West Bengal 733202",734434,26.434664599999998,88.2555862,ChIJYxKfQABX5DkRf89BDPXGv2s,https://www.google.com/maps/place/?q=place_id:ChIJYxKfQABX5DkRf89BDPXGv2s,part_329,2026-09-20 20:17:15,1418
Tanishq,Silver Jewellery Shop,Jewelry store,Jewelry store,734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",N/A,N/A,4.5,2.0,"M9C9+R9C, Siliguri, Ranidanga, West Bengal 734012",734434,26.672055,88.3684033,ChIJI3F9awBF5DkRQ3o-DSqZMt4,https://www.google.com/maps/place/?q=place_id:ChIJI3F9awBF5DkRQ3o-DSqZMt4,part_329,2026-09-20 20:17:15,1419
Swarna Bharat Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Jewelry appraiser, Jewelry buyer, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 98320 32745,https://www.instagram.com/swarnabharatjewellers?igsh=MWQ1ZGZhbHBjNG9oMQ==,4.6,29.0,"Bihar More, Uttar Bagdogra, Bagdogra, West Bengal 734014",Uttar Bagdogra,26.6996818,88.3182283,ChIJr-AStq5I5DkRXJ5OOzF-uwU,https://www.google.com/maps/place/?q=place_id:ChIJr-AStq5I5DkRXJ5OOzF-uwU,part_329,2026-09-20 20:17:15,1420
My Kalyan Mini Store,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",734434,West Bengal Circle,North Bengal Region,Darjeeling Division,"Phansidewa SO, Hardigachh BO, Kantivitta BO",+91 92400 30725,https://store.kalyanjewellers.net/kalyan-jewellers-store-bagdogra-siliguri/84233/overview,5.0,2.0,"Shop No. 01, Srijoy Building, Bagdogra, Siliguri Rd, Salbari, West Bengal 734014",734434,26.7007504,88.3292439,ChIJX7d3lF5H5DkR-9NurEq4kZc,https://www.google.com/maps/place/?q=place_id:ChIJX7d3lF5H5DkR-9NurEq4kZc,part_329,2026-09-20 20:17:15,1421
